0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt62563401,By the Book,By the Book,1961,30,Western,8.1,25,6,writer,writer,4,15,John Tomerlin,1930,2014,writer
tt82349679,The FrameUp,The FrameUp,1961,30,Western,8.2,26,6,writer,writer,3,18,John Tomerlin,1930,2014,writer
tt80727282,The Inheritance,The Inheritance,1961,30,Western,7.9,23,6,writer,writer,3,25,John Tomerlin,1930,2014,writer
tt86283150,The Stalker,The Stalker,1961,30,Western,8.3,26,6,writer,writer,4,7,John Tomerlin,1930,2014,writer
tt83964895,The Threat,The Threat,1961,30,Western,8.0,29,6,writer,writer,3,33,John Tomerlin,1930,2014,writer
tt36692017,The Trial,The Trial,1961,30,Western,7.8,28,6,writer,writer,3,34,John Tomerlin,1930,2014,writer
tt40598590,Trojan Horse,Trojan Horse,1961,30,Western,8.2,30,6,writer,writer,4,16,John Tomerlin,1930,2014,writer
tt59188508,Dark Legacy,Dark Legacy,1961,60,"Crime,Drama,Horror",7.1,158,6,writer,writer,1,35,John Tomerlin,1930,2014,writer
tt43024504,Apache Gold,Apache Gold,1961,30,Western,7.6,30,7,producer,producer,6,22,Robert Sisk,1903,1964,"producer,miscellaneous"
tt63876104,Billy Buckett Incorporated,Billy Buckett Incorporated,1961,30,Western,7.4,33,7,producer,producer,6,14,Robert Sisk,1903,1964,"producer,miscellaneous"
tt91671482,Casey and the Clowns,Casey and the Clowns,1961,30,Western,8.0,38,9,producer,producer,6,20,Robert Sisk,1903,1964,"producer,miscellaneous"
tt37749899,Clanton and Cupid,Clanton and Cupid,1961,30,Western,7.8,31,7,producer,producer,6,24,Robert Sisk,1903,1964,"producer,miscellaneous"
tt89033435,Doc Holliday Faces Death,Doc Holliday Faces Death,1961,30,Western,7.9,37,7,producer,producer,6,21,Robert Sisk,1903,1964,"producer,miscellaneous"
tt95170645,Hiding Behind a Star,Hiding Behind a Star,1961,30,Western,8.0,35,7,producer,producer,6,32,Robert Sisk,1903,1964,"producer,miscellaneous"
tt89321428,Johnny Behan Falls in Love,Johnny Behan Falls in Love,1961,30,Western,7.9,33,7,producer,producer,6,19,Robert Sisk,1903,1964,"producer,miscellaneous"
tt15891247,Loyalty,Loyalty,1961,30,Western,8.0,36,7,producer,producer,6,18,Robert Sisk,1903,1964,"producer,miscellaneous"
tt21977942,Requiem for Old Man Clanton,Requiem for Old Man Clanton,1961,30,Western,8.2,41,9,producer,producer,6,33,Robert Sisk,1903,1964,"producer,miscellaneous"
tt96437395,Terror in the Desert,Terror in the Desert,1961,30,Western,7.9,29,8,producer,producer,6,16,Robert Sisk,1903,1964,"producer,miscellaneous"
tt49619999,The Convicts Revenge,The Convicts Revenge,1961,30,Western,7.8,31,7,producer,producer,6,26,Robert Sisk,1903,1964,"producer,miscellaneous"
tt95286031,The Good Mule and the Bad Mule,The Good Mule and the Bad Mule,1961,30,Western,7.7,32,7,producer,producer,6,23,Robert Sisk,1903,1964,"producer,miscellaneous"
tt84887109,The Law Must Be Fair,The Law Must Be Fair,1961,30,Western,7.7,31,7,producer,producer,6,30,Robert Sisk,1903,1964,"producer,miscellaneous"
tt48815922,The Shooting Starts,The Shooting Starts,1961,30,Western,7.9,34,7,producer,producer,6,28,Robert Sisk,1903,1964,"producer,miscellaneous"
tt47753546,Until Proven Guilty,Until Proven Guilty,1961,30,Western,8.1,32,7,producer,producer,6,27,Robert Sisk,1903,1964,"producer,miscellaneous"
tt13252247,Wyatt Earps Baby,Wyatt Earps Baby,1961,30,Western,7.8,37,9,producer,producer,6,29,Robert Sisk,1903,1964,"producer,miscellaneous"
tt10254332,Wyatt Takes the Primrose Path,Wyatt Takes the Primrose Path,1961,30,Western,7.6,32,7,producer,producer,6,25,Robert Sisk,1903,1964,"producer,miscellaneous"
tt90308787,Wyatts Brothers Join Up,Wyatts Brothers Join Up,1961,30,Western,8.4,36,9,producer,producer,6,34,Robert Sisk,1903,1964,"producer,miscellaneous"
tt36251200,The Horseless Saddle,The Horseless Saddle,1961,30,"Comedy,Family",6.2,52,6,writer,teleplay & story,1,33,Arthur Kober,1900,1975,"writer,miscellaneous"
tt33968326,Gunfight at the OK Corral,Gunfight at the OK Corral,1961,30,Western,8.5,49,8,producer,producer,6,36,Roy Rowland,1910,1995,"director,producer,writer"
tt42711315,Horse Thief,Horse Thief,1961,30,Western,7.3,32,8,producer,producer,6,15,Roy Rowland,1910,1995,"director,producer,writer"
tt41836488,Just Before the Battle,Just Before the Battle,1961,30,Western,8.0,37,8,producer,producer,6,35,Roy Rowland,1910,1995,"director,producer,writer"
tt74351066,Old Slanders,Old Slanders,1961,30,Western,7.9,29,8,producer,producer,6,17,Roy Rowland,1910,1995,"director,producer,writer"
tt61754205,Requiem for Old Man Clanton,Requiem for Old Man Clanton,1961,30,Western,8.2,41,8,producer,producer,6,33,Roy Rowland,1910,1995,"director,producer,writer"
tt23984420,The Outlaws Cry Murder,The Outlaws Cry Murder,1961,30,Western,8.0,43,8,producer,producer,6,37,Roy Rowland,1910,1995,"director,producer,writer"
tt75096680,Wyatts Brothers Join Up,Wyatts Brothers Join Up,1961,30,Western,8.4,36,8,producer,producer,6,34,Roy Rowland,1910,1995,"director,producer,writer"
tt73874085,A Papa for Butch and Ginger,A Papa for Butch and Ginger,1961,30,Western,8.1,39,6,writer,writer,6,31,Frederick Hazlitt Brennan,1901,1962,"writer,soundtrack"
tt61918077,Clanton and Cupid,Clanton and Cupid,1961,30,Western,7.8,31,6,writer,writer,6,24,Frederick Hazlitt Brennan,1901,1962,"writer,soundtrack"
tt72560167,Gunfight at the OK Corral,Gunfight at the OK Corral,1961,30,Western,8.5,49,6,writer,writer,6,36,Frederick Hazlitt Brennan,1901,1962,"writer,soundtrack"
tt86680282,Hiding Behind a Star,Hiding Behind a Star,1961,30,Western,8.0,35,6,writer,writer,6,32,Frederick Hazlitt Brennan,1901,1962,"writer,soundtrack"
tt26206126,Horse Thief,Horse Thief,1961,30,Western,7.3,32,6,writer,writer,6,15,Frederick Hazlitt Brennan,1901,1962,"writer,soundtrack"
tt75553800,Johnny Behan Falls in Love,Johnny Behan Falls in Love,1961,30,Western,7.9,33,6,writer,writer,6,19,Frederick Hazlitt Brennan,1901,1962,"writer,soundtrack"
tt44763148,Just Before the Battle,Just Before the Battle,1961,30,Western,8.0,37,6,writer,writer,6,35,Frederick Hazlitt Brennan,1901,1962,"writer,soundtrack"
tt98772140,Loyalty,Loyalty,1961,30,Western,8.0,36,6,writer,writer,6,18,Frederick Hazlitt Brennan,1901,1962,"writer,soundtrack"
tt98918685,Requiem for Old Man Clanton,Requiem for Old Man Clanton,1961,30,Western,8.2,41,6,writer,writer,6,33,Frederick Hazlitt Brennan,1901,1962,"writer,soundtrack"
tt33048677,Terror in the Desert,Terror in the Desert,1961,30,Western,7.9,29,6,writer,writer,6,16,Frederick Hazlitt Brennan,1901,1962,"writer,soundtrack"
tt72671018,The Convicts Revenge,The Convicts Revenge,1961,30,Western,7.8,31,6,writer,writer,6,26,Frederick Hazlitt Brennan,1901,1962,"writer,soundtrack"
tt45982794,The Good Mule and the Bad Mule,The Good Mule and the Bad Mule,1961,30,Western,7.7,32,6,writer,writer,6,23,Frederick Hazlitt Brennan,1901,1962,"writer,soundtrack"
tt86759845,The Shooting Starts,The Shooting Starts,1961,30,Western,7.9,34,6,writer,writer,6,28,Frederick Hazlitt Brennan,1901,1962,"writer,soundtrack"
tt93542395,Until Proven Guilty,Until Proven Guilty,1961,30,Western,8.1,32,6,writer,writer,6,27,Frederick Hazlitt Brennan,1901,1962,"writer,soundtrack"
tt82825718,Wyatt Takes the Primrose Path,Wyatt Takes the Primrose Path,1961,30,Western,7.6,32,6,writer,writer,6,25,Frederick Hazlitt Brennan,1901,1962,"writer,soundtrack"
tt34693124,Wyatts Brothers Join Up,Wyatts Brothers Join Up,1961,30,Western,8.4,36,6,writer,writer,6,34,Frederick Hazlitt Brennan,1901,1962,"writer,soundtrack"
tt14676142,Mr George,Mr George,1961,60,"Crime,Drama,Horror",8.0,205,6,writer,story,1,32,August Derleth,1909,1971,writer
tt57492733,The Return of Andrew Bentley,The Return of Andrew Bentley,1961,60,"Crime,Drama,Horror",7.4,213,5,writer,story,2,12,August Derleth,1909,1971,writer
tt10597592,Trio for Terror,Trio for Terror,1961,60,"Crime,Drama,Horror",7.4,164,8,writer,"story ""The Extra Passenger""",1,25,August Derleth,1909,1971,writer
tt74710857,Masquerade,Masquerade,1961,60,"Crime,Drama,Horror",7.7,219,6,writer,story,2,6,Henry Kuttner,1915,1958,writer
tt24277679,Still Valley,Still Valley,1961,25,"Drama,Fantasy,Horror",6.5,1910,7,writer,based on a short story by,3,11,Manly Wade Wellman,1903,1986,writer
tt79793090,The Case of Nan Havens,The Case of Nan Havens,1961,30,"Crime,Drama",6.7,15,7,writer,story by,2,39,Leigh Jason,1904,1979,"director,writer,production_manager"
tt24731279,Freddie and the Yuletide Doll,Freddie and the Yuletide Doll,1961,30,Comedy,7.4,26,6,writer,writer,11,13,Dave O'Brien,1912,1969,"writer,actor,director"
tt28898329,Deadeye and the Gunslinger,Deadeye and the Gunslinger,1961,30,Comedy,8.4,11,6,writer,writer,11,4,Dave O'Brien,1912,1969,"writer,actor,director"
tt83370918,Freddies Romance,Freddies Romance,1961,30,Comedy,8.6,9,6,writer,writer,11,6,Dave O'Brien,1912,1969,"writer,actor,director"
tt28348550,A Crime for Christmas,A Crime for Christmas,1961,50,"Crime,Drama",7.7,33,6,writer,writer,2,10,Margot Bennett,1912,1980,writer
tt93820135,On Holiday,On Holiday,1961,52,"Crime,Drama",7.3,27,6,writer,writer,1,10,Margot Bennett,1912,1980,writer
tt45403959,The Lost Sailor,The Lost Sailor,1961,50,"Crime,Drama",7.1,31,6,writer,writer,2,6,Margot Bennett,1912,1980,writer
tt35457248,Raise Your Right Hand,Raise Your Right Hand,1961,50,"Crime,Drama",7.8,28,6,writer,writer,2,8,Roger Burford,1904,1981,writer
tt85229587,The Cactus,The Cactus,1961,52,"Crime,Drama",7.4,28,6,writer,writer,1,12,Roger Burford,1904,1981,writer
tt93663971,The Simple Case,The Simple Case,1961,50,"Crime,Drama",7.8,26,6,writer,writer,2,2,Roger Burford,1904,1981,writer
tt10024722,Letter to a Lover,Letter to a Lover,1961,60,"Crime,Drama,Horror",6.5,109,6,writer,story,2,8,Sheridan Gibney,1903,1988,"writer,producer"
tt48008206,Kelly and the Freethinker,Kelly and the Freethinker,1961,30,"Comedy,Family",6.6,9,6,writer,written by,5,4,Sheridan Gibney,1903,1988,"writer,producer"
tt11940427,Crazylegs Gillis,Crazylegs Gillis,1961,26,"Comedy,Family",8.0,23,8,writer,story,3,12,Max Shulman,1919,1988,"writer,soundtrack,music_department"
tt85997648,I Didnt Raise My Boy to Be a Soldier Sailor or Marine,I Didnt Raise My Boy to Be a Soldier Sailor or Marine,1961,26,"Comedy,Family",6.8,34,7,writer,created by,2,23,Max Shulman,1919,1988,"writer,soundtrack,music_department"
tt34408347,Like Mother Like Daughter Like Wow,Like Mother Like Daughter Like Wow,1961,26,"Comedy,Family",7.8,33,7,writer,created by,2,28,Max Shulman,1919,1988,"writer,soundtrack,music_department"
tt15065705,The Gigolo,The Gigolo,1961,26,"Comedy,Family",7.6,31,7,writer,created by,3,5,Max Shulman,1919,1988,"writer,soundtrack,music_department"
tt51798885,The Ruptured Duck,The Ruptured Duck,1961,26,"Comedy,Family",7.9,36,6,writer,written by,3,1,Max Shulman,1919,1988,"writer,soundtrack,music_department"
tt27344061,Be It Ever So Humble,Be It Ever So Humble,1961,26,"Comedy,Family",7.3,27,7,writer,created by,2,31,Max Shulman,1919,1988,"writer,soundtrack,music_department"
tt95053645,Dobie Plays Cupid,Dobie Plays Cupid,1961,26,"Comedy,Family",7.7,30,7,writer,created by,2,29,Max Shulman,1919,1988,"writer,soundtrack,music_department"
tt85843154,Dobie Versus the Machine,Dobie Versus the Machine,1961,26,"Comedy,Family",7.6,32,7,writer,written by,2,21,Max Shulman,1919,1988,"writer,soundtrack,music_department"
tt49735616,Goodbye Mr Pomfritt Hello Mr Chips,Goodbye Mr Pomfritt Hello Mr Chips,1961,26,"Comedy,Family",8.2,35,7,writer,created by,2,34,Max Shulman,1919,1988,"writer,soundtrack,music_department"
tt56987701,Spaceville,Spaceville,1961,26,"Comedy,Family",7.3,34,7,writer,created by,2,27,Max Shulman,1919,1988,"writer,soundtrack,music_department"
tt41637125,Take Me to Your Leader,Take Me to Your Leader,1961,26,"Comedy,Family",7.4,31,8,writer,written by,2,35,Max Shulman,1919,1988,"writer,soundtrack,music_department"
tt26946390,The Day the Teachers Disappeared,The Day the Teachers Disappeared,1961,26,"Comedy,Family",7.5,23,7,writer,created by,2,12,Max Shulman,1919,1988,"writer,soundtrack,music_department"
tt68662051,The Second Childhood of Herbert T Gillis,The Second Childhood of Herbert T Gillis,1961,26,"Comedy,Family",7.8,31,7,writer,created by,2,20,Max Shulman,1919,1988,"writer,soundtrack,music_department"
tt67765258,Whats My Lion,Whats My Lion,1961,26,"Comedy,Family",8.0,37,8,writer,created by,2,13,Max Shulman,1919,1988,"writer,soundtrack,music_department"
tt54006632,Zelda Get Off My Back,Zelda Get Off My Back,1961,26,"Comedy,Family",7.9,27,8,writer,story,2,17,Max Shulman,1919,1988,"writer,soundtrack,music_department"
tt59342451,Like Father Like Son Like Trouble,Like Father Like Son Like Trouble,1961,26,"Comedy,Family",7.2,29,7,writer,created by,2,30,Max Shulman,1919,1988,"writer,soundtrack,music_department"
tt86721037,Aah Yer Fadder Wears Army Shoes,Aah Yer Fadder Wears Army Shoes,1961,26,"Comedy,Family",6.7,31,7,writer,written by,2,32,Max Shulman,1919,1988,"writer,soundtrack,music_department"
tt68563195,Baby Shoes,Baby Shoes,1961,26,"Comedy,Family",7.7,31,8,writer,written by,2,22,Max Shulman,1919,1988,"writer,soundtrack,music_department"
tt72913146,Everything But the Truth,Everything But the Truth,1961,26,"Comedy,Family",7.8,30,7,writer,created by,2,33,Max Shulman,1919,1988,"writer,soundtrack,music_department"
tt54137880,Have You Stopped Beating Your Wife,Have You Stopped Beating Your Wife,1961,26,"Comedy,Family",8.1,25,8,writer,created by,2,15,Max Shulman,1919,1988,"writer,soundtrack,music_department"
tt20701783,I Was a High School Scrooge,I Was a High School Scrooge,1961,26,"Comedy,Family",7.8,30,6,writer,written by,2,18,Max Shulman,1919,1988,"writer,soundtrack,music_department"
tt93258170,The Battle of Maynards Beard,The Battle of Maynards Beard,1961,26,"Comedy,Family",6.9,31,7,writer,created by,2,26,Max Shulman,1919,1988,"writer,soundtrack,music_department"
tt95262721,The Big Question,The Big Question,1961,26,"Comedy,Family",8.0,39,6,writer,written by,2,14,Max Shulman,1919,1988,"writer,soundtrack,music_department"
tt94363237,The Bitter Feud of Dobie and Maynard,The Bitter Feud of Dobie and Maynard,1961,26,"Comedy,Family",7.4,32,8,writer,created by,2,16,Max Shulman,1919,1988,"writer,soundtrack,music_department"
tt19622139,The Chicken Corporal,The Chicken Corporal,1961,26,"Comedy,Family",6.2,33,7,writer,created by,2,24,Max Shulman,1919,1988,"writer,soundtrack,music_department"
tt63580923,The Solid Gold Dog Tag,The Solid Gold Dog Tag,1961,26,"Comedy,Family",6.3,26,7,writer,created by,2,25,Max Shulman,1919,1988,"writer,soundtrack,music_department"
tt15813333,This Aint the Way We Used to Do It,This Aint the Way We Used to Do It,1961,26,"Comedy,Family",7.6,28,7,writer,created by,2,36,Max Shulman,1919,1988,"writer,soundtrack,music_department"
tt79776776,Will Success Spoil Dobies Mother,Will Success Spoil Dobies Mother,1961,26,"Comedy,Family",7.9,29,7,writer,story,2,19,Max Shulman,1919,1988,"writer,soundtrack,music_department"
tt59938178,Dig Dig Dig,Dig Dig Dig,1961,26,"Comedy,Family",7.5,35,6,writer,written by,3,6,Max Shulman,1919,1988,"writer,soundtrack,music_department"
tt17276211,Dobie Dobie Whos Got Dobie,Dobie Dobie Whos Got Dobie,1961,26,"Comedy,Family",7.4,29,7,writer,created by,3,2,Max Shulman,1919,1988,"writer,soundtrack,music_department"
tt89056052,Eat Drink and Be Merry for Tomorrow KerBoom,Eat Drink and Be Merry for Tomorrow KerBoom,1961,25,"Comedy,Family",8.2,24,9,writer,created by,3,7,Max Shulman,1919,1988,"writer,soundtrack,music_department"
tt37757673,Move Over Perry Mason,Move Over Perry Mason,1961,26,"Comedy,Family",7.9,33,7,writer,created by,3,3,Max Shulman,1919,1988,"writer,soundtrack,music_department"
tt51660068,The Fast White Mouse,The Fast White Mouse,1961,26,"Comedy,Family",8.0,27,6,writer,written by,3,4,Max Shulman,1919,1988,"writer,soundtrack,music_department"
tt43556015,Have Reindeer Will Travel,Have Reindeer Will Travel,1961,26,"Comedy,Family",7.2,28,7,writer,created by,3,11,Max Shulman,1919,1988,"writer,soundtrack,music_department"
tt57895578,The Richest Squirrel in Town,The Richest Squirrel in Town,1961,26,"Comedy,Family",7.5,28,7,writer,story,3,8,Max Shulman,1919,1988,"writer,soundtrack,music_department"
tt33828101,The Second Most Beautiful Girl in the World,The Second Most Beautiful Girl in the World,1961,26,"Comedy,Family",7.8,30,6,writer,written by,3,9,Max Shulman,1919,1988,"writer,soundtrack,music_department"
tt62256525,This Town Aint Big Enough for Me and Robert Browning,This Town Aint Big Enough for Me and Robert Browning,1961,26,"Comedy,Family",8.0,29,6,writer,written by,3,10,Max Shulman,1919,1988,"writer,soundtrack,music_department"
tt79008173,Dutchmans Gold,Dutchmans Gold,1961,60,"Comedy,Western",7.2,54,7,writer,story,4,19,Jerry Capehart,1928,1998,"soundtrack,music_department,writer"
tt70784023,A Game of Pool,A Game of Pool,1961,25,"Drama,Fantasy,Horror",7.8,2711,10,editor,film editor,3,5,Jason H. Bernie,1918,1969,"editor,editorial_department,producer"
tt97326982,A Quality of Mercy,A Quality of Mercy,1961,25,"Drama,Fantasy,Horror",7.3,2099,10,editor,film editor,3,15,Jason H. Bernie,1918,1969,"editor,editorial_department,producer"
tt66097018,Its a Good Life,Its a Good Life,1961,25,"Drama,Fantasy,Horror",8.7,4109,10,editor,film editor,3,8,Jason H. Bernie,1918,1969,"editor,editorial_department,producer"
tt31715755,The Arrival,The Arrival,1961,25,"Drama,Fantasy,Horror",7.2,2357,9,editor,film editor,3,2,Jason H. Bernie,1918,1969,"editor,editorial_department,producer"
tt34768845,The Jungle,The Jungle,1961,25,"Drama,Fantasy,Horror",6.8,2065,10,editor,film editor,3,12,Jason H. Bernie,1918,1969,"editor,editorial_department,producer"
tt53303811,The Midnight Sun,The Midnight Sun,1961,25,"Drama,Fantasy,Horror",8.4,3397,10,editor,film editor,3,10,Jason H. Bernie,1918,1969,"editor,editorial_department,producer"
tt83196043,The Shelter,The Shelter,1961,25,"Drama,Fantasy,Horror",8.6,3128,9,editor,film editor,3,3,Jason H. Bernie,1918,1969,"editor,editorial_department,producer"
tt57221077,Its a Good Life,Its a Good Life,1961,25,"Drama,Fantasy,Horror",8.7,4109,7,writer,based on a short story by,3,8,Jerome Bixby,1923,1998,"writer,art_department,composer"
tt85365198,Bet Your Death,Bet Your Death,1961,30,Drama,7.2,5,7,producer,producer,1,5,Aubrey Schenck,1908,1999,"producer,miscellaneous,writer"
tt33755941,The Thrush,The Thrush,1961,30,Drama,5.7,18,7,producer,producer,1,1,Aubrey Schenck,1908,1999,"producer,miscellaneous,writer"
tt38942606,Murder Round My Wrist,Murder Round My Wrist,1961,60,"Crime,Drama",7.2,15,6,writer,written by,1,16,Sol Stein,1926,2019,"writer,script_department,miscellaneous"
tt29903129,The Case of the Fickle Fortune,The Case of the Fickle Fortune,1961,60,"Crime,Drama,Mystery",8.4,235,7,writer,written by,4,15,Sol Stein,1926,2019,"writer,script_department,miscellaneous"
tt96330618,The Case of the Misguided Missile,The Case of the Misguided Missile,1961,52,"Crime,Drama,Mystery",8.0,232,7,writer,written by,4,25,Sol Stein,1926,2019,"writer,script_department,miscellaneous"
tt76844043,Murder Round My Wrist,Murder Round My Wrist,1961,60,"Crime,Drama",7.2,15,7,writer,written by,1,16,Glenn P. Wolfe,1926,2007,"writer,miscellaneous"
tt34809137,The Case of the Fickle Fortune,The Case of the Fickle Fortune,1961,60,"Crime,Drama,Mystery",8.4,235,8,writer,written by,4,15,Glenn P. Wolfe,1926,2007,"writer,miscellaneous"
tt66180878,The Case of the Misguided Missile,The Case of the Misguided Missile,1961,52,"Crime,Drama,Mystery",8.0,232,8,writer,written by,4,25,Glenn P. Wolfe,1926,2007,"writer,miscellaneous"
tt19580271,A Perfect Memory,A Perfect Memory,1961,30,"Comedy,Family",7.2,59,8,cinematographer,director of photography,2,5,Robert H. Planck,1902,1971,"cinematographer,camera_department"
tt90092878,Bub Leaves Home,Bub Leaves Home,1961,30,"Comedy,Family",6.7,59,9,cinematographer,director of photography,1,16,Robert H. Planck,1902,1971,"cinematographer,camera_department"
tt72321256,Deadline,Deadline,1961,30,"Comedy,Family",6.8,64,7,cinematographer,director of photography,1,23,Robert H. Planck,1902,1971,"cinematographer,camera_department"
tt93590617,Domestic Trouble,Domestic Trouble,1961,30,"Comedy,Family",6.9,55,7,cinematographer,director of photography,1,15,Robert H. Planck,1902,1971,"cinematographer,camera_department"
tt87276924,Fire Watch,Fire Watch,1961,30,"Comedy,Family",6.9,52,7,cinematographer,director of photography,1,36,Robert H. Planck,1902,1971,"cinematographer,camera_department"
tt69798338,Man in a Trenchcoat,Man in a Trenchcoat,1961,30,"Comedy,Family",7.5,65,7,cinematographer,director of photography,1,22,Robert H. Planck,1902,1971,"cinematographer,camera_department"
tt46408672,Mike in a Rush,Mike in a Rush,1961,30,"Comedy,Family",6.7,64,7,cinematographer,director of photography,1,17,Robert H. Planck,1902,1971,"cinematographer,camera_department"
tt15692130,Organization Woman,Organization Woman,1961,30,"Comedy,Family",6.8,56,7,cinematographer,director of photography,1,19,Robert H. Planck,1902,1971,"cinematographer,camera_department"
tt46055469,Other Peoples Houses,Other Peoples Houses,1961,30,"Comedy,Family",6.9,55,7,cinematographer,director of photography,1,20,Robert H. Planck,1902,1971,"cinematographer,camera_department"
tt87883983,Soap Box Derby,Soap Box Derby,1961,30,"Comedy,Family",7.3,51,7,cinematographer,director of photography,1,27,Robert H. Planck,1902,1971,"cinematographer,camera_department"
tt90746026,The Horseless Saddle,The Horseless Saddle,1961,30,"Comedy,Family",6.2,52,8,cinematographer,director of photography,1,33,Robert H. Planck,1902,1971,"cinematographer,camera_department"
tt61230337,The Lostling,The Lostling,1961,30,"Comedy,Family",7.3,59,7,cinematographer,director of photography,1,24,Robert H. Planck,1902,1971,"cinematographer,camera_department"
tt17810267,The Musician,The Musician,1961,30,"Comedy,Family",6.8,45,8,cinematographer,director of photography,1,32,Robert H. Planck,1902,1971,"cinematographer,camera_department"
tt67155962,The National Pastime,The National Pastime,1961,30,"Comedy,Family",6.7,50,8,cinematographer,director of photography,1,30,Robert H. Planck,1902,1971,"cinematographer,camera_department"
tt34434365,The Ugly Duckling,The Ugly Duckling,1961,30,"Comedy,Family",7.0,41,8,cinematographer,director of photography,2,8,Robert H. Planck,1902,1971,"cinematographer,camera_department"
tt52460474,The Wiley Method,The Wiley Method,1961,30,"Comedy,Family",7.0,47,7,cinematographer,director of photography,1,29,Robert H. Planck,1902,1971,"cinematographer,camera_department"
tt36424598,Unite or Sink,Unite or Sink,1961,30,"Comedy,Family",7.1,66,7,cinematographer,director of photography,1,28,Robert H. Planck,1902,1971,"cinematographer,camera_department"
tt58345239,Birds and Bees,Birds and Bees,1961,30,"Comedy,Family",6.6,41,7,cinematographer,director of photography,2,1,Robert H. Planck,1902,1971,"cinematographer,camera_department"
tt79734838,Bubs Lodge,Bubs Lodge,1961,30,"Comedy,Family",5.9,53,9,cinematographer,director of photography,2,6,Robert H. Planck,1902,1971,"cinematographer,camera_department"
tt18170525,Mike in Charge,Mike in Charge,1961,30,"Comedy,Family",7.1,40,7,cinematographer,director of photography,2,10,Robert H. Planck,1902,1971,"cinematographer,camera_department"
tt84391387,Small Adventure,Small Adventure,1961,30,"Comedy,Family",6.3,53,7,cinematographer,director of photography,1,26,Robert H. Planck,1902,1971,"cinematographer,camera_department"
tt16071553,Tramp the Hero,Tramp the Hero,1961,30,"Comedy,Family",6.6,46,7,cinematographer,director of photography,2,4,Robert H. Planck,1902,1971,"cinematographer,camera_department"
tt49260117,The Bully,The Bully,1961,30,"Comedy,Family",6.3,59,7,cinematographer,director of photography,1,18,Robert H. Planck,1902,1971,"cinematographer,camera_department"
tt91584025,The Delinquent,The Delinquent,1961,30,"Comedy,Family",6.9,55,8,cinematographer,director of photography,1,21,Robert H. Planck,1902,1971,"cinematographer,camera_department"
tt90414033,Off Key,Off Key,1961,30,"Comedy,Family",6.5,48,7,cinematographer,director of photography,1,25,Robert H. Planck,1902,1971,"cinematographer,camera_department"
tt27281479,The Croaker,The Croaker,1961,30,"Comedy,Family",6.8,48,9,cinematographer,director of photography,1,31,Robert H. Planck,1902,1971,"cinematographer,camera_department"
tt87653546,Trial by Separation,Trial by Separation,1961,30,"Comedy,Family",6.8,44,8,cinematographer,director of photography,1,34,Robert H. Planck,1902,1971,"cinematographer,camera_department"
tt73380941,The Sunday Drive,The Sunday Drive,1961,30,"Comedy,Family",7.3,54,7,cinematographer,director of photography,1,35,Robert H. Planck,1902,1971,"cinematographer,camera_department"
tt82569247,Damon and Pythias,Damon and Pythias,1961,30,"Comedy,Family",6.4,40,8,cinematographer,director of photography,2,13,Robert H. Planck,1902,1971,"cinematographer,camera_department"
tt42678475,A Lesson in Any Language,A Lesson in Any Language,1961,30,"Comedy,Family",7.0,43,8,cinematographer,director of photography,2,7,Robert H. Planck,1902,1971,"cinematographer,camera_department"
tt84672852,Bub Goes to School,Bub Goes to School,1961,30,"Comedy,Family",6.2,44,10,cinematographer,director of photography,2,11,Robert H. Planck,1902,1971,"cinematographer,camera_department"
tt12626751,Instant Hate,Instant Hate,1961,30,"Comedy,Family",6.9,41,9,cinematographer,director of photography,2,2,Robert H. Planck,1902,1971,"cinematographer,camera_department"
tt89530717,Robbies Band,Robbies Band,1961,30,"Comedy,Family",6.6,45,10,cinematographer,director of photography,2,12,Robert H. Planck,1902,1971,"cinematographer,camera_department"
tt92993505,The Crush,The Crush,1961,30,"Comedy,Family",7.1,42,9,cinematographer,director of photography,2,3,Robert H. Planck,1902,1971,"cinematographer,camera_department"
tt73425182,The First Meeting,The First Meeting,1961,30,"Comedy,Family,Fantasy",7.9,92,8,writer,developer,1,1,Sonia Chernus,1909,1990,"miscellaneous,writer"
tt91848828,The First Meeting,The First Meeting,1961,30,"Comedy,Family,Fantasy",7.9,92,6,writer,characters,1,1,Walter R. Brooks,1886,1958,writer
tt37132792,Button in the Haystack,Button in the Haystack,1961,60,"Crime,Drama,Thriller",8.6,67,9,cinematographer,director of photography,2,16,Ernesto Caparrós,1907,1992,"cinematographer,director,assistant_director"
tt97294583,The Day It Rained Mink,The Day It Rained Mink,1961,30,"Crime,Drama,Thriller",7.3,48,7,writer,story,2,15,Orin Borsten,1912,2006,"miscellaneous,writer"
tt41055131,The Fingers of Henri Tourelle,The Fingers of Henri Tourelle,1961,60,"Crime,Drama,Thriller",8.2,59,6,writer,writer,3,4,Ernest Pendrell,1913,1992,writer
tt52292517,The Tragic Success of Alfred Tiloff,The Tragic Success of Alfred Tiloff,1961,60,"Crime,Drama,Thriller",7.9,61,7,writer,story,3,6,Leonard Bishop,1922,2002,writer
tt53191689,The Remarkable Mrs Hawk,The Remarkable Mrs Hawk,1961,60,"Crime,Drama,Horror",7.9,149,7,writer,story,2,13,Margaret St. Clair,1911,1995,writer
tt96317824,Stain of Justice,Stain of Justice,1961,30,Western,7.1,40,6,writer,written by,1,6,Irving H. Cooper,1909,2001,"writer,script_department"
