0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt13356722,Dem Himmel so nah,Dem Himmel so nah,2004,85,"Drama,Romance",5.1,18,6,writer,novel,1,58,Rosamunde Pilcher,1924,2019,"writer,miscellaneous"
tt89063561,Soft Touch,Soft Touch,2004,90,"Crime,Drama,Mystery",7.5,102,7,writer,characters,8,4,Reginald Hill,1936,2012,writer
tt57880348,A Game of Soldiers,A Game of Soldiers,2004,90,"Crime,Drama,Mystery",7.8,117,7,writer,characters,8,1,Reginald Hill,1936,2012,writer
tt82531244,Great Escapes,Great Escapes,2004,90,"Crime,Drama,Mystery",7.6,108,5,writer,characters,8,3,Reginald Hill,1936,2012,writer
tt97378827,The Price of Fame,The Price of Fame,2004,90,"Crime,Drama,Mystery",7.3,118,6,writer,characters,8,2,Reginald Hill,1936,2012,writer
tt62239254,Fleck auf der Haut,Fleck auf der Haut,2004,90,Crime,7.7,36,7,writer,writer,1,5,Peter Märthesheimer,1937,2004,"producer,writer,script_department"
tt89060609,Schwestern,Schwestern,2004,90,Crime,6.8,17,7,writer,writer,1,6,Peter Märthesheimer,1937,2004,"producer,writer,script_department"
tt84303436,Das weiße Rauschen,Das weiße Rauschen,2004,44,Crime,7.7,9,7,producer,producer,6,5,Otto Meissner,1925,2011,"producer,production_manager,miscellaneous"
tt72749995,Der Fluch der verlorenen Schätze,Der Fluch der verlorenen Schätze,2004,44,Crime,7.8,9,7,producer,producer,6,3,Otto Meissner,1925,2011,"producer,production_manager,miscellaneous"
tt15610357,Die sich nach Liebe sehnen,Die sich nach Liebe sehnen,2004,44,Crime,7.6,10,7,producer,producer,6,4,Otto Meissner,1925,2011,"producer,production_manager,miscellaneous"
tt13397133,Sandkastenliebe,Sandkastenliebe,2004,43,Crime,4.8,26,7,producer,producer,6,13,Otto Meissner,1925,2011,"producer,production_manager,miscellaneous"
tt55065161,Der Mond im See,Der Mond im See,2004,89,"Drama,Romance",4.6,29,7,writer,written by,1,7,Gabriele Kister,1947,2016,writer
tt88594071,Tiefe der Gefühle,Tiefe der Gefühle,2004,89,"Drama,Romance",4.7,24,7,writer,screenplay,1,57,Gabriele Kister,1947,2016,writer
tt56742369,Traum eines Sommers,Traum eines Sommers,2004,85,"Drama,Romance",4.1,21,6,writer,writer,1,56,Gabriele Kister,1947,2016,writer
tt43373017,Plötzlich ist es Liebe,Plötzlich ist es Liebe,2004,89,"Drama,Romance",5.4,34,7,writer,written by,1,10,Gabriele Kister,1947,2016,writer
tt59166856,Kak pan konyom byl,Kak pan konyom byl,2004,13,Animation,7.0,23,9,writer,adaptation,1,5,Aleksandr Tatarskiy,1950,2007,"writer,director,animation_department"
tt46125535,Kot i lisa,Kot i lisa,2004,13,Animation,7.2,35,5,writer,introductory segment,1,3,Aleksandr Tatarskiy,1950,2007,"writer,director,animation_department"
tt86483375,Sheidullalentyay,Sheidullalentyay,2004,14,Animation,7.1,23,7,director,supervising director,1,1,Aleksandr Tatarskiy,1950,2007,"writer,director,animation_department"
tt22435049,Lisasirota,Lisasirota,2004,13,Animation,6.7,22,6,writer,adaptation,1,9,Aleksandr Tatarskiy,1950,2007,"writer,director,animation_department"
tt59046175,Brotherhood,Brotherhood,2004,42,"Crime,Drama,Mystery",8.1,700,10,cinematographer,director of photography,5,12,Geoffrey Erb,1945,2013,"cinematographer,camera_department"
tt87106226,Accidents Will Happen Part 1,Accidents Will Happen Part 1,2004,44,"Drama,Romance",8.2,257,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",3,14,Kit Hood,1943,2020,"writer,producer,director"
tt33320029,Accidents Will Happen Part 2,Accidents Will Happen Part 2,2004,22,"Drama,Romance",8.2,282,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",3,15,Kit Hood,1943,2020,"writer,producer,director"
tt83833690,Anywhere I Lay My Head,Anywhere I Lay My Head,2004,23,"Drama,Romance",7.6,180,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",4,5,Kit Hood,1943,2020,"writer,producer,director"
tt56880774,Back in Black,Back in Black,2004,23,"Drama,Romance",8.1,223,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",4,9,Kit Hood,1943,2020,"writer,producer,director"
tt57483804,Bark at the Moon,Bark at the Moon,2004,23,"Drama,Romance",7.1,112,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",4,13,Kit Hood,1943,2020,"writer,producer,director"
tt28889583,Dont Dream Its Over,Dont Dream Its Over,2004,23,"Drama,Romance",8.3,252,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",3,17,Kit Hood,1943,2020,"writer,producer,director"
tt17224267,Eye of the Tiger,Eye of the Tiger,2004,23,"Drama,Romance",8.1,231,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",4,16,Kit Hood,1943,2020,"writer,producer,director"
tt30992573,Ghost in the Machine Part 1,Ghost in the Machine Part 1,2004,45,"Drama,Romance",8.1,241,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",4,1,Kit Hood,1943,2020,"writer,producer,director"
tt72774407,Ghost in the Machine Part 2,Ghost in the Machine Part 2,2004,46,"Drama,Romance",8.2,223,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",4,2,Kit Hood,1943,2020,"writer,producer,director"
tt82513401,I Want Candy,I Want Candy,2004,23,"Drama,Romance",7.6,226,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",3,20,Kit Hood,1943,2020,"writer,producer,director"
tt82832658,Islands in the Stream,Islands in the Stream,2004,23,"Drama,Romance",7.7,177,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",4,6,Kit Hood,1943,2020,"writer,producer,director"
tt74631069,Its Raining Men,Its Raining Men,2004,23,"Drama,Romance",7.7,228,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",3,19,Kit Hood,1943,2020,"writer,producer,director"
tt56126274,King of Pain,King of Pain,2004,23,"Drama,Romance",7.7,144,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",4,3,Kit Hood,1943,2020,"writer,producer,director"
tt45432068,Mercy Street,Mercy Street,2004,23,"Drama,Romance",8.0,164,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",4,4,Kit Hood,1943,2020,"writer,producer,director"
tt75563378,Neutron Dance,Neutron Dance,2004,23,"Drama,Romance",7.4,115,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",4,10,Kit Hood,1943,2020,"writer,producer,director"
tt77285358,Our House,Our House,2004,23,"Drama,Romance",7.6,218,7,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",3,21,Kit Hood,1943,2020,"writer,producer,director"
tt36192319,Queen of Hearts,Queen of Hearts,2004,23,"Drama,Romance",7.1,126,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",4,17,Kit Hood,1943,2020,"writer,producer,director"
tt79045880,Rock and Roll High School,Rock and Roll High School,2004,23,"Drama,Romance",7.6,128,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",3,18,Kit Hood,1943,2020,"writer,producer,director"
tt62402366,Secret Part 1,Secret Part 1,2004,44,"Drama,Romance",7.9,203,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",4,14,Kit Hood,1943,2020,"writer,producer,director"
tt23699037,Secret Part 2,Secret Part 2,2004,22,"Drama,Romance",8.0,215,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",4,15,Kit Hood,1943,2020,"writer,producer,director"
tt78926839,The Power of Love,The Power of Love,2004,23,"Drama,Romance",7.7,280,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",3,22,Kit Hood,1943,2020,"writer,producer,director"
tt79005520,Time Stands Still Part 1,Time Stands Still Part 1,2004,23,"Drama,Romance",8.6,207,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",4,7,Kit Hood,1943,2020,"writer,producer,director"
tt97216756,Time Stands Still Part 2,Time Stands Still Part 2,2004,23,"Drama,Romance",9.3,395,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",4,8,Kit Hood,1943,2020,"writer,producer,director"
tt39786406,Voices Carry Part 1,Voices Carry Part 1,2004,23,"Drama,Romance",7.9,279,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",4,11,Kit Hood,1943,2020,"writer,producer,director"
tt12211566,Voices Carry Part 2,Voices Carry Part 2,2004,22,"Drama,Romance",8.1,340,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",4,12,Kit Hood,1943,2020,"writer,producer,director"
tt32313356,Take on Me,Take on Me,2004,23,"Drama,Romance",8.1,260,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",3,16,Kit Hood,1943,2020,"writer,producer,director"
tt32606537,No Life Like It,No Life Like It,2004,43,"Crime,Drama,Mystery",7.9,15,7,writer,co-creator,7,1,Philip Keatley,1929,2007,"writer,producer,miscellaneous"
tt47552192,La rose dAlexandrie,La rose dAlexandrie,2004,87,"Crime,Drama",6.8,15,8,writer,novel,2,3,Manuel Vázquez Montalbán,1939,2003,"writer,soundtrack,actor"
tt27792887,Les mers du sud,Les mers du sud,2004,100,"Crime,Drama",6.4,11,8,writer,novel,2,2,Manuel Vázquez Montalbán,1939,2003,"writer,soundtrack,actor"
tt79336834,Le prix,Le prix,2004,90,"Crime,Drama",6.6,10,7,writer,novel,2,4,Manuel Vázquez Montalbán,1939,2003,"writer,soundtrack,actor"
tt27786297,Der Verdacht,Der Verdacht,2004,90,Crime,6.9,16,6,writer,writer,1,27,Birgit Grosz,1956,2012,writer
tt48788344,Alls Fair in Oven War,Alls Fair in Oven War,2004,30,"Animation,Comedy",6.9,1445,9,writer,developed by,16,2,Sam Simon,1955,2015,"producer,writer,animation_department"
tt80316207,CoDependents Day,CoDependents Day,2004,30,"Animation,Comedy",6.7,1452,9,writer,developed by,15,15,Sam Simon,1955,2015,"producer,writer,animation_department"
tt96448558,Diatribe of a Mad Housewife,Diatribe of a Mad Housewife,2004,30,"Animation,Comedy",7.2,1488,9,writer,developed by,15,10,Sam Simon,1955,2015,"producer,writer,animation_department"
tt91103586,Fat Man and Little Boy,Fat Man and Little Boy,2004,30,"Animation,Comedy",7.0,1368,9,writer,developed by,16,5,Sam Simon,1955,2015,"producer,writer,animation_department"
tt49150285,Milhouse Doesnt Live Here Anymore,Milhouse Doesnt Live Here Anymore,2004,30,"Animation,Comedy",7.2,1482,9,writer,developed by,15,12,Sam Simon,1955,2015,"producer,writer,animation_department"
tt46673924,My Big Fat Geek Wedding,My Big Fat Geek Wedding,2004,30,"Animation,Comedy",6.6,1479,9,writer,developed by,15,17,Sam Simon,1955,2015,"producer,writer,animation_department"
tt29737085,She Used to Be My Girl,She Used to Be My Girl,2004,30,"Animation,Comedy",6.5,1417,9,writer,developed by,16,4,Sam Simon,1955,2015,"producer,writer,animation_department"
tt54879645,Simple Simpson,Simple Simpson,2004,30,"Animation,Comedy",7.3,1535,8,writer,developed by,15,19,Sam Simon,1955,2015,"producer,writer,animation_department"
tt17337764,Smart  Smarter,Smart  Smarter,2004,30,"Animation,Comedy",7.1,1497,9,writer,developed by,15,13,Sam Simon,1955,2015,"producer,writer,animation_department"
tt49427796,The Wandering Juvie,The Wandering Juvie,2004,30,"Animation,Comedy",7.0,1506,9,writer,developed by,15,16,Sam Simon,1955,2015,"producer,writer,animation_department"
tt30128236,The Ziff Who Came to Dinner,The Ziff Who Came to Dinner,2004,30,"Animation,Comedy",6.7,1426,9,writer,developed by,15,14,Sam Simon,1955,2015,"producer,writer,animation_department"
tt52535247,Treehouse of Horror XV,Treehouse of Horror XV,2004,30,"Animation,Comedy",7.4,1781,9,writer,developed by,16,1,Sam Simon,1955,2015,"producer,writer,animation_department"
tt94211448,BartMangled Banner,BartMangled Banner,2004,30,"Animation,Comedy",6.3,1459,9,writer,developed by,15,21,Sam Simon,1955,2015,"producer,writer,animation_department"
tt23923760,Fraudcast News,Fraudcast News,2004,30,"Animation,Comedy",7.2,1413,9,writer,developed by,15,22,Sam Simon,1955,2015,"producer,writer,animation_department"
tt56548949,I Annoyed GruntBot,I Annoyed GruntBot,2004,30,"Animation,Comedy",7.3,1545,9,writer,developed by,15,9,Sam Simon,1955,2015,"producer,writer,animation_department"
tt22543865,Marge vs Singles Seniors Childless Couples and Teens and Gays,Marge vs Singles Seniors Childless Couples and Teens and Gays,2004,30,"Animation,Comedy",6.6,1457,9,writer,developed by,15,8,Sam Simon,1955,2015,"producer,writer,animation_department"
tt31376525,Catch Em If You Can,Catch Em If You Can,2004,30,"Animation,Comedy",7.1,1502,9,writer,developed by,15,18,Sam Simon,1955,2015,"producer,writer,animation_department"
tt33541582,Margical History Tour,Margical History Tour,2004,30,"Animation,Comedy",7.1,1452,9,writer,developed by,15,11,Sam Simon,1955,2015,"producer,writer,animation_department"
tt45136946,Sleeping with the Enemy,Sleeping with the Enemy,2004,30,"Animation,Comedy",7.2,1486,9,writer,developed by,16,3,Sam Simon,1955,2015,"producer,writer,animation_department"
tt55763310,The Way We Werent,The Way We Werent,2004,30,"Animation,Comedy",7.2,1494,9,writer,developed by,15,20,Sam Simon,1955,2015,"producer,writer,animation_department"
tt34622508,Sri Lanka,Sri Lanka,2004,90,"Drama,Romance",4.6,41,9,producer,executive producer,1,47,Wolfgang Rademann,1934,2016,"producer,writer,miscellaneous"
tt49745447,Australien,Australien,2004,95,"Drama,Romance",4.9,43,8,producer,producer,1,46,Wolfgang Rademann,1934,2016,"producer,writer,miscellaneous"
tt39910633,auf Korfu,auf Korfu,2004,90,Romance,3.7,13,8,producer,producer,1,2,Wolfgang Rademann,1934,2016,"producer,writer,miscellaneous"
tt45754441,in der Wachau,in der Wachau,2004,90,Romance,4.4,16,7,producer,producer,1,3,Wolfgang Rademann,1934,2016,"producer,writer,miscellaneous"
tt59205641,Samoa,Samoa,2004,90,"Drama,Romance",6.0,33,7,producer,executive producer,1,48,Wolfgang Rademann,1934,2016,"producer,writer,miscellaneous"
tt70609043,Back to the Present,Back to the Present,2004,11,"Animation,Comedy,Sci-Fi",8.1,99,9,writer,characters,2,6,Joseph Barbera,1911,2006,"producer,director,writer"
tt50976787,Droopy Botox,Droopy Botox,2004,11,"Animation,Comedy,Sci-Fi",7.8,91,6,writer,characters,2,10,Joseph Barbera,1911,2006,"producer,director,writer"
tt43978935,Gone Efficient,Gone Efficient,2004,11,"Animation,Comedy,Sci-Fi",7.5,94,7,writer,characters,2,9,Joseph Barbera,1911,2006,"producer,director,writer"
tt17111203,Grape Juiced,Grape Juiced,2004,11,"Animation,Comedy,Sci-Fi",7.3,90,8,writer,characters,2,7,Joseph Barbera,1911,2006,"producer,director,writer"
tt58914900,Guitar Control,Guitar Control,2004,11,"Animation,Comedy,Sci-Fi",7.8,95,6,writer,characters,2,11,Joseph Barbera,1911,2006,"producer,director,writer"
tt87393877,High Speed Buggy Chase,High Speed Buggy Chase,2004,11,"Animation,Comedy,Sci-Fi",7.4,100,9,writer,based on characters created by,2,4,Joseph Barbera,1911,2006,"producer,director,writer"
tt29071499,Peanut Puberty,Peanut Puberty,2004,11,"Animation,Comedy,Sci-Fi",8.1,102,6,writer,characters,2,8,Joseph Barbera,1911,2006,"producer,director,writer"
tt14143187,SPF,SPF,2004,11,"Animation,Comedy,Sci-Fi",7.8,103,6,writer,characters,2,5,Joseph Barbera,1911,2006,"producer,director,writer"
tt45444350,The Devlin Made Me Do It,The Devlin Made Me Do It,2004,11,"Animation,Comedy,Sci-Fi",7.8,107,6,writer,characters,2,3,Joseph Barbera,1911,2006,"producer,director,writer"
tt73145768,Trios Company,Trios Company,2004,11,"Animation,Comedy,Sci-Fi",7.5,107,9,writer,based on characters created by,2,2,Joseph Barbera,1911,2006,"producer,director,writer"
tt49746612,Blackwatch Plaid,Blackwatch Plaid,2004,11,"Animation,Comedy,Sci-Fi",7.9,118,8,writer,characters,2,1,Joseph Barbera,1911,2006,"producer,director,writer"
tt56103585,Back to the Present,Back to the Present,2004,11,"Animation,Comedy,Sci-Fi",8.1,99,8,writer,characters,2,6,William Hanna,1910,2001,"producer,director,writer"
tt22838987,Droopy Botox,Droopy Botox,2004,11,"Animation,Comedy,Sci-Fi",7.8,91,7,writer,characters,2,10,William Hanna,1910,2001,"producer,director,writer"
tt92349953,Gone Efficient,Gone Efficient,2004,11,"Animation,Comedy,Sci-Fi",7.5,94,6,writer,characters,2,9,William Hanna,1910,2001,"producer,director,writer"
tt85265458,Grape Juiced,Grape Juiced,2004,11,"Animation,Comedy,Sci-Fi",7.3,90,9,writer,characters,2,7,William Hanna,1910,2001,"producer,director,writer"
tt98918185,Guitar Control,Guitar Control,2004,11,"Animation,Comedy,Sci-Fi",7.8,95,7,writer,characters,2,11,William Hanna,1910,2001,"producer,director,writer"
tt42071551,High Speed Buggy Chase,High Speed Buggy Chase,2004,11,"Animation,Comedy,Sci-Fi",7.4,100,8,writer,based on characters created by,2,4,William Hanna,1910,2001,"producer,director,writer"
tt13893423,Peanut Puberty,Peanut Puberty,2004,11,"Animation,Comedy,Sci-Fi",8.1,102,7,writer,characters,2,8,William Hanna,1910,2001,"producer,director,writer"
tt92454222,SPF,SPF,2004,11,"Animation,Comedy,Sci-Fi",7.8,103,7,writer,characters,2,5,William Hanna,1910,2001,"producer,director,writer"
tt28370207,The Devlin Made Me Do It,The Devlin Made Me Do It,2004,11,"Animation,Comedy,Sci-Fi",7.8,107,7,writer,characters,2,3,William Hanna,1910,2001,"producer,director,writer"
tt37051051,Trios Company,Trios Company,2004,11,"Animation,Comedy,Sci-Fi",7.5,107,8,writer,based on characters created by,2,2,William Hanna,1910,2001,"producer,director,writer"
tt16299705,Blackwatch Plaid,Blackwatch Plaid,2004,11,"Animation,Comedy,Sci-Fi",7.9,118,7,writer,characters,2,1,William Hanna,1910,2001,"producer,director,writer"
tt50452973,267 A Different Kind of Justice,267 A Different Kind of Justice,2004,64,"Crime,Drama",7.2,10,7,writer,series deviser,20,87,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt56955491,Death on the Nile,Death on the Nile,2004,97,"Crime,Drama,Mystery",7.9,3745,7,writer,screenplay,9,3,Kevin Elyot,1951,2014,"writer,actor,producer"
tt39983632,The Body in the Library,The Body in the Library,2004,94,"Crime,Drama,Mystery",7.1,2218,6,writer,screenplay,1,1,Kevin Elyot,1951,2014,"writer,actor,producer"
tt47986634,The Inferno Grope the Rope,The Inferno Grope the Rope,2004,30,"Adventure,Game-Show,Reality-TV",6.5,66,8,writer,creator,8,1,Mary-Ellis Bunim,1946,2004,"producer,writer,miscellaneous"
tt48444425,Maigret en meublé,Maigret en meublé,2004,100,"Crime,Drama,Mystery",7.5,60,6,writer,screenplay & dialogue,14,3,Michel Grisolia,1948,2005,"writer,actor,soundtrack"
tt76269755,Maigret et létoile du nord,Maigret et létoile du nord,2004,92,"Crime,Drama,Mystery",7.6,64,7,writer,scenario,14,4,Michel Grisolia,1948,2005,"writer,actor,soundtrack"
tt29676113,Maigret et létoile du nord,Maigret et létoile du nord,2004,92,"Crime,Drama,Mystery",7.6,64,6,writer,scenario,14,4,Pierre Granier-Deferre,1927,2007,"writer,director,assistant_director"
tt63199341,Der Mond im See,Der Mond im See,2004,89,"Drama,Romance",4.6,29,8,writer,based on the novel by,1,7,Utta Danella,1920,2015,writer
tt23641620,Das Familiengeheimnis Teil 1,Das Familiengeheimnis Teil 1,2004,88,"Drama,Romance",4.7,40,6,writer,based on the novel 'Jacobs Frauen' by,1,8,Utta Danella,1920,2015,writer
tt46419746,Plötzlich ist es Liebe,Plötzlich ist es Liebe,2004,89,"Drama,Romance",5.4,34,6,writer,based on the novel 'Die Frauen der Talliens' by,1,10,Utta Danella,1920,2015,writer
tt71093100,Das Familiengeheimnis Teil 2,Das Familiengeheimnis Teil 2,2004,89,"Drama,Romance",4.7,9,6,writer,based on the novel 'Jacobs Frauen' by,1,9,Utta Danella,1920,2015,writer
tt83816868,The Murder at the Vicarage,The Murder at the Vicarage,2004,94,"Crime,Drama,Mystery",7.3,1986,7,writer,screenplay,1,2,Stephen Churchett,1947,2022,"actor,writer"
tt22102027,Marple What Mrs McGillicuddy Saw,450 from Paddington,2004,94,"Crime,Drama,Mystery",7.4,1874,6,writer,screenplay,1,3,Stephen Churchett,1947,2022,"actor,writer"
tt85101904,Say It with Flowers,Say It with Flowers,2004,46,"Comedy,Crime,Drama",7.7,20,7,writer,writer,14,7,Brian Finch,1936,2007,"writer,director,script_department"
tt65289954,The Dear Departed,The Dear Departed,2004,46,"Comedy,Crime,Drama",6.6,16,7,writer,writer,13,12,Brian Finch,1936,2007,"writer,director,script_department"
tt58752229,Mr Monk Gets Married,Mr Monk Gets Married,2004,43,"Comedy,Crime,Drama",8.0,1135,10,producer,producer,2,15,Phillip M. Goldfarb,1940,2022,"production_manager,producer,assistant_director"
tt31461207,Dancing in the Dark,Dancing in the Dark,2004,94,"Crime,Drama,Mystery",7.9,242,6,writer,characters creator,11,2,R.D. Wingfield,1926,2007,writer
tt28458049,Jimmy Scott If You Only Knew,Jimmy Scott If You Only Knew,2004,76,Documentary,8.2,41,8,producer,producer,5,16,Brian Gerber,1971,2012,"producer,director"
tt68241233,Abby Normal,Abby Normal,2004,45,"Drama,Romance",7.8,276,6,writer,created by,10,20,Michael Crichton,1942,2008,"writer,producer,director"
tt73397096,Blood Relations,Blood Relations,2004,44,"Drama,Romance",7.7,275,6,writer,created by,10,15,Michael Crichton,1942,2008,"writer,producer,director"
tt16925652,Damaged,Damaged,2004,46,"Drama,Romance",7.6,608,6,writer,created by,11,2,Michael Crichton,1942,2008,"writer,producer,director"
tt53784963,Drive,Drive,2004,45,"Drama,Romance",7.9,288,6,writer,created by,10,22,Michael Crichton,1942,2008,"writer,producer,director"
tt65651535,Fear,Fear,2004,60,"Drama,Romance",8.0,305,6,writer,created by,11,4,Michael Crichton,1942,2008,"writer,producer,director"
tt53012986,Forgive and Forget,Forgive and Forget,2004,45,"Drama,Romance",8.0,310,6,writer,created by,10,16,Michael Crichton,1942,2008,"writer,producer,director"
tt98858417,Get Carter,Get Carter,2004,45,"Drama,Romance",7.6,290,6,writer,created by,10,13,Michael Crichton,1942,2008,"writer,producer,director"
tt24250601,Impulse Control,Impulse Control,2004,45,"Drama,Romance",7.7,282,6,writer,created by,10,14,Michael Crichton,1942,2008,"writer,producer,director"
tt91047966,Interns Guide to the Galaxy,Interns Guide to the Galaxy,2004,45,"Drama,Romance",7.4,282,6,writer,created by,11,5,Michael Crichton,1942,2008,"writer,producer,director"
tt64131809,Just a Touch,Just a Touch,2004,45,"Drama,Romance",7.5,278,6,writer,created by,10,19,Michael Crichton,1942,2008,"writer,producer,director"
tt27203784,Midnight,Midnight,2004,50,"Drama,Romance",8.4,350,6,writer,created by,10,21,Michael Crichton,1942,2008,"writer,producer,director"
tt95023808,NICU,NICU,2004,45,"Drama,Romance",8.0,311,6,writer,created by,10,12,Michael Crichton,1942,2008,"writer,producer,director"
tt45272909,One for the Road,One for the Road,2004,60,"Drama,Romance",7.9,294,6,writer,created by,11,1,Michael Crichton,1942,2008,"writer,producer,director"
tt26521491,Shot in the Dark,Shot in the Dark,2004,45,"Drama,Romance",7.5,267,6,writer,created by,11,8,Michael Crichton,1942,2008,"writer,producer,director"
tt33121644,The Student,The Student,2004,45,"Drama,Romance",7.7,277,6,writer,created by,10,17,Michael Crichton,1942,2008,"writer,producer,director"
tt80730321,Time of Death,Time of Death,2004,46,"Drama,Romance",8.8,970,6,writer,created by,11,6,Michael Crichton,1942,2008,"writer,producer,director"
tt59390768,Touch  Go,Touch  Go,2004,45,"Drama,Romance",7.6,279,6,writer,created by,10,11,Michael Crichton,1942,2008,"writer,producer,director"
tt12793212,Try Carter,Try Carter,2004,45,"Drama,Romance",7.7,608,6,writer,created by,11,3,Michael Crichton,1942,2008,"writer,producer,director"
tt69198834,Twas the Night,Twas the Night,2004,45,"Drama,Romance",7.6,288,6,writer,created by,11,9,Michael Crichton,1942,2008,"writer,producer,director"
tt88545861,Where Theres Smoke,Where Theres Smoke,2004,60,"Drama,Romance",8.0,383,6,writer,created by,10,18,Michael Crichton,1942,2008,"writer,producer,director"
tt80187719,White Guy Dark Hair,White Guy Dark Hair,2004,45,"Drama,Romance",7.8,270,6,writer,created by,11,7,Michael Crichton,1942,2008,"writer,producer,director"
tt28047756,The Entertainer,Gojoudan o,2004,27,"Action,Adventure,Animation",7.3,46,7,writer,"film ""Shichinin no samurai""",1,3,Akira Kurosawa,1910,1998,"writer,director,assistant_director"
tt36644703,The Loner,Mairu,2004,27,"Action,Adventure,Animation",7.6,48,7,writer,"film ""Shichinin no samurai""",1,4,Akira Kurosawa,1910,1998,"writer,director,assistant_director"
tt97851689,The Master,Kiru,2004,27,"Action,Adventure,Animation",7.1,56,8,writer,"film ""Shichinin no samurai""",1,1,Akira Kurosawa,1910,1998,"writer,director,assistant_director"
tt61352584,The Pupil,Kuu,2004,27,"Action,Adventure,Animation",7.2,47,7,writer,"film ""Shichinin no samurai""",1,2,Akira Kurosawa,1910,1998,"writer,director,assistant_director"
tt42412103,The Drifter,Osomatsu,2004,27,"Action,Adventure,Animation",7.6,41,7,writer,"film ""Shichinin no samurai""",1,5,Akira Kurosawa,1910,1998,"writer,director,assistant_director"
tt34618472,The Eras End,Ueru,2004,27,"Action,Adventure,Animation",7.9,29,7,writer,"film ""Shichinin no samurai""",1,26,Akira Kurosawa,1910,1998,"writer,director,assistant_director"
tt56810385,The Last Battle,Ochiru,2004,27,"Action,Adventure,Animation",7.7,29,7,writer,"film ""Shichinin no samurai""",1,25,Akira Kurosawa,1910,1998,"writer,director,assistant_director"
tt94312414,The Fool,Makasero,2004,27,"Action,Adventure,Animation",7.5,37,7,writer,"film ""Shichinin no samurai""",1,6,Akira Kurosawa,1910,1998,"writer,director,assistant_director"
tt71471764,The Friend,Iyasu,2004,27,"Action,Adventure,Animation",7.3,37,7,writer,"film ""Shichinin no samurai""",1,7,Akira Kurosawa,1910,1998,"writer,director,assistant_director"
tt31159550,The Guardians,Okoru,2004,27,"Action,Adventure,Animation",7.3,36,7,writer,"film ""Shichinin no samurai""",1,8,Akira Kurosawa,1910,1998,"writer,director,assistant_director"
tt64947833,The Bandits,Mapputatsu,2004,27,"Action,Adventure,Animation",8.0,35,7,writer,"film ""Shichinin no samurai""",1,9,Akira Kurosawa,1910,1998,"writer,director,assistant_director"
tt86335905,The Journey,Tsudou,2004,27,"Action,Adventure,Animation",7.8,34,7,writer,"film ""Shichinin no samurai""",1,10,Akira Kurosawa,1910,1998,"writer,director,assistant_director"
tt59870815,The Truth,Wameku,2004,27,"Action,Adventure,Animation",7.4,33,7,writer,"film ""Shichinin no samurai""",1,12,Akira Kurosawa,1910,1998,"writer,director,assistant_director"
tt53310390,The Village,Yattekita,2004,27,"Action,Adventure,Animation",7.6,33,7,writer,"film ""Shichinin no samurai""",1,11,Akira Kurosawa,1910,1998,"writer,director,assistant_director"
tt56120488,The Remembrance,Karu,2004,27,"Action,Adventure,Animation",6.8,32,7,writer,"film ""Shichinin no samurai""",1,17,Akira Kurosawa,1910,1998,"writer,director,assistant_director"
tt56389848,The Storm,Shisu,2004,27,"Action,Adventure,Animation",7.8,31,7,writer,"film ""Shichinin no samurai""",1,16,Akira Kurosawa,1910,1998,"writer,director,assistant_director"
tt35919429,The Emperor,Moguru,2004,27,"Action,Adventure,Animation",7.4,31,7,writer,"film ""Shichinin no samurai""",1,18,Akira Kurosawa,1910,1998,"writer,director,assistant_director"
tt77268907,The Offering,Abareru,2004,27,"Action,Adventure,Animation",7.7,31,7,writer,"film ""Shichinin no samurai""",1,14,Akira Kurosawa,1910,1998,"writer,director,assistant_director"
