0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt46844063,The Case of the Fraudulent Foto,The Case of the Fraudulent Foto,1959,52,"Crime,Drama,Mystery",8.0,294,10,cinematographer,director of photography,2,16,Frank Redman,1901,1966,"cinematographer,camera_department"
tt54049044,The Case of the Garrulous Gambler,The Case of the Garrulous Gambler,1959,52,"Crime,Drama,Mystery",8.1,265,9,cinematographer,director of photography,3,3,Frank Redman,1901,1966,"cinematographer,camera_department"
tt69015995,The Case of the Glittering Goldfish,The Case of the Glittering Goldfish,1959,60,"Crime,Drama,Mystery",8.0,304,10,cinematographer,director of photography,2,14,Frank Redman,1901,1966,"cinematographer,camera_department"
tt34899883,The Case of the Golden Fraud,The Case of the Golden Fraud,1959,52,"Crime,Drama,Mystery",8.0,250,9,cinematographer,director of photography,3,7,Frank Redman,1901,1966,"cinematographer,camera_department"
tt75031648,The Case of the Howling Dog,The Case of the Howling Dog,1959,60,"Crime,Drama,Mystery",8.4,301,9,cinematographer,director of photography,2,23,Frank Redman,1901,1966,"cinematographer,camera_department"
tt48849480,The Case of the Jaded Joker,The Case of the Jaded Joker,1959,60,"Crime,Drama,Mystery",7.8,303,9,cinematographer,director of photography,2,18,Frank Redman,1901,1966,"cinematographer,camera_department"
tt30658901,The Case of the Lame Canary,The Case of the Lame Canary,1959,60,"Crime,Drama,Mystery",8.1,253,9,cinematographer,director of photography,2,30,Frank Redman,1901,1966,"cinematographer,camera_department"
tt20891164,The Case of the Lost Last Act,The Case of the Lost Last Act,1959,60,"Crime,Drama,Mystery",8.1,292,9,cinematographer,director of photography,2,21,Frank Redman,1901,1966,"cinematographer,camera_department"
tt13241542,The Case of the Lucky Legs,The Case of the Lucky Legs,1959,60,"Crime,Drama,Mystery",7.9,248,9,cinematographer,director of photography,3,10,Frank Redman,1901,1966,"cinematographer,camera_department"
tt23228009,The Case of the Petulant Partner,The Case of the Petulant Partner,1959,60,"Crime,Drama,Mystery",7.9,253,10,cinematographer,director of photography,2,25,Frank Redman,1901,1966,"cinematographer,camera_department"
tt54809057,The Case of the Romantic Rogue,The Case of the Romantic Rogue,1959,52,"Crime,Drama,Mystery",8.1,304,9,cinematographer,director of photography,2,17,Frank Redman,1901,1966,"cinematographer,camera_department"
tt37934632,The Case of the Shattered Dream,The Case of the Shattered Dream,1959,60,"Crime,Drama,Mystery",7.9,285,10,cinematographer,director of photography,2,12,Frank Redman,1901,1966,"cinematographer,camera_department"
tt23799820,The Case of the Spanish Cross,The Case of the Spanish Cross,1959,52,"Crime,Drama,Mystery",8.0,281,10,cinematographer,director of photography,2,28,Frank Redman,1901,1966,"cinematographer,camera_department"
tt96773217,The Case of the Startled Stallion,The Case of the Startled Stallion,1959,60,"Crime,Drama,Mystery",8.1,265,9,cinematographer,director of photography,3,5,Frank Redman,1901,1966,"cinematographer,camera_department"
tt96255314,The Case of the Stuttering Bishop,The Case of the Stuttering Bishop,1959,60,"Crime,Drama,Mystery",8.1,290,9,cinematographer,director of photography,2,20,Frank Redman,1901,1966,"cinematographer,camera_department"
tt48948566,The Case of the Watery Witness,The Case of the Watery Witness,1959,52,"Crime,Drama,Mystery",8.0,264,9,cinematographer,director of photography,3,2,Frank Redman,1901,1966,"cinematographer,camera_department"
tt70184747,South of the Border,South of the Border,1959,30,Western,7.5,8,6,writer,writer,1,33,Don Martin,1911,1985,"writer,producer"
tt28086619,Backfire,Backfire,1959,60,Western,8.2,28,7,writer,novel,1,15,Will Cook,1921,1964,writer
tt49621154,Backfire,Backfire,1959,60,Western,8.2,28,8,producer,producer,1,15,Arthur W. Silver,1911,1995,"producer,writer"
tt87465975,Bodyguard,Bodyguard,1959,60,Western,8.4,30,7,producer,producer,2,3,Arthur W. Silver,1911,1995,"producer,writer"
tt55290571,Borrowed Glory,Borrowed Glory,1959,60,Western,7.8,26,9,producer,producer,1,12,Arthur W. Silver,1911,1995,"producer,writer"
tt40472157,Flight from an Empire,Flight from an Empire,1959,60,Western,7.9,23,8,producer,producer,2,7,Arthur W. Silver,1911,1995,"producer,writer"
tt26127065,Game at the Beacon Club,Game at the Beacon Club,1959,60,Western,7.5,26,7,writer,story,2,1,Arthur W. Silver,1911,1995,"producer,writer"
tt80337022,Hero of the Town,Hero of the Town,1959,60,Western,8.4,22,7,producer,producer,1,19,Arthur W. Silver,1911,1995,"producer,writer"
tt32410650,Night Train to Denver,Night Train to Denver,1959,60,Western,9.1,24,7,producer,producer,2,8,Arthur W. Silver,1911,1995,"producer,writer"
tt20643411,Payroll of the Dead,Payroll of the Dead,1959,60,Western,8.7,31,8,producer,producer,1,10,Arthur W. Silver,1911,1995,"producer,writer"
tt84834630,Prairie Skipper,Prairie Skipper,1959,60,Western,7.7,26,7,producer,producer,1,17,Arthur W. Silver,1911,1995,"producer,writer"
tt95413777,Red Water North,Red Water North,1959,60,Western,8.3,22,9,producer,producer,1,20,Arthur W. Silver,1911,1995,"producer,writer"
tt45911706,Riding Solo,Riding Solo,1959,60,Western,8.6,23,8,producer,producer,1,11,Arthur W. Silver,1911,1995,"producer,writer"
tt87571384,School for Cowards,School for Cowards,1959,60,Western,7.9,33,7,producer,producer,1,16,Arthur W. Silver,1911,1995,"producer,writer"
tt76597788,Shadow of a Man,Shadow of a Man,1959,60,Western,8.6,25,8,producer,producer,1,18,Arthur W. Silver,1911,1995,"producer,writer"
tt51027185,Baron of Broken Lance,Baron of Broken Lance,1959,60,Western,7.8,24,8,producer,producer,1,9,Arthur W. Silver,1911,1995,"producer,writer"
tt22405879,The Belles of Silver Flat,The Belles of Silver Flat,1959,60,Western,7.9,32,8,producer,producer,1,14,Arthur W. Silver,1911,1995,"producer,writer"
tt14641414,The Burning Springs,The Burning Springs,1959,60,Western,8.7,25,7,producer,producer,2,2,Arthur W. Silver,1911,1995,"producer,writer"
tt13750147,The Devils Spawn,The Devils Spawn,1959,60,Western,7.8,26,8,producer,producer,2,6,Arthur W. Silver,1911,1995,"producer,writer"
tt21210308,The Last Resort,The Last Resort,1959,60,Western,8.5,25,7,producer,producer,2,5,Arthur W. Silver,1911,1995,"producer,writer"
tt80640214,Silent Witness,Silent Witness,1959,60,Western,8.6,25,9,producer,producer,1,13,Arthur W. Silver,1911,1995,"producer,writer"
tt73681366,The Soft Answer,The Soft Answer,1959,60,Western,8.0,27,7,producer,producer,2,4,Arthur W. Silver,1911,1995,"producer,writer"
tt46323943,Blind Spot,Blind Spot,1959,60,Western,8.5,74,7,producer,producer,4,1,Arthur W. Silver,1911,1995,"producer,writer"
tt96404179,Prisoner of Moon Mesa,Prisoner of Moon Mesa,1959,60,Western,8.3,76,7,producer,producer,4,6,Arthur W. Silver,1911,1995,"producer,writer"
tt26911855,The Imposter,The Imposter,1959,60,Western,8.7,74,9,producer,producer,4,5,Arthur W. Silver,1911,1995,"producer,writer"
tt30358003,The Rebellion,The Rebellion,1959,60,Western,8.1,66,7,producer,producer,4,3,Arthur W. Silver,1911,1995,"producer,writer"
tt84475946,Reprieve,Reprieve,1959,60,Western,8.0,76,7,producer,producer,4,2,Arthur W. Silver,1911,1995,"producer,writer"
tt88425325,Trial by Conscience,Trial by Conscience,1959,60,Western,8.5,71,8,producer,producer,4,4,Arthur W. Silver,1911,1995,"producer,writer"
tt16714137,Borrowed Glory,Borrowed Glory,1959,60,Western,7.8,26,7,writer,story,1,12,Vick Knight,1908,1984,"writer,soundtrack"
tt19785718,Flight from an Empire,Flight from an Empire,1959,60,Western,7.9,23,9,cinematographer,director of photography,2,7,Warren Lynch,1896,1970,"cinematographer,camera_department,special_effects"
tt28030231,905 to North Platte,905 to North Platte,1959,30,Western,8.5,35,8,cinematographer,director of photography,2,10,Warren Lynch,1896,1970,"cinematographer,camera_department,special_effects"
tt63257822,The Hoax,The Hoax,1959,30,Western,8.1,31,8,cinematographer,director of photography,2,11,Warren Lynch,1896,1970,"cinematographer,camera_department,special_effects"
tt64483405,Red Water North,Red Water North,1959,60,Western,8.3,22,7,writer,story,1,20,Alan Le May,1899,1964,"writer,producer,director"
tt45816291,The Faithless,The Faithless,1959,60,"Adventure,Western",8.5,11,7,writer,story,1,10,Kay Linaker,1913,2008,"actress,writer,soundtrack"
tt21493357,The Faithless,The Faithless,1959,60,"Adventure,Western",8.5,11,8,writer,story,1,10,Howard Phillips,1909,1985,writer
tt30713405,Bankrupt Alibi,Bankrupt Alibi,1959,30,Adventure,9.2,6,9,writer,story,3,18,Howard Phillips,1909,1985,writer
tt93654211,The Devils Spawn,The Devils Spawn,1959,60,Western,7.8,26,6,writer,story,2,6,Wayne D. Overholser,1906,1996,writer
tt91225178,Man in Disguise,Man in Disguise,1959,25,"Drama,Sci-Fi,Thriller",7.1,28,7,writer,original story,2,9,Leslie Arliss,1901,1987,"director,writer,producer"
tt17297461,Picnic with Death,Picnic with Death,1959,25,"Drama,Sci-Fi,Thriller",6.5,40,7,writer,teleplay,1,5,Leslie Arliss,1901,1987,"director,writer,producer"
tt16990265,Play to Kill,Play to Kill,1959,25,"Drama,Sci-Fi,Thriller",7.2,44,7,writer,teleplay,1,6,Leslie Arliss,1901,1987,"director,writer,producer"
tt99941175,Gesslers Daughter,Gesslers Daughter,1959,25,"Adventure,Family,History",6.3,8,8,producer,producer,1,28,Leslie Arliss,1901,1987,"director,writer,producer"
tt64728852,The Manhunt,The Manhunt,1959,25,"Adventure,Family,History",7.4,16,9,producer,producer,1,21,Leslie Arliss,1901,1987,"director,writer,producer"
tt57792912,The Avenger,The Avenger,1959,25,"Adventure,Family,History",6.7,11,8,producer,producer,1,26,Leslie Arliss,1901,1987,"director,writer,producer"
tt75731379,The Bandit,The Bandit,1959,25,"Adventure,Family,History",7.0,8,9,producer,producer,1,27,Leslie Arliss,1901,1987,"director,writer,producer"
tt47616228,The Killer,The Killer,1959,25,"Adventure,Family,History",6.4,13,8,producer,producer,1,22,Leslie Arliss,1901,1987,"director,writer,producer"
tt80650940,The Master Spy,The Master Spy,1959,25,"Adventure,Family,History",6.7,9,8,producer,producer,1,35,Leslie Arliss,1901,1987,"director,writer,producer"
tt60936639,Secret Weapon,Secret Weapon,1959,25,"Adventure,Family,History",5.2,8,9,producer,producer,1,34,Leslie Arliss,1901,1987,"director,writer,producer"
tt39381860,The Shrew,The Shrew,1959,26,"Adventure,Family,History",6.6,14,8,producer,producer,1,20,Leslie Arliss,1901,1987,"director,writer,producer"
tt44499448,The Spider,The Spider,1959,25,"Adventure,Family,History",6.3,9,9,producer,producer,1,37,Leslie Arliss,1901,1987,"director,writer,producer"
tt26838798,The Surgeon,The Surgeon,1959,25,"Adventure,Family,History",5.8,12,8,producer,producer,1,23,Leslie Arliss,1901,1987,"director,writer,producer"
tt91984428,The Traitor,The Traitor,1959,25,"Adventure,Family,History",5.4,8,7,writer,screenplay,1,36,Leslie Arliss,1901,1987,"director,writer,producer"
tt50950965,The Trap,The Trap,1959,25,"Adventure,Family,History",6.7,17,9,producer,producer,1,19,Leslie Arliss,1901,1987,"director,writer,producer"
tt19359636,The Unwelcome Stranger,The Unwelcome Stranger,1959,25,"Adventure,Family,History",6.5,14,8,producer,producer,1,25,Leslie Arliss,1901,1987,"director,writer,producer"
tt72252740,The Young Widow,The Young Widow,1959,25,"Adventure,Family,History",6.6,14,8,producer,producer,1,17,Leslie Arliss,1901,1987,"director,writer,producer"
tt10880742,Texas John Slaughter Killers from Kansas,Texas John Slaughter Killers from Kansas,1959,60,"Adventure,Drama,Family",8.2,21,6,writer,writer,5,13,Frank D. Gilroy,1925,2015,"writer,director,producer"
tt49309358,Vendetta in Venice,Vendetta in Venice,1959,30,"Crime,Drama",7.0,7,7,producer,producer,1,9,Warren Duff,1904,1973,"writer,producer"
tt41633299,Incident in Bel Air,Incident in Bel Air,1959,30,"Crime,Drama",9.2,9,7,producer,producer,1,25,Warren Duff,1904,1973,"writer,producer"
tt88800859,Round Trip to Mozambique,Round Trip to Mozambique,1959,30,"Crime,Drama",7.4,8,8,producer,producer,1,26,Warren Duff,1904,1973,"writer,producer"
tt42616343,Strange Visitor,Strange Visitor,1959,30,"Crime,Drama",7.0,8,8,producer,producer,1,27,Warren Duff,1904,1973,"writer,producer"
tt87219183,Three Tickets to Lani,Three Tickets to Lani,1959,48,"Action,Adventure,Crime",7.7,18,6,writer,teleplay,1,8,Day Keene,1904,1969,writer
tt16087570,Woman of Arles,Woman of Arles,1959,30,"Crime,Drama",8.0,7,10,editor,film editor,1,2,Stanley Rabjohn,1914,2001,"editor,editorial_department"
tt41820147,Death in the Streets,Death in the Streets,1959,30,"Crime,Drama",6.3,8,8,producer,producer,1,13,Henry S. Kesler,1907,1997,"director,production_manager,producer"
tt27553468,The Harry Connors Story,The Harry Connors Story,1959,30,"Crime,Drama",7.1,12,7,producer,producer,1,2,Henry S. Kesler,1907,1997,"director,production_manager,producer"
tt22230022,Doll Trouble,Doll Trouble,1959,26,"Action,Crime,Drama",7.8,12,9,editor,film editor,2,31,Irving M. Schoenberg,1912,1963,"editor,editorial_department"
tt12464622,The Giant Killer,The Giant Killer,1959,60,Western,7.2,11,7,writer,writer,2,13,Harold Medford,1911,1977,"writer,producer"
tt45288280,A Hundred Barrels,A Hundred Barrels,1959,30,Western,6.5,11,7,cinematographer,director of photography,2,27,Lucien N. Andriot,1892,1979,"cinematographer,camera_department"
tt86709372,A Turn in the Trail,A Turn in the Trail,1959,30,Western,6.9,9,8,cinematographer,director of photography,2,20,Lucien N. Andriot,1892,1979,"cinematographer,camera_department"
tt19882508,An Act of Faith,An Act of Faith,1959,30,Western,7.1,10,7,cinematographer,director of photography,2,32,Lucien N. Andriot,1892,1979,"cinematographer,camera_department"
tt32933210,Bella Union,Bella Union,1959,30,Western,6.6,8,9,cinematographer,director of photography,2,17,Lucien N. Andriot,1892,1979,"cinematographer,camera_department"
tt76517964,Cats Paw,Cats Paw,1959,30,Western,7.4,9,8,cinematographer,director of photography,2,22,Lucien N. Andriot,1892,1979,"cinematographer,camera_department"
tt41154707,Corpus Delicti,Corpus Delicti,1959,30,Western,7.5,8,8,cinematographer,director of photography,2,19,Lucien N. Andriot,1892,1979,"cinematographer,camera_department"
tt16129686,GoldTooth Charlie,GoldTooth Charlie,1959,30,Western,6.6,7,7,cinematographer,director of photography,2,23,Lucien N. Andriot,1892,1979,"cinematographer,camera_department"
tt91028992,Guns for King Joseph,Guns for King Joseph,1959,30,Western,6.4,7,8,cinematographer,director of photography,2,25,Lucien N. Andriot,1892,1979,"cinematographer,camera_department"
tt26441143,Stampede at Misery Flats,Stampede at Misery Flats,1959,30,Western,6.8,10,8,cinematographer,director of photography,2,24,Lucien N. Andriot,1892,1979,"cinematographer,camera_department"
tt45193590,The Bell Tolls,The Bell Tolls,1959,30,Western,6.9,11,8,cinematographer,director of photography,2,31,Lucien N. Andriot,1892,1979,"cinematographer,camera_department"
tt89006677,The Fugitive,The Fugitive,1959,30,Western,7.0,10,8,cinematographer,director of photography,2,28,Lucien N. Andriot,1892,1979,"cinematographer,camera_department"
tt98905525,The Fur Story,The Fur Story,1959,30,Western,6.8,9,9,cinematographer,director of photography,2,29,Lucien N. Andriot,1892,1979,"cinematographer,camera_department"
tt32646855,The Painted Lady,The Painted Lady,1959,30,Western,7.0,10,8,cinematographer,director of photography,2,16,Lucien N. Andriot,1892,1979,"cinematographer,camera_department"
tt12161638,Wolfs Head,Wolfs Head,1959,30,Western,6.9,9,8,cinematographer,director of photography,2,21,Lucien N. Andriot,1892,1979,"cinematographer,camera_department"
tt68480501,Honeymoon,Honeymoon,1959,30,"Crime,Drama,Western",8.2,5,9,cinematographer,director of photography,2,12,Lucien N. Andriot,1892,1979,"cinematographer,camera_department"
tt32754653,Maryjo Is Missing,Maryjo Is Missing,1959,30,"Crime,Drama,Western",6.7,9,9,cinematographer,director of photography,1,34,Lucien N. Andriot,1892,1979,"cinematographer,camera_department"
tt63737790,RIP,RIP,1959,26,"Crime,Drama,Western",7.1,12,9,cinematographer,director of photography,1,39,Lucien N. Andriot,1892,1979,"cinematographer,camera_department"
tt57521133,Trigger Happy,Trigger Happy,1959,30,"Crime,Drama,Western",7.1,15,9,cinematographer,director of photography,2,4,Lucien N. Andriot,1892,1979,"cinematographer,camera_department"
tt81893669,Ghost Town,Ghost Town,1959,30,"Crime,Drama,Western",7.2,5,9,cinematographer,director of photography,2,1,Lucien N. Andriot,1892,1979,"cinematographer,camera_department"
tt52861919,A Hundred Barrels,A Hundred Barrels,1959,30,Western,6.5,11,8,editor,film editor,2,27,Elmo Veron,1903,1990,"editor,editorial_department"
tt22227336,Corpus Delicti,Corpus Delicti,1959,30,Western,7.5,8,9,editor,film editor,2,19,Elmo Veron,1903,1990,"editor,editorial_department"
tt23814677,RIP,RIP,1959,26,"Crime,Drama,Western",7.1,12,10,editor,film editor,1,39,Elmo Veron,1903,1990,"editor,editorial_department"
tt47731670,An Act of Faith,An Act of Faith,1959,30,Western,7.1,10,8,editor,film editor,2,32,Ray DeVally,1914,1993,"editor,miscellaneous,assistant_director"
tt17312209,Pursuit,Pursuit,1959,26,"Crime,Drama,Western",6.8,32,9,editor,film editor,1,16,Ray DeVally,1914,1993,"editor,miscellaneous,assistant_director"
tt27346807,The Diner,The Diner,1959,30,"Crime,Drama,Western",6.6,11,9,editor,film editor,1,15,Ray DeVally,1914,1993,"editor,miscellaneous,assistant_director"
tt46285973,Bella Union,Bella Union,1959,30,Western,6.6,8,10,editor,film editor,2,17,Ben Ray,1912,1974,"editor,editorial_department"
tt32721721,Wolfs Head,Wolfs Head,1959,30,Western,6.9,9,9,editor,film editor,2,21,Ben Ray,1912,1974,"editor,editorial_department"
tt86055438,Armored Car,Armored Car,1959,30,"Crime,Drama,Western",7.0,12,9,editor,film editor,1,26,Ben Ray,1912,1974,"editor,editorial_department"
tt85957369,Decoy in White,Decoy in White,1959,30,"Crime,Drama,Thriller",7.4,9,7,producer,producer,2,37,Robert Bassler,1903,1975,"producer,editor,production_manager"
tt19980962,High School Bride,High School Bride,1959,30,"Crime,Drama,Thriller",7.5,12,7,producer,producer,2,35,Robert Bassler,1903,1975,"producer,editor,production_manager"
tt44027474,Mr Grims Rabbits,Mr Grims Rabbits,1959,30,"Crime,Drama,Thriller",6.9,8,7,producer,producer,2,38,Robert Bassler,1903,1975,"producer,editor,production_manager"
tt36401854,The Dangerous Game,The Dangerous Game,1959,30,"Crime,Drama,Thriller",6.7,7,9,producer,producer,2,36,Robert Bassler,1903,1975,"producer,editor,production_manager"
tt42737930,The Platter Pirates,The Platter Pirates,1959,30,"Crime,Drama,Thriller",7.0,7,8,producer,producer,2,39,Robert Bassler,1903,1975,"producer,editor,production_manager"
tt30372050,Sailor on a Horse,Sailor on a Horse,1959,25,Western,6.8,21,6,writer,writer,7,17,Robert L. Joseph,1923,2002,"writer,producer,actor"
tt91654276,The TriState Gang,The TriState Gang,1959,60,"Action,Crime,Drama",8.0,104,9,producer,producer,1,9,Josef Shaftel,1919,1996,"producer,writer,music_department"
tt72628445,The Underground Railway,The Underground Railway,1959,60,"Action,Crime,Drama",8.1,113,9,producer,producer,1,12,Josef Shaftel,1919,1996,"producer,writer,music_department"
tt78533493,Bilko in Outer Space,Bilko in Outer Space,1959,30,"Comedy,Family",8.0,29,7,writer,created by,4,34,Nat Hiken,1914,1968,"writer,producer,miscellaneous"
tt94703613,Bilkos Sharpshooter,Bilkos Sharpshooter,1959,30,"Comedy,Family",7.6,24,6,writer,created by,4,22,Nat Hiken,1914,1968,"writer,producer,miscellaneous"
tt29105774,Doberman Missing Heir,Doberman Missing Heir,1959,30,"Comedy,Family",7.8,23,7,writer,created by,4,31,Nat Hiken,1914,1968,"writer,producer,miscellaneous"
tt87572744,Guinea Pig Bilko,Guinea Pig Bilko,1959,30,"Comedy,Family",7.8,24,7,writer,created by,4,27,Nat Hiken,1914,1968,"writer,producer,miscellaneous"
tt40398460,The Colonels Promotion,The Colonels Promotion,1959,30,"Comedy,Family",8.4,26,6,writer,created by,4,21,Nat Hiken,1914,1968,"writer,producer,miscellaneous"
tt44020651,The Colonels Second Honeymoon,The Colonels Second Honeymoon,1959,30,"Comedy,Family",8.1,23,7,writer,created by,4,33,Nat Hiken,1914,1968,"writer,producer,miscellaneous"
tt37510067,The Weekend Colonel,The Weekend Colonel,1959,30,"Comedy,Family",8.0,35,7,writer,created by,4,36,Nat Hiken,1914,1968,"writer,producer,miscellaneous"
tt23138879,Viva Bilko,Viva Bilko,1959,30,"Comedy,Family",6.9,27,7,writer,created by,4,20,Nat Hiken,1914,1968,"writer,producer,miscellaneous"
tt38468349,Ritzik Goes Civilian,Ritzik Goes Civilian,1959,30,"Comedy,Family",8.0,23,7,writer,created by,4,29,Nat Hiken,1914,1968,"writer,producer,miscellaneous"
tt36717754,Bilkos Formula Seven,Bilkos Formula Seven,1959,30,"Comedy,Family",8.1,25,7,writer,created by,4,23,Nat Hiken,1914,1968,"writer,producer,miscellaneous"
tt67792257,Bilkos Hollywood Romance,Bilkos Hollywood Romance,1959,30,"Comedy,Family",7.6,26,7,writer,created by,4,16,Nat Hiken,1914,1968,"writer,producer,miscellaneous"
tt95437385,Bilkos Small Car,Bilkos Small Car,1959,30,"Comedy,Family",7.9,25,7,writer,created by,4,30,Nat Hiken,1914,1968,"writer,producer,miscellaneous"
tt98041995,Warrant Officer Papparelli,Warrant Officer Papparelli,1959,30,"Comedy,Family",7.8,24,7,writer,created by,4,25,Nat Hiken,1914,1968,"writer,producer,miscellaneous"
tt88269659,Keep in Step,Keep in Step,1959,60,"Comedy,Family",8.7,11,6,writer,created by,4,17,Nat Hiken,1914,1968,"writer,producer,miscellaneous"
tt96016177,Bilkos Small Car,Bilkos Small Car,1959,30,"Comedy,Family",7.9,25,10,writer,writing supervisor,4,30,Billy Friedberg,1915,1965,"writer,miscellaneous,producer"
tt74597134,Keep in Step,Keep in Step,1959,60,"Comedy,Family",8.7,11,7,writer,written by,4,17,Billy Friedberg,1915,1965,"writer,miscellaneous,producer"
tt15177105,A Little Piece of the Action,A Little Piece of the Action,1959,30,"Crime,Drama,Thriller",7.7,45,8,cinematographer,director of photography,1,34,J. Burgi Contner,1906,1973,"cinematographer,camera_department,sound_department"
tt56507183,A Running of Bulls,A Running of Bulls,1959,30,"Crime,Drama,Thriller",6.6,50,8,cinematographer,director of photography,1,26,J. Burgi Contner,1906,1973,"cinematographer,camera_department,sound_department"
tt79374177,A Wood of Thorns,A Wood of Thorns,1959,30,"Crime,Drama,Thriller",6.9,49,7,cinematographer,director of photography,1,39,J. Burgi Contner,1906,1973,"cinematographer,camera_department,sound_department"
tt30245422,Bakers Dozen,Bakers Dozen,1959,30,"Crime,Drama,Thriller",8.4,76,8,cinematographer,director of photography,1,29,J. Burgi Contner,1906,1973,"cinematographer,camera_department,sound_department"
tt42130506,Beyond Truth,Beyond Truth,1959,30,"Crime,Drama,Thriller",7.8,51,8,cinematographer,director of photography,1,28,J. Burgi Contner,1906,1973,"cinematographer,camera_department,sound_department"
tt62330568,Burst of Passion,Burst of Passion,1959,30,"Crime,Drama,Thriller",7.5,76,8,cinematographer,director of photography,1,17,J. Burgi Contner,1906,1973,"cinematographer,camera_department,sound_department"
tt87355867,Even Crows Sing Good,Even Crows Sing Good,1959,30,"Crime,Drama,Thriller",7.9,80,8,cinematographer,director of photography,1,16,J. Burgi Contner,1906,1973,"cinematographer,camera_department,sound_department"
tt96971302,Fallen Star,Fallen Star,1959,30,"Crime,Drama,Thriller",7.3,43,8,cinematographer,director of photography,1,27,J. Burgi Contner,1906,1973,"cinematographer,camera_department,sound_department"
tt13070615,Fire Island,Fire Island,1959,30,"Crime,Drama,Thriller",7.6,78,9,cinematographer,director of photography,1,23,J. Burgi Contner,1906,1973,"cinematographer,camera_department,sound_department"
tt69372523,Four Sweet Corners,Four Sweet Corners,1959,30,"Crime,Drama,Thriller",7.5,61,8,cinematographer,director of photography,1,31,J. Burgi Contner,1906,1973,"cinematographer,camera_department,sound_department"
tt13347129,Goodbye My Lady Love,Goodbye My Lady Love,1959,30,"Crime,Drama,Thriller",7.3,49,10,cinematographer,director of photography,1,18,J. Burgi Contner,1906,1973,"cinematographer,camera_department,sound_department"
tt53225842,Hey Teach,Hey Teach,1959,30,"Crime,Drama,Thriller",6.9,49,8,cinematographer,director of photography,1,21,J. Burgi Contner,1906,1973,"cinematographer,camera_department,sound_department"
tt28007060,One to Get Lost,One to Get Lost,1959,30,"Crime,Drama,Thriller",7.4,50,8,cinematographer,director of photography,1,20,J. Burgi Contner,1906,1973,"cinematographer,camera_department,sound_department"
tt21018071,Saw My Baby There,Saw My Baby There,1959,30,"Crime,Drama,Thriller",7.0,43,8,cinematographer,director of photography,1,37,J. Burgi Contner,1906,1973,"cinematographer,camera_department,sound_department"
tt11625324,Ten Cent Dreams,Ten Cent Dreams,1959,30,"Crime,Drama,Thriller",6.9,48,8,cinematographer,director of photography,1,24,J. Burgi Contner,1906,1973,"cinematographer,camera_department,sound_department"
tt43058600,The Bloodhounds,The Bloodhounds,1959,30,"Crime,Drama,Thriller",7.0,43,8,cinematographer,director of photography,1,35,J. Burgi Contner,1906,1973,"cinematographer,camera_department,sound_department"
tt67612961,The Bumper,The Bumper,1959,30,"Crime,Drama,Thriller",8.2,60,8,cinematographer,director of photography,1,25,J. Burgi Contner,1906,1973,"cinematographer,camera_department,sound_department"
tt84424248,The Canvas Bullet,The Canvas Bullet,1959,30,"Crime,Drama,Thriller",6.9,43,9,cinematographer,director of photography,1,38,J. Burgi Contner,1906,1973,"cinematographer,camera_department,sound_department"
tt90600988,The Manhole,The Manhole,1959,30,"Crime,Drama,Thriller",7.3,60,8,cinematographer,director of photography,1,15,J. Burgi Contner,1906,1973,"cinematographer,camera_department,sound_department"
tt44819236,The Rebirth,The Rebirth,1959,30,"Crime,Drama,Thriller",7.5,53,9,cinematographer,director of photography,1,30,J. Burgi Contner,1906,1973,"cinematographer,camera_department,sound_department"
tt26549638,The Sandman,The Sandman,1959,30,"Crime,Drama,Thriller",7.4,48,8,cinematographer,director of photography,1,32,J. Burgi Contner,1906,1973,"cinematographer,camera_department,sound_department"
tt73170737,The Scorpion Sting,The Scorpion Sting,1959,30,"Crime,Drama,Thriller",6.7,41,9,cinematographer,director of photography,1,36,J. Burgi Contner,1906,1973,"cinematographer,camera_department,sound_department"
tt93341603,The Shield,The Shield,1959,30,"Crime,Drama,Thriller",7.6,54,8,cinematographer,director of photography,1,19,J. Burgi Contner,1906,1973,"cinematographer,camera_department,sound_department"
tt51311768,Ticker Tape,Ticker Tape,1959,30,"Crime,Drama,Thriller",7.0,51,9,cinematographer,director of photography,1,22,J. Burgi Contner,1906,1973,"cinematographer,camera_department,sound_department"
tt83361664,Turn of Events,Turn of Events,1959,30,"Crime,Drama,Thriller",7.7,45,8,cinematographer,director of photography,1,33,J. Burgi Contner,1906,1973,"cinematographer,camera_department,sound_department"
tt43404863,Doberman Missing Heir,Doberman Missing Heir,1959,30,"Comedy,Family",7.8,23,8,writer,written by,4,31,Arnie Rosen,1921,1980,"writer,producer,miscellaneous"
tt89231109,Guinea Pig Bilko,Guinea Pig Bilko,1959,30,"Comedy,Family",7.8,24,8,writer,written by,4,27,Arnie Rosen,1921,1980,"writer,producer,miscellaneous"
tt34101739,The Colonels Promotion,The Colonels Promotion,1959,30,"Comedy,Family",8.4,26,7,writer,written by,4,21,Arnie Rosen,1921,1980,"writer,producer,miscellaneous"
tt97012778,The Colonels Second Honeymoon,The Colonels Second Honeymoon,1959,30,"Comedy,Family",8.1,23,8,writer,written by,4,33,Arnie Rosen,1921,1980,"writer,producer,miscellaneous"
tt86087147,Ritzik Goes Civilian,Ritzik Goes Civilian,1959,30,"Comedy,Family",8.0,23,8,writer,written by,4,29,Arnie Rosen,1921,1980,"writer,producer,miscellaneous"
