0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt99611933,Citizen Mel,Citizen Mel,1978,25,Comedy,8.0,65,10,cinematographer,director of photography,3,3,V. Dale Palmer,1927,2007,"camera_department,cinematographer"
tt74618383,Dont Lock Now,Dont Lock Now,1978,25,Comedy,7.9,65,10,cinematographer,director of photography,2,19,V. Dale Palmer,1927,2007,"camera_department,cinematographer"
tt57520219,Florence of Arabia,Florence of Arabia,1978,25,Comedy,7.7,68,10,cinematographer,director of photography,2,16,V. Dale Palmer,1927,2007,"camera_department,cinematographer"
tt31147445,Love Me Love My Horse,Love Me Love My Horse,1978,24,Comedy,7.5,64,10,cinematographer,director of photography,2,15,V. Dale Palmer,1927,2007,"camera_department,cinematographer"
tt96084662,Mels Big FiveO,Mels Big FiveO,1978,25,Comedy,8.0,67,10,cinematographer,director of photography,2,18,V. Dale Palmer,1927,2007,"camera_department,cinematographer"
tt82468740,Veras Popcorn Romance,Veras Popcorn Romance,1978,23,Comedy,8.1,68,10,cinematographer,director of photography,3,4,V. Dale Palmer,1927,2007,"camera_department,cinematographer"
tt96706130,What Happened to the Class of 78,What Happened to the Class of 78,1978,24,Comedy,7.7,61,10,cinematographer,director of photography,3,6,V. Dale Palmer,1927,2007,"camera_department,cinematographer"
tt46005825,Who Ordered the Hot Turkey,Who Ordered the Hot Turkey,1978,24,Comedy,7.5,70,10,cinematographer,director of photography,3,9,V. Dale Palmer,1927,2007,"camera_department,cinematographer"
tt86865632,A Slight Case of ESP,A Slight Case of ESP,1978,23,Comedy,8.0,68,8,writer,creator,3,11,Robert Getchell,1936,2017,"writer,soundtrack"
tt70201432,Better Never Than Late,Better Never Than Late,1978,24,Comedy,8.2,82,7,writer,created by,3,7,Robert Getchell,1936,2017,"writer,soundtrack"
tt39091756,Block Those Kicks,Block Those Kicks,1978,25,Comedy,8.4,75,8,writer,created by,3,5,Robert Getchell,1936,2017,"writer,soundtrack"
tt91747499,Citizen Mel,Citizen Mel,1978,25,Comedy,8.0,65,7,writer,created by,3,3,Robert Getchell,1936,2017,"writer,soundtrack"
tt97681526,Close Encounters of the Worst Kind,Close Encounters of the Worst Kind,1978,25,Comedy,8.1,80,8,writer,created by,2,13,Robert Getchell,1936,2017,"writer,soundtrack"
tt49215061,Dont Lock Now,Dont Lock Now,1978,25,Comedy,7.9,65,7,writer,created by,2,19,Robert Getchell,1936,2017,"writer,soundtrack"
tt64358980,Earthquake,Earthquake,1978,25,Comedy,7.9,62,8,writer,created by,2,22,Robert Getchell,1936,2017,"writer,soundtrack"
tt59351328,Florence of Arabia,Florence of Arabia,1978,25,Comedy,7.7,68,7,writer,created by,2,16,Robert Getchell,1936,2017,"writer,soundtrack"
tt97348960,Love Is a Free Throw,Love Is a Free Throw,1978,25,Comedy,7.1,74,8,writer,created by,2,12,Robert Getchell,1936,2017,"writer,soundtrack"
tt76535246,Love Me Love My Horse,Love Me Love My Horse,1978,24,Comedy,7.5,64,7,writer,created by,2,15,Robert Getchell,1936,2017,"writer,soundtrack"
tt38445458,Mels Big FiveO,Mels Big FiveO,1978,25,Comedy,8.0,67,7,writer,created by,2,18,Robert Getchell,1936,2017,"writer,soundtrack"
tt75600574,Mels in a Family Way,Mels in a Family Way,1978,24,Comedy,7.9,62,8,writer,created by,3,8,Robert Getchell,1936,2017,"writer,soundtrack"
tt85068769,Oh George Burns,Oh George Burns,1978,25,Comedy,7.8,69,8,writer,created by,2,10,Robert Getchell,1936,2017,"writer,soundtrack"
tt83910664,The Star in the Storeroom,The Star in the Storeroom,1978,30,Comedy,7.5,71,8,writer,created by,2,20,Robert Getchell,1936,2017,"writer,soundtrack"
tt43083233,The Bus,The Bus,1978,25,Comedy,7.5,72,8,writer,created by,2,24,Robert Getchell,1936,2017,"writer,soundtrack"
tt38906147,The Cuban Connection,The Cuban Connection,1978,25,Comedy,7.3,69,8,writer,created by,2,17,Robert Getchell,1936,2017,"writer,soundtrack"
tt66400655,The Eyes of Texas,The Eyes of Texas,1978,25,Comedy,8.2,68,8,writer,created by,2,11,Robert Getchell,1936,2017,"writer,soundtrack"
tt32530144,The Pharmacist,The Pharmacist,1978,25,Comedy,7.3,68,8,writer,created by,2,14,Robert Getchell,1936,2017,"writer,soundtrack"
tt10928250,The Principal of the Thing,The Principal of the Thing,1978,24,Comedy,8.2,62,8,writer,created by,3,12,Robert Getchell,1936,2017,"writer,soundtrack"
tt27261099,The Reporter,The Reporter,1978,30,Comedy,7.8,64,7,writer,created by,2,23,Robert Getchell,1936,2017,"writer,soundtrack"
tt23372791,Veras Popcorn Romance,Veras Popcorn Romance,1978,23,Comedy,8.1,68,7,writer,created by,3,4,Robert Getchell,1936,2017,"writer,soundtrack"
tt49161157,What Happened to the Class of 78,What Happened to the Class of 78,1978,24,Comedy,7.7,61,7,writer,created by,3,6,Robert Getchell,1936,2017,"writer,soundtrack"
tt33481319,Whatre You Doing New Years Eve,Whatre You Doing New Years Eve,1978,30,Comedy,8.7,65,8,writer,created by,3,13,Robert Getchell,1936,2017,"writer,soundtrack"
tt29365169,Who Ordered the Hot Turkey,Who Ordered the Hot Turkey,1978,24,Comedy,7.5,70,7,writer,created by,3,9,Robert Getchell,1936,2017,"writer,soundtrack"
tt88442943,Car Wars,Car Wars,1978,24,Comedy,7.9,73,8,writer,creator,3,2,Robert Getchell,1936,2017,"writer,soundtrack"
tt10060528,Mels Recession,Mels Recession,1978,25,Comedy,7.5,61,9,writer,created by,2,21,Robert Getchell,1936,2017,"writer,soundtrack"
tt84083998,Take Him Hes Yours,Take Him Hes Yours,1978,30,Comedy,8.0,70,8,writer,created by,3,1,Robert Getchell,1936,2017,"writer,soundtrack"
tt93681725,The Happy Hoofers,The Happy Hoofers,1978,30,Comedy,7.8,58,8,writer,created by,3,10,Robert Getchell,1936,2017,"writer,soundtrack"
tt72126934,Morks First Christmas,Morks First Christmas,1978,30,"Comedy,Family,Sci-Fi",7.7,138,9,writer,written by,1,12,Bruce Johnson,1939,2005,"producer,miscellaneous,writer"
tt62856680,All the Emperors QuasiNorms Part 1,All the Emperors QuasiNorms Part 1,1978,25,"Comedy,Sci-Fi",7.5,73,8,producer,producer,1,5,Bruce Johnson,1939,2005,"producer,miscellaneous,writer"
tt94283376,All the Emperors QuasiNorms Part 2,All the Emperors QuasiNorms Part 2,1978,25,"Comedy,Sci-Fi",7.4,69,8,producer,producer,1,6,Bruce Johnson,1939,2005,"producer,miscellaneous,writer"
tt67291929,Goodbye Polumbus,Goodbye Polumbus,1978,25,"Comedy,Sci-Fi",7.1,73,8,producer,producer,1,4,Bruce Johnson,1939,2005,"producer,miscellaneous,writer"
tt93298173,May the Source Be with You,May the Source Be with You,1978,46,"Comedy,Sci-Fi",7.1,74,8,producer,producer,1,1,Bruce Johnson,1939,2005,"producer,miscellaneous,writer"
tt54202051,The Good the Bad and the Ficus,The Good the Bad and the Ficus,1978,25,"Comedy,Sci-Fi",6.6,68,8,producer,producer,1,3,Bruce Johnson,1939,2005,"producer,miscellaneous,writer"
tt94545271,The Old and the Beautiful,The Old and the Beautiful,1978,25,"Comedy,Sci-Fi",6.3,71,8,producer,producer,1,2,Bruce Johnson,1939,2005,"producer,miscellaneous,writer"
tt74549932,Vanessa 382436,Vanessa 382436,1978,25,"Comedy,Sci-Fi",7.3,64,8,producer,producer,1,7,Bruce Johnson,1939,2005,"producer,miscellaneous,writer"
tt83414440,Casanova Cunningham,Casanova Cunningham,1978,30,"Comedy,Family,Music",6.6,84,7,writer,written by,6,5,Bob Brunner,1934,2012,"producer,writer,miscellaneous"
tt51097759,Sweet Sixteen,Sweet Sixteen,1978,30,"Comedy,Family,Music",6.5,84,8,producer,producer,6,7,Bob Brunner,1934,2012,"producer,writer,miscellaneous"
tt64003058,Second Wind,Second Wind,1978,30,"Comedy,Family,Music",6.7,86,8,producer,producer,5,25,Bob Brunner,1934,2012,"producer,writer,miscellaneous"
tt94848741,Barbarinos BooBoo,Barbarinos BooBoo,1978,30,Comedy,6.2,48,10,writer,written by,4,7,Linda Morris,1947,2019,"producer,writer,miscellaneous"
tt68461931,The Barbarino Blues,The Barbarino Blues,1978,30,Comedy,6.6,48,10,writer,written by,4,9,Linda Morris,1947,2019,"producer,writer,miscellaneous"
tt46763073,Block Those Kicks,Block Those Kicks,1978,25,Comedy,8.4,75,7,writer,written by,3,5,Arthur Marx,1921,2011,"writer,miscellaneous,producer"
tt67673021,Close Encounters of the Worst Kind,Close Encounters of the Worst Kind,1978,25,Comedy,8.1,80,7,writer,written by,2,13,Arthur Marx,1921,2011,"writer,miscellaneous,producer"
tt98154114,Love Is a Free Throw,Love Is a Free Throw,1978,25,Comedy,7.1,74,6,writer,written by,2,12,Arthur Marx,1921,2011,"writer,miscellaneous,producer"
tt16904783,The Star in the Storeroom,The Star in the Storeroom,1978,30,Comedy,7.5,71,7,writer,written by,2,20,Arthur Marx,1921,2011,"writer,miscellaneous,producer"
tt95306681,The Cuban Connection,The Cuban Connection,1978,25,Comedy,7.3,69,7,writer,written by,2,17,Arthur Marx,1921,2011,"writer,miscellaneous,producer"
tt43121526,The Eyes of Texas,The Eyes of Texas,1978,25,Comedy,8.2,68,6,writer,written by,2,11,Arthur Marx,1921,2011,"writer,miscellaneous,producer"
tt30767317,The Principal of the Thing,The Principal of the Thing,1978,24,Comedy,8.2,62,7,writer,written by,3,12,Arthur Marx,1921,2011,"writer,miscellaneous,producer"
tt61206748,Car Wars,Car Wars,1978,24,Comedy,7.9,73,7,writer,written by,3,2,Arthur Marx,1921,2011,"writer,miscellaneous,producer"
tt90776092,Mels Recession,Mels Recession,1978,25,Comedy,7.5,61,7,writer,written by,2,21,Arthur Marx,1921,2011,"writer,miscellaneous,producer"
tt43423087,Take Him Hes Yours,Take Him Hes Yours,1978,30,Comedy,8.0,70,7,writer,written by,3,1,Arthur Marx,1921,2011,"writer,miscellaneous,producer"
tt40508080,The Happy Hoofers,The Happy Hoofers,1978,30,Comedy,7.8,58,7,writer,written by,3,10,Arthur Marx,1921,2011,"writer,miscellaneous,producer"
tt69349186,Better Never Than Late,Better Never Than Late,1978,24,Comedy,8.2,82,6,writer,written by,3,7,Tom Whedon,1932,2016,"producer,writer,miscellaneous"
tt72805043,Dont Lock Now,Dont Lock Now,1978,25,Comedy,7.9,65,6,writer,written by,2,19,Tom Whedon,1932,2016,"producer,writer,miscellaneous"
tt35083598,Florence of Arabia,Florence of Arabia,1978,25,Comedy,7.7,68,6,writer,written by,2,16,Tom Whedon,1932,2016,"producer,writer,miscellaneous"
tt12477401,Love Me Love My Horse,Love Me Love My Horse,1978,24,Comedy,7.5,64,6,writer,written by,2,15,Tom Whedon,1932,2016,"producer,writer,miscellaneous"
tt25406940,Mels in a Family Way,Mels in a Family Way,1978,24,Comedy,7.9,62,7,writer,teleplay,3,8,Tom Whedon,1932,2016,"producer,writer,miscellaneous"
tt29386361,Veras Popcorn Romance,Veras Popcorn Romance,1978,23,Comedy,8.1,68,6,writer,written by,3,4,Tom Whedon,1932,2016,"producer,writer,miscellaneous"
tt20465425,What Happened to the Class of 78,What Happened to the Class of 78,1978,24,Comedy,7.7,61,6,writer,written by,3,6,Tom Whedon,1932,2016,"producer,writer,miscellaneous"
tt49889418,Who Ordered the Hot Turkey,Who Ordered the Hot Turkey,1978,24,Comedy,7.5,70,6,writer,written by,3,9,Tom Whedon,1932,2016,"producer,writer,miscellaneous"
tt82128496,Mels Recession,Mels Recession,1978,25,Comedy,7.5,61,8,writer,written by,2,21,Tom Whedon,1932,2016,"producer,writer,miscellaneous"
tt81415291,Citizen Mel,Citizen Mel,1978,25,Comedy,8.0,65,6,writer,written by,3,3,Charles Isaacs,1914,2002,"writer,producer,script_department"
tt14405715,The Cancelled Czech,The Cancelled Czech,1978,60,"Adventure,Drama",8.4,5,7,writer,written by,1,1,Simon Muntner,1930,2005,"writer,miscellaneous,producer"
tt14803154,Floridas Homecoming Part 2,Floridas Homecoming Part 2,1978,23,Comedy,7.9,67,10,writer,teleplay by,6,2,Sid Dorfman,1917,1988,"writer,producer,miscellaneous"
tt55388142,Floridas Homecoming Part 3,Floridas Homecoming Part 3,1978,25,Comedy,7.6,67,10,writer,teleplay by,6,3,Sid Dorfman,1917,1988,"writer,producer,miscellaneous"
tt73656112,Something Old Something New,Something Old Something New,1978,25,Comedy,6.7,51,10,writer,written by,5,21,Sid Dorfman,1917,1988,"writer,producer,miscellaneous"
tt88789948,Murder,Murder,1978,47,"Crime,Drama",7.7,24,10,writer,written by,2,5,Gary David Goldberg,1944,2013,"writer,producer,miscellaneous"
tt20884194,Prisoner,Prisoner,1978,47,"Crime,Drama",7.6,28,10,producer,producer,2,2,Gary David Goldberg,1944,2013,"writer,producer,miscellaneous"
tt89557338,Schools,Schools,1978,47,"Crime,Drama",7.5,25,10,writer,written by,2,7,Gary David Goldberg,1944,2013,"writer,producer,miscellaneous"
tt98735501,Baby Its Cold Outside,Baby Its Cold Outside,1978,24,"Comedy,Drama,War",7.7,426,6,writer,written by,7,9,Gary David Goldberg,1944,2013,"writer,producer,miscellaneous"
tt54488535,Oh George Burns,Oh George Burns,1978,25,Comedy,7.8,69,7,writer,written by,2,10,Fred S. Fox,1915,2005,"writer,script_department,producer"
tt22675033,The Spanking,The Spanking,1978,24,"Comedy,Drama,Family",7.3,119,6,writer,written by,1,5,Fred S. Fox,1915,2005,"writer,script_department,producer"
tt41929302,Harrys House Guest,Harrys House Guest,1978,25,Comedy,7.0,72,10,writer,written by,5,11,Fred S. Fox,1915,2005,"writer,script_department,producer"
tt63117758,A Selfless LoveThe Nubile NurseParents Know Best,A Selfless LoveThe Nubile NurseParents Know Best,1978,60,"Comedy,Drama,Romance",6.9,117,9,writer,written by,1,22,Fred S. Fox,1915,2005,"writer,script_department,producer"
tt31264084,The Minister and the StripperHer Own Two FeetTonys Family,The Minister and the StripperHer Own Two FeetTonys Family,1978,60,"Comedy,Drama,Romance",7.2,96,8,writer,written by,2,10,Fred S. Fox,1915,2005,"writer,script_department,producer"
tt79965061,Florida Gets a Job,Florida Gets a Job,1978,25,Comedy,7.9,67,10,writer,story editor,6,5,Bruce Howard,1925,2012,"writer,miscellaneous,actor"
tt94391955,Floridas Homecoming Part 4,Floridas Homecoming Part 4,1978,24,Comedy,7.7,65,9,writer,teleplay by,6,4,Bruce Howard,1925,2012,"writer,miscellaneous,actor"
tt24142042,JJ and the Plumbers Helper,JJ and the Plumbers Helper,1978,25,Comedy,7.2,63,10,writer,story editor,6,9,Bruce Howard,1925,2012,"writer,miscellaneous,actor"
tt10072311,The Witness,The Witness,1978,30,Comedy,7.6,56,9,writer,teleplay by,6,10,Bruce Howard,1925,2012,"writer,miscellaneous,actor"
tt29188632,A Very Special GirlUntil the Last GoodbyeThe Inspector,A Very Special GirlUntil the Last GoodbyeThe Inspector,1978,60,"Comedy,Drama,Romance",6.8,129,8,writer,written by,1,19,Bruce Howard,1925,2012,"writer,miscellaneous,actor"
tt98456926,The Man Who Loved WomenA Different GirlOh My Aching Brother,The Man Who Loved WomenA Different GirlOh My Aching Brother,1978,60,"Comedy,Drama,Romance",6.9,109,8,writer,written by,2,4,Bruce Howard,1925,2012,"writer,miscellaneous,actor"
tt25305880,Stomach Mumps,Stomach Mumps,1978,25,Comedy,7.0,57,10,writer,story editor,6,6,Bruce Howard,1925,2012,"writer,miscellaneous,actor"
tt94365664,Mork Moves In,Mork Moves In,1978,30,"Comedy,Family,Sci-Fi",7.4,160,9,writer,written by,1,2,Lloyd Turner,1924,1992,"writer,miscellaneous,script_department"
tt95218329,Mork in Love,Mork in Love,1978,30,"Comedy,Family,Sci-Fi",7.3,140,9,writer,written by,1,4,Lloyd Turner,1924,1992,"writer,miscellaneous,script_department"
tt58884287,Breath of Life,Breath of Life,1978,52,"Comedy,Drama",8.5,96,7,writer,adapted by,1,13,Anthony Steven,1916,1990,writer
tt27517239,Calf Love,Calf Love,1978,50,"Comedy,Drama",7.9,109,7,writer,adapted by,1,4,Anthony Steven,1916,1990,writer
tt79950637,Faint Hearts,Faint Hearts,1978,51,"Comedy,Drama",7.9,86,7,writer,by,2,6,Anthony Steven,1916,1990,writer
tt78065745,Fair Means and Fowl,Fair Means and Fowl,1978,51,"Comedy,Drama",8.2,77,7,writer,adapted by,2,3,Anthony Steven,1916,1990,writer
tt89525989,Merry Gentlemen,Merry Gentlemen,1978,51,"Comedy,Drama",8.8,112,7,writer,adaptation by,2,14,Anthony Steven,1916,1990,writer
tt78228303,Pride of Possession,Pride of Possession,1978,50,"Comedy,Drama",8.1,81,7,writer,adaptation by,2,8,Anthony Steven,1916,1990,writer
tt11175779,Giulia,Giulia,1978,53,Drama,9.2,8,7,writer,teleplay,1,4,Anthony Steven,1916,1990,writer
tt22438214,Little Miss Bunker,Little Miss Bunker,1978,30,"Comedy,Drama",7.4,151,10,producer,producer,9,1,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt68263333,Super Bowl Sunday,Super Bowl Sunday,1978,30,"Comedy,Drama",7.5,146,10,producer,producer,8,16,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt48463197,The Commercial,The Commercial,1978,30,"Comedy,Drama",7.5,141,10,producer,producer,8,15,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt99129055,The Stivics Go West,The Stivics Go West,1978,30,"Comedy,Drama",8.9,194,10,producer,producer,8,24,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt20049326,California Here We Are,California Here We Are,1978,60,"Comedy,Drama",8.0,154,7,writer,written by,9,12,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt22381993,The Bunkers Go West,The Bunkers Go West,1978,30,"Comedy,Drama",7.5,134,10,producer,producer,9,11,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt55512895,California Here We Are Part 2,California Here We Are Part 2,1978,30,"Comedy,Drama",7.6,8,7,writer,written by,9,13,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt79442437,Florences Union,Florences Union,1978,25,Comedy,7.7,91,7,writer,created by,4,19,Michael Ross,1919,2009,"writer,producer,script_department"
tt20139613,George Finds a Father,George Finds a Father,1978,25,Comedy,7.5,84,7,writer,created by,5,12,Michael Ross,1919,2009,"writer,producer,script_department"
tt59385348,George and Jimmy,George and Jimmy,1978,25,Comedy,7.8,82,7,writer,created by,4,20,Michael Ross,1919,2009,"writer,producer,script_department"
tt35377711,George and Louise in a Bind Part 1,George and Louise in a Bind Part 1,1978,30,Comedy,7.3,76,7,writer,created by,4,23,Michael Ross,1919,2009,"writer,producer,script_department"
tt20722012,George and Whitty,George and Whitty,1978,25,Comedy,7.7,77,7,writer,created by,4,16,Michael Ross,1919,2009,"writer,producer,script_department"
tt16775485,Georges Dream,Georges Dream,1978,24,Comedy,7.7,80,7,writer,created by,5,5,Michael Ross,1919,2009,"writer,producer,script_department"
tt35209113,Georges New Stockbroker,Georges New Stockbroker,1978,25,Comedy,7.6,84,7,writer,created by,5,6,Michael Ross,1919,2009,"writer,producer,script_department"
tt40939974,George Who,George Who,1978,25,Comedy,7.3,75,7,writer,creator,5,10,Michael Ross,1919,2009,"writer,producer,script_department"
tt57721276,Harrys House Guest,Harrys House Guest,1978,25,Comedy,7.0,72,7,writer,created by,5,11,Michael Ross,1919,2009,"writer,producer,script_department"
tt61775504,Homecoming Part 2,Homecoming Part 2,1978,25,Comedy,7.5,72,7,writer,created by,5,3,Michael Ross,1919,2009,"writer,producer,script_department"
tt75521439,How Slowly They Forget,How Slowly They Forget,1978,25,Comedy,7.4,78,7,writer,created by,5,4,Michael Ross,1919,2009,"writer,producer,script_department"
tt64908384,Jennys Thesis,Jennys Thesis,1978,25,Comedy,7.6,81,7,writer,created by,4,26,Michael Ross,1919,2009,"writer,producer,script_department"
tt19187213,Lionel Gets the Business,Lionel Gets the Business,1978,25,Comedy,7.4,75,7,writer,created by,4,17,Michael Ross,1919,2009,"writer,producer,script_department"
tt45319433,Louises Painting,Louises Painting,1978,25,Comedy,7.6,84,7,writer,creator,5,1,Michael Ross,1919,2009,"writer,producer,script_department"
tt54992248,Me and Billy Dee,Me and Billy Dee,1978,25,Comedy,8.5,109,7,writer,created by,5,7,Michael Ross,1919,2009,"writer,producer,script_department"
tt58046028,The Blackout,The Blackout,1978,25,Comedy,7.6,85,7,writer,created by,4,18,Michael Ross,1919,2009,"writer,producer,script_department"
tt75218372,Uncle George and Aunt Louise,Uncle George and Aunt Louise,1978,25,Comedy,7.7,93,7,writer,created by,4,22,Michael Ross,1919,2009,"writer,producer,script_department"
tt99591829,What Are Friends For,What Are Friends For,1978,29,Comedy,7.3,78,7,writer,creator,5,9,Michael Ross,1919,2009,"writer,producer,script_department"
tt91449715,Chrissy and the Guru,Chrissy and the Guru,1978,30,Comedy,7.0,186,10,writer,developed by,3,7,Michael Ross,1919,2009,"writer,producer,script_department"
tt29298452,Chrissys New Boss,Chrissys New Boss,1978,30,Comedy,7.5,168,9,writer,developed by,3,9,Michael Ross,1919,2009,"writer,producer,script_department"
tt73009844,Eleanors Return,Eleanors Return,1978,25,Comedy,7.6,181,9,writer,developed by,3,13,Michael Ross,1919,2009,"writer,producer,script_department"
tt87690560,Helens Rendezvous,Helens Rendezvous,1978,30,Comedy,7.2,178,8,writer,developed by,3,5,Michael Ross,1919,2009,"writer,producer,script_department"
tt55834667,Larrys Bride,Larrys Bride,1978,30,Comedy,7.1,182,8,writer,developed by,3,8,Michael Ross,1919,2009,"writer,producer,script_department"
tt51924677,My Sisters Keeper,My Sisters Keeper,1978,30,Comedy,7.2,188,10,writer,developed by,3,6,Michael Ross,1919,2009,"writer,producer,script_department"
tt57802005,The Crush,The Crush,1978,30,Comedy,7.1,205,9,writer,developed by,3,10,Michael Ross,1919,2009,"writer,producer,script_department"
tt11239747,The Gift,The Gift,1978,30,Comedy,7.5,178,9,writer,developed by,2,15,Michael Ross,1919,2009,"writer,producer,script_department"
tt61455279,Thomas H Willis  Co,Thomas H Willis  Co,1978,25,Comedy,7.3,66,7,writer,created by,4,21,Michael Ross,1919,2009,"writer,producer,script_department"
tt89976527,Half a Brother,Half a Brother,1978,25,Comedy,7.2,74,7,writer,creator,5,8,Michael Ross,1919,2009,"writer,producer,script_department"
tt27055580,Homecoming Part 1,Homecoming Part 1,1978,25,Comedy,7.4,75,7,writer,created by,5,2,Michael Ross,1919,2009,"writer,producer,script_department"
tt62629946,The Kleptomaniac,The Kleptomaniac,1978,30,Comedy,7.4,169,9,writer,story by,3,11,Michael Ross,1919,2009,"writer,producer,script_department"
tt23289089,Florences Union,Florences Union,1978,25,Comedy,7.7,91,8,writer,created by,4,19,Bernard West,1918,2010,"writer,producer,script_department"
tt71791306,George Finds a Father,George Finds a Father,1978,25,Comedy,7.5,84,8,writer,created by,5,12,Bernard West,1918,2010,"writer,producer,script_department"
tt26865348,George and Jimmy,George and Jimmy,1978,25,Comedy,7.8,82,8,writer,created by,4,20,Bernard West,1918,2010,"writer,producer,script_department"
tt64802358,George and Louise in a Bind Part 1,George and Louise in a Bind Part 1,1978,30,Comedy,7.3,76,8,writer,created by,4,23,Bernard West,1918,2010,"writer,producer,script_department"
tt56199823,George and Whitty,George and Whitty,1978,25,Comedy,7.7,77,8,writer,created by,4,16,Bernard West,1918,2010,"writer,producer,script_department"
tt86879075,Georges Dream,Georges Dream,1978,24,Comedy,7.7,80,8,writer,created by,5,5,Bernard West,1918,2010,"writer,producer,script_department"
tt61099619,Georges New Stockbroker,Georges New Stockbroker,1978,25,Comedy,7.6,84,8,writer,created by,5,6,Bernard West,1918,2010,"writer,producer,script_department"
tt97671872,George Who,George Who,1978,25,Comedy,7.3,75,8,writer,creator,5,10,Bernard West,1918,2010,"writer,producer,script_department"
tt57002761,Harrys House Guest,Harrys House Guest,1978,25,Comedy,7.0,72,8,writer,created by,5,11,Bernard West,1918,2010,"writer,producer,script_department"
tt79758168,Homecoming Part 2,Homecoming Part 2,1978,25,Comedy,7.5,72,8,writer,created by,5,3,Bernard West,1918,2010,"writer,producer,script_department"
tt74838624,How Slowly They Forget,How Slowly They Forget,1978,25,Comedy,7.4,78,8,writer,created by,5,4,Bernard West,1918,2010,"writer,producer,script_department"
tt91794730,Jennys Thesis,Jennys Thesis,1978,25,Comedy,7.6,81,8,writer,created by,4,26,Bernard West,1918,2010,"writer,producer,script_department"
tt39187636,Lionel Gets the Business,Lionel Gets the Business,1978,25,Comedy,7.4,75,8,writer,created by,4,17,Bernard West,1918,2010,"writer,producer,script_department"
tt99630379,Louises Painting,Louises Painting,1978,25,Comedy,7.6,84,8,writer,creator,5,1,Bernard West,1918,2010,"writer,producer,script_department"
tt98332428,Me and Billy Dee,Me and Billy Dee,1978,25,Comedy,8.5,109,8,writer,created by,5,7,Bernard West,1918,2010,"writer,producer,script_department"
tt76453950,The Blackout,The Blackout,1978,25,Comedy,7.6,85,8,writer,created by,4,18,Bernard West,1918,2010,"writer,producer,script_department"
tt20491777,Uncle George and Aunt Louise,Uncle George and Aunt Louise,1978,25,Comedy,7.7,93,8,writer,created by,4,22,Bernard West,1918,2010,"writer,producer,script_department"
tt82850041,What Are Friends For,What Are Friends For,1978,29,Comedy,7.3,78,8,writer,creator,5,9,Bernard West,1918,2010,"writer,producer,script_department"
tt98772458,Chrissys New Boss,Chrissys New Boss,1978,30,Comedy,7.5,168,10,writer,developed by,3,9,Bernard West,1918,2010,"writer,producer,script_department"
tt88617354,Eleanors Return,Eleanors Return,1978,25,Comedy,7.6,181,10,writer,developed by,3,13,Bernard West,1918,2010,"writer,producer,script_department"
tt51453497,Helens Rendezvous,Helens Rendezvous,1978,30,Comedy,7.2,178,9,writer,developed by,3,5,Bernard West,1918,2010,"writer,producer,script_department"
tt18193093,Larrys Bride,Larrys Bride,1978,30,Comedy,7.1,182,9,writer,developed by,3,8,Bernard West,1918,2010,"writer,producer,script_department"
tt22081742,The Crush,The Crush,1978,30,Comedy,7.1,205,10,writer,developed by,3,10,Bernard West,1918,2010,"writer,producer,script_department"
tt49587938,The Gift,The Gift,1978,30,Comedy,7.5,178,10,writer,developed by,2,15,Bernard West,1918,2010,"writer,producer,script_department"
tt18146802,Thomas H Willis  Co,Thomas H Willis  Co,1978,25,Comedy,7.3,66,8,writer,created by,4,21,Bernard West,1918,2010,"writer,producer,script_department"
tt37223289,Half a Brother,Half a Brother,1978,25,Comedy,7.2,74,8,writer,creator,5,8,Bernard West,1918,2010,"writer,producer,script_department"
tt66310889,Homecoming Part 1,Homecoming Part 1,1978,25,Comedy,7.4,75,8,writer,created by,5,2,Bernard West,1918,2010,"writer,producer,script_department"
tt66615487,The Kleptomaniac,The Kleptomaniac,1978,30,Comedy,7.4,169,10,writer,story by,3,11,Bernard West,1918,2010,"writer,producer,script_department"
tt17705457,Chrissy and the Guru,Chrissy and the Guru,1978,30,Comedy,7.0,186,7,writer,teleplay by,3,7,George Burditt,1923,2013,"producer,writer,miscellaneous"
tt97743465,My Sisters Keeper,My Sisters Keeper,1978,30,Comedy,7.2,188,7,writer,written by,3,6,George Burditt,1923,2013,"producer,writer,miscellaneous"
tt41495679,The Gift,The Gift,1978,30,Comedy,7.5,178,7,writer,written by,2,15,George Burditt,1923,2013,"producer,writer,miscellaneous"
tt95517157,The Kleptomaniac,The Kleptomaniac,1978,30,Comedy,7.4,169,7,writer,teleplay by,3,11,George Burditt,1923,2013,"producer,writer,miscellaneous"
tt97654354,Florences Union,Florences Union,1978,25,Comedy,7.7,91,6,writer,created by,4,19,Don Nicholl,1925,1980,"writer,producer,script_department"
tt49576047,George Finds a Father,George Finds a Father,1978,25,Comedy,7.5,84,6,writer,created by,5,12,Don Nicholl,1925,1980,"writer,producer,script_department"
