0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt21619061,Wheres Grandpa,Wheres Grandpa,1972,30,Comedy,7.1,65,8,writer,developed for television by,2,18,Jerry Belson,1938,2006,"writer,producer,miscellaneous"
tt62257916,You Saved My Life,You Saved My Life,1972,30,Comedy,8.1,69,8,writer,developed for television by,2,17,Jerry Belson,1938,2006,"writer,producer,miscellaneous"
tt38059677,The Odd Couples,The Odd Couples,1972,30,Comedy,8.2,58,8,writer,developed for television by,3,7,Jerry Belson,1938,2006,"writer,producer,miscellaneous"
tt14460010,The Pen Is Mightier Than the Pencil,The Pen Is Mightier Than the Pencil,1972,26,Comedy,8.2,68,9,writer,written by,3,4,Jack Winter,1942,2006,"writer,director,script_department"
tt53048434,The Crown Jewel Caper,The Crown Jewel Caper,1972,21,"Animation,Family,Mystery",6.7,23,8,writer,story,1,1,Eddie Carroll,1933,2010,"actor,writer"
tt65217910,To Catch a Pitcher,To Catch a Pitcher,1972,21,"Animation,Family,Mystery",6.7,22,8,writer,story,1,2,Eddie Carroll,1933,2010,"actor,writer"
tt96588418,Captain Kidds Doubloons,Captain Kidds Doubloons,1972,30,"Animation,Family,Mystery",7.3,16,8,writer,story,1,7,Eddie Carroll,1933,2010,"actor,writer"
tt85073633,The Bronze Idol,The Bronze Idol,1972,22,"Animation,Family,Mystery",7.7,15,8,writer,story,1,8,Eddie Carroll,1933,2010,"actor,writer"
tt69869282,The Fat Lady Caper,The Fat Lady Caper,1972,30,"Animation,Family,Mystery",7.8,18,8,writer,story,1,6,Eddie Carroll,1933,2010,"actor,writer"
tt40143466,The Mardi Gras Caper,The Mardi Gras Caper,1972,22,"Animation,Family,Mystery",7.4,17,8,writer,story,1,12,Eddie Carroll,1933,2010,"actor,writer"
tt84800372,The Gypsy Caper,The Gypsy Caper,1972,23,"Animation,Family,Mystery",7.7,17,8,writer,story,1,13,Eddie Carroll,1933,2010,"actor,writer"
tt58120376,The Greek Caper,The Greek Caper,1972,30,"Animation,Family,Mystery",7.7,18,8,writer,story,1,14,Eddie Carroll,1933,2010,"actor,writer"
tt40155582,The Chan Clan at Scotland Yard,The Chan Clan at Scotland Yard,1972,23,"Animation,Family,Mystery",7.3,18,8,writer,story,1,16,Eddie Carroll,1933,2010,"actor,writer"
tt42504414,The White Elephant,The White Elephant,1972,13,"Animation,Family,Mystery",7.4,17,8,writer,story,1,15,Eddie Carroll,1933,2010,"actor,writer"
tt98930600,Will the Real Charlie Chan Please Stand Up,Will the Real Charlie Chan Please Stand Up,1972,20,"Animation,Family,Mystery",7.7,20,8,writer,story,1,3,Eddie Carroll,1933,2010,"actor,writer"
tt87768308,The Phantom Sea Thief,The Phantom Sea Thief,1972,21,"Animation,Family,Mystery",7.3,20,8,writer,story,1,4,Eddie Carroll,1933,2010,"actor,writer"
tt28337914,Double Trouble,Double Trouble,1972,23,"Animation,Family,Mystery",7.5,16,8,writer,story,1,9,Eddie Carroll,1933,2010,"actor,writer"
tt16873780,The Mummys Tomb,The Mummys Tomb,1972,22,"Animation,Family,Mystery",7.2,14,8,writer,story,1,11,Eddie Carroll,1933,2010,"actor,writer"
tt81348023,The Great Illusion Caper,The Great Illusion Caper,1972,23,"Animation,Family,Mystery",7.8,16,8,writer,story,1,10,Eddie Carroll,1933,2010,"actor,writer"
tt11039717,Justin Morgan Had a Horse Part 1,Justin Morgan Had a Horse Part 1,1972,60,"Adventure,Drama,Family",7.5,15,7,writer,novel,18,13,Marguerite Henry,1902,1997,writer
tt64813377,Justin Morgan Had a Horse Part 2,Justin Morgan Had a Horse Part 2,1972,60,"Adventure,Drama,Family",7.9,13,7,writer,novel,18,14,Marguerite Henry,1902,1997,writer
tt61461063,The Family Band Part 1,The Family Band Part 1,1972,60,"Adventure,Drama,Family",8.3,18,6,writer,"novel ""Nebraska 1888""",18,11,Laura Bower Van Nuys,1880,1979,writer
tt70302052,The Family Band Part 2,The Family Band Part 2,1972,60,"Adventure,Drama,Family",8.3,18,6,writer,"novel ""Nebraska 1888""",18,12,Laura Bower Van Nuys,1880,1979,writer
tt42586976,The High Flying Spy Part 1,The High Flying Spy Part 1,1972,60,"Adventure,Drama,Family",5.7,11,7,writer,"based on the book ""High Spy"" by",19,4,Robert Edmond Alter,1925,1966,writer
tt67694486,Alices Dress,Alices Dress,1972,23,"Animation,Comedy",7.0,16,6,writer,story,1,2,Norman Paul,1913,1979,"writer,script_department,producer"
tt23004515,The Fling,The Fling,1972,23,"Animation,Comedy",7.2,18,6,writer,story,1,1,Norman Paul,1913,1979,"writer,script_department,producer"
tt25002800,Help Wanted,Help Wanted,1972,23,"Animation,Comedy",7.4,15,6,writer,story,1,5,Norman Paul,1913,1979,"writer,script_department,producer"
tt39016140,Love Story,Love Story,1972,23,"Animation,Comedy",7.2,13,6,writer,story,1,6,Norman Paul,1913,1979,"writer,script_department,producer"
tt35505326,Whos Got the Trenchcoat,Whos Got the Trenchcoat,1972,24,Comedy,8.0,18,7,writer,written by,4,19,Don Genson,1914,2007,"producer,casting_director,music_department"
tt41240668,Timelock,Timelock,1972,52,"Action,Crime,Drama",7.0,141,6,writer,teleplay,1,7,Charles McDaniel,1930,1997,"actor,writer"
tt53700229,Trainee,Trainee,1972,50,"Action,Adventure,Comedy",8.1,109,8,writer,written by,2,8,Jim Page,1936,2004,"writer,miscellaneous"
tt69134517,Barbara Lost,Barbara Lost,1972,30,"Comedy,Family",7.3,48,8,producer,producer,12,23,Edmund L. Hartmann,1911,2003,"producer,writer,soundtrack"
tt71302273,Lonesome Katie,Lonesome Katie,1972,30,"Comedy,Family",7.3,44,7,producer,producer,12,22,Edmund L. Hartmann,1911,2003,"producer,writer,soundtrack"
tt94691206,Whatever Happened to Ernie,Whatever Happened to Ernie,1972,30,"Comedy,Family",6.2,48,7,producer,producer,12,24,Edmund L. Hartmann,1911,2003,"producer,writer,soundtrack"
tt95266718,Alfred,Alfred,1972,30,"Comedy,Family",6.8,40,8,producer,producer,12,15,Edmund L. Hartmann,1911,2003,"producer,writer,soundtrack"
tt82146480,Bad Day for Barbara,Bad Day for Barbara,1972,30,"Comedy,Family",7.0,33,7,producer,producer,12,20,Edmund L. Hartmann,1911,2003,"producer,writer,soundtrack"
tt45810513,Bad Day for Steve,Bad Day for Steve,1972,30,"Comedy,Family",6.8,33,7,producer,producer,12,18,Edmund L. Hartmann,1911,2003,"producer,writer,soundtrack"
tt82858017,Buttons and Beaux,Buttons and Beaux,1972,30,"Comedy,Family",7.0,38,8,producer,producer,12,16,Edmund L. Hartmann,1911,2003,"producer,writer,soundtrack"
tt35102060,Peanuts,Peanuts,1972,30,"Comedy,Family",6.6,40,7,producer,producer,12,17,Edmund L. Hartmann,1911,2003,"producer,writer,soundtrack"
tt98165524,Second Banana,Second Banana,1972,30,"Comedy,Family",6.0,33,7,producer,producer,12,19,Edmund L. Hartmann,1911,2003,"producer,writer,soundtrack"
tt42766108,TV Triplets,TV Triplets,1972,30,"Comedy,Family",6.2,35,7,producer,producer,12,13,Edmund L. Hartmann,1911,2003,"producer,writer,soundtrack"
tt44323849,The Birth of Arfie,The Birth of Arfie,1972,30,"Comedy,Family",5.4,35,7,producer,producer,12,21,Edmund L. Hartmann,1911,2003,"producer,writer,soundtrack"
tt81072713,Three for School,Three for School,1972,30,"Comedy,Family",6.7,34,8,producer,producer,12,14,Edmund L. Hartmann,1911,2003,"producer,writer,soundtrack"
tt57885258,Brother Dear Brother,Brother Dear Brother,1972,30,Comedy,6.4,10,6,writer,written by,6,2,Johnnie Mortimer,1931,1992,"writer,script_department,miscellaneous"
tt75339508,No Smoke Without Fire,No Smoke Without Fire,1972,25,Comedy,6.6,73,9,writer,by,6,1,Stephen Lewis,1926,2015,"actor,writer"
tt52327092,Private Hire,Private Hire,1972,25,Comedy,6.9,58,9,writer,by,6,3,Stephen Lewis,1926,2015,"actor,writer"
tt57479315,Stans Worst Day,Stans Worst Day,1972,25,Comedy,6.3,62,9,writer,by,6,4,Stephen Lewis,1926,2015,"actor,writer"
tt39035789,Union Trouble,Union Trouble,1972,25,Comedy,8.0,60,9,writer,by,6,5,Stephen Lewis,1926,2015,"actor,writer"
tt82322313,Light and Shadow,Light and Shadow,1972,60,"Action,Crime,Drama",7.7,80,10,writer,written by,6,14,Richard Murphy,1912,1993,"writer,director,producer"
tt75217229,Sea Serpent,Sea Serpent,1972,30,Adventure,5.7,6,6,writer,story,1,17,Ivan Tors,1916,1983,"producer,production_manager,writer"
tt70447039,The Sniper,The Sniper,1972,30,Adventure,6.0,7,5,writer,story,1,18,Ivan Tors,1916,1983,"producer,production_manager,writer"
tt28371427,Trapped Part 1,Trapped Part 1,1972,30,Adventure,5.5,6,5,writer,story,1,24,Ivan Tors,1916,1983,"producer,production_manager,writer"
tt53228375,Trapped Part 2,Trapped Part 2,1972,30,Adventure,5.0,6,5,writer,story,1,25,Ivan Tors,1916,1983,"producer,production_manager,writer"
tt51667083,Nuclear Black Market,Nuclear Black Market,1972,30,Adventure,5.7,6,7,writer,written by,1,22,Art Arthur,1911,1985,"writer,producer,miscellaneous"
tt39010757,Infrared,Infrared,1972,30,Adventure,6.3,7,5,writer,written by,1,21,Art Arthur,1911,1985,"writer,producer,miscellaneous"
tt61378293,Robert Goulet,Robert Goulet,1972,52,"Comedy,Music",7.0,25,10,writer,written by,5,15,Gene Farmer,1930,2000,"writer,miscellaneous,producer"
tt66389181,James Coco Fannie Flagg Charles Nelson Reilly Mort Sahl,James Coco Fannie Flagg Charles Nelson Reilly Mort Sahl,1972,52,"Comedy,Music",6.8,27,10,writer,written by,5,16,Gene Farmer,1930,2000,"writer,miscellaneous,producer"
tt66949853,Carl Reiner,Carl Reiner,1972,50,"Comedy,Music",7.1,27,10,writer,written by,5,17,Gene Farmer,1930,2000,"writer,miscellaneous,producer"
tt26106432,Sandy Duncan,Sandy Duncan,1972,50,"Comedy,Music",6.9,25,10,writer,written by,5,20,Gene Farmer,1930,2000,"writer,miscellaneous,producer"
tt18190232,Gene Hackman,Gene Hackman,1972,60,"Comedy,Music",6.9,25,10,writer,written by,5,21,Gene Farmer,1930,2000,"writer,miscellaneous,producer"
tt56639031,Debbie Reynolds,Debbie Reynolds,1972,52,"Comedy,Music",7.3,27,10,writer,written by,5,22,Gene Farmer,1930,2000,"writer,miscellaneous,producer"
tt98020437,Steve Allen John Wayne Carol Channing Charles Nelson Reilly TerryThomas Jo Ann Pflug Gene Hackman,Steve Allen John Wayne Carol Channing Charles Nelson Reilly TerryThomas Jo Ann Pflug Gene Hackman,1972,60,"Comedy,Music",7.0,28,10,writer,written by,5,23,Gene Farmer,1930,2000,"writer,miscellaneous,producer"
tt68138187,John Wayne,John Wayne,1972,50,"Comedy,Music",6.2,34,10,writer,written by,6,1,Gene Farmer,1930,2000,"writer,miscellaneous,producer"
tt91015532,Carol Burnett,Carol Burnett,1972,60,"Comedy,Music",6.8,26,10,writer,written by,6,11,Gene Farmer,1930,2000,"writer,miscellaneous,producer"
tt73611509,Dyan Cannon,Dyan Cannon,1972,51,"Comedy,Music",6.7,30,10,writer,written by,6,2,Gene Farmer,1930,2000,"writer,miscellaneous,producer"
tt65652048,Michael Landon,Michael Landon,1972,51,"Comedy,Music",7.0,29,10,writer,written by,6,5,Gene Farmer,1930,2000,"writer,miscellaneous,producer"
tt25613379,Jack Benny,Jack Benny,1972,60,"Comedy,Music",6.8,25,10,writer,written by,6,6,Gene Farmer,1930,2000,"writer,miscellaneous,producer"
tt28864185,Mike Connors,Mike Connors,1972,52,"Comedy,Music",6.8,27,10,writer,written by,6,8,Gene Farmer,1930,2000,"writer,miscellaneous,producer"
tt58913706,Sally Struthers,Sally Struthers,1972,60,"Comedy,Music",6.3,25,10,writer,written by,6,9,Gene Farmer,1930,2000,"writer,miscellaneous,producer"
tt28365061,Episode 11,Episode 11,1972,45,Drama,7.7,8,6,writer,novel,1,1,Wilkie Collins,1824,1889,writer
tt93795858,Alias Festus Haggen,Alias Festus Haggen,1972,60,Western,8.3,145,9,writer,developed for television by,17,23,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt84611784,Blind Mans Buff,Blind Mans Buff,1972,60,Western,7.5,104,9,writer,developed for television by,17,22,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt83021046,Bohannan,Bohannan,1972,60,Western,8.4,153,9,writer,developed for television by,18,3,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt58223308,Eleven Dollars,Eleven Dollars,1972,60,Western,8.4,147,9,writer,developed for television by,18,8,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt48731419,Hidalgo,Hidalgo,1972,60,Western,7.6,126,9,writer,developed for television by,17,17,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt53025284,Hostage,Hostage,1972,60,Western,8.3,189,9,writer,developed for television by,18,13,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt47931391,Jubilee,Jubilee,1972,60,Western,7.5,117,10,writer,developed for television by,18,14,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt25391825,Milligan,Milligan,1972,60,Western,7.8,128,9,writer,developed for television by,18,9,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt38064774,No Tomorrow,No Tomorrow,1972,60,Western,7.9,118,9,writer,developed for television by,17,16,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt38380023,One for the Road,One for the Road,1972,60,Western,7.3,123,9,writer,developed for television by,17,19,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt13332146,Sarah,Sarah,1972,60,Western,8.0,119,9,writer,developed for television by,18,6,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt38430442,Tara,Tara,1972,60,Western,7.5,121,9,writer,creator,17,18,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt82929423,Tatum,Tatum,1972,60,Western,7.2,131,9,writer,developed for television by,18,10,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt54305672,The Brothers,The Brothers,1972,60,Western,7.9,124,9,writer,developed for television by,18,12,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt51959851,The Drummer,The Drummer,1972,60,Western,8.1,134,9,writer,developed for television by,18,5,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt37411152,The Fugitives,The Fugitives,1972,60,Western,8.2,120,9,writer,developed for television by,18,7,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt26635314,The Judgment,The Judgment,1972,60,Western,7.4,137,9,writer,developed for television by,18,4,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt55603297,The Predators,The Predators,1972,60,Western,7.7,123,9,writer,developed for television by,17,20,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt50407704,The River Part 1,The River Part 1,1972,60,Western,8.2,156,9,writer,developed for television by,18,1,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt54279674,The River Part 2,The River Part 2,1972,60,Western,8.3,150,9,writer,developed for television by,18,2,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt41310095,The Sodbusters,The Sodbusters,1972,60,Western,7.5,162,9,writer,developed for television by,18,11,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt16423781,The Wedding,The Wedding,1972,60,Western,7.7,134,9,writer,developed for television by,17,24,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt98699555,Yankton,Yankton,1972,60,Western,7.9,145,9,writer,developed for television by,17,21,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt65246066,Alias Festus Haggen,Alias Festus Haggen,1972,60,Western,8.3,145,8,writer,based on the radio series created by,17,23,John Meston,1914,1979,writer
tt65428968,Blind Mans Buff,Blind Mans Buff,1972,60,Western,7.5,104,8,writer,based on the radio series created by,17,22,John Meston,1914,1979,writer
tt78174260,Bohannan,Bohannan,1972,60,Western,8.4,153,8,writer,based on the radio series created by,18,3,John Meston,1914,1979,writer
tt20187521,Eleven Dollars,Eleven Dollars,1972,60,Western,8.4,147,8,writer,based on the radio series created by,18,8,John Meston,1914,1979,writer
tt45374930,Hidalgo,Hidalgo,1972,60,Western,7.6,126,8,writer,based on the radio series created by,17,17,John Meston,1914,1979,writer
tt70544850,Hostage,Hostage,1972,60,Western,8.3,189,8,writer,based on the radio series created by,18,13,John Meston,1914,1979,writer
tt65659537,Jubilee,Jubilee,1972,60,Western,7.5,117,9,writer,based on the radio series created by,18,14,John Meston,1914,1979,writer
tt63891606,Milligan,Milligan,1972,60,Western,7.8,128,8,writer,based on the radio series created by,18,9,John Meston,1914,1979,writer
tt91807788,No Tomorrow,No Tomorrow,1972,60,Western,7.9,118,8,writer,based on the radio series created by,17,16,John Meston,1914,1979,writer
tt95933070,One for the Road,One for the Road,1972,60,Western,7.3,123,8,writer,based on the radio series created by,17,19,John Meston,1914,1979,writer
tt67940414,Sarah,Sarah,1972,60,Western,8.0,119,8,writer,based on the radio series created by,18,6,John Meston,1914,1979,writer
tt85184387,Tara,Tara,1972,60,Western,7.5,121,8,writer,based on the radio series created by,17,18,John Meston,1914,1979,writer
tt72572361,Tatum,Tatum,1972,60,Western,7.2,131,8,writer,based on the radio series created by,18,10,John Meston,1914,1979,writer
tt55839358,The Brothers,The Brothers,1972,60,Western,7.9,124,8,writer,based on the radio series created by,18,12,John Meston,1914,1979,writer
tt20283001,The Drummer,The Drummer,1972,60,Western,8.1,134,8,writer,based on the radio series created by,18,5,John Meston,1914,1979,writer
tt37380793,The Fugitives,The Fugitives,1972,60,Western,8.2,120,8,writer,based on the radio series created by,18,7,John Meston,1914,1979,writer
tt71850591,The Judgment,The Judgment,1972,60,Western,7.4,137,8,writer,based on the radio series created by,18,4,John Meston,1914,1979,writer
tt48650766,The Predators,The Predators,1972,60,Western,7.7,123,8,writer,based on the radio series created by,17,20,John Meston,1914,1979,writer
tt52554580,The River Part 1,The River Part 1,1972,60,Western,8.2,156,8,writer,based on the radio series created by,18,1,John Meston,1914,1979,writer
tt84402586,The River Part 2,The River Part 2,1972,60,Western,8.3,150,8,writer,based on the radio series created by,18,2,John Meston,1914,1979,writer
tt67057512,The Sodbusters,The Sodbusters,1972,60,Western,7.5,162,8,writer,based on the radio series created by,18,11,John Meston,1914,1979,writer
tt57466195,The Wedding,The Wedding,1972,60,Western,7.7,134,8,writer,based on the radio series created by,17,24,John Meston,1914,1979,writer
tt73754860,Yankton,Yankton,1972,60,Western,7.9,145,8,writer,based on the radio series created by,17,21,John Meston,1914,1979,writer
tt87599637,Mystery of the Green Feather,Mystery of the Green Feather,1972,75,"Mystery,Western",8.0,29,8,writer,written by,1,3,John Meston,1914,1979,writer
tt82265610,Alias Festus Haggen,Alias Festus Haggen,1972,60,Western,8.3,145,7,writer,based on the radio series created by,17,23,Norman MacDonnell,1916,1979,"writer,producer"
tt39886734,Blind Mans Buff,Blind Mans Buff,1972,60,Western,7.5,104,7,writer,based on the radio series created by,17,22,Norman MacDonnell,1916,1979,"writer,producer"
tt93205757,Bohannan,Bohannan,1972,60,Western,8.4,153,7,writer,based on the radio series created by,18,3,Norman MacDonnell,1916,1979,"writer,producer"
tt78891928,Eleven Dollars,Eleven Dollars,1972,60,Western,8.4,147,7,writer,based on the radio series created by,18,8,Norman MacDonnell,1916,1979,"writer,producer"
tt40415337,Hidalgo,Hidalgo,1972,60,Western,7.6,126,7,writer,based on the radio series created by,17,17,Norman MacDonnell,1916,1979,"writer,producer"
tt87425778,Hostage,Hostage,1972,60,Western,8.3,189,7,writer,based on the radio series created by,18,13,Norman MacDonnell,1916,1979,"writer,producer"
tt67709809,Jubilee,Jubilee,1972,60,Western,7.5,117,8,writer,based on the radio series created by,18,14,Norman MacDonnell,1916,1979,"writer,producer"
tt94104850,Milligan,Milligan,1972,60,Western,7.8,128,7,writer,based on the radio series created by,18,9,Norman MacDonnell,1916,1979,"writer,producer"
tt43730557,No Tomorrow,No Tomorrow,1972,60,Western,7.9,118,7,writer,based on the radio series created by,17,16,Norman MacDonnell,1916,1979,"writer,producer"
tt44233588,One for the Road,One for the Road,1972,60,Western,7.3,123,7,writer,based on the radio series created by,17,19,Norman MacDonnell,1916,1979,"writer,producer"
tt59972388,Sarah,Sarah,1972,60,Western,8.0,119,7,writer,based on the radio series created by,18,6,Norman MacDonnell,1916,1979,"writer,producer"
tt48089596,Tara,Tara,1972,60,Western,7.5,121,7,writer,based on the radio series created by,17,18,Norman MacDonnell,1916,1979,"writer,producer"
tt12318639,Tatum,Tatum,1972,60,Western,7.2,131,7,writer,based on the radio series created by,18,10,Norman MacDonnell,1916,1979,"writer,producer"
tt47038205,The Brothers,The Brothers,1972,60,Western,7.9,124,7,writer,based on the radio series created by,18,12,Norman MacDonnell,1916,1979,"writer,producer"
tt74169025,The Drummer,The Drummer,1972,60,Western,8.1,134,7,writer,based on the radio series created by,18,5,Norman MacDonnell,1916,1979,"writer,producer"
tt90836363,The Fugitives,The Fugitives,1972,60,Western,8.2,120,7,writer,based on the radio series created by,18,7,Norman MacDonnell,1916,1979,"writer,producer"
tt51679734,The Judgment,The Judgment,1972,60,Western,7.4,137,7,writer,based on the radio series created by,18,4,Norman MacDonnell,1916,1979,"writer,producer"
tt33768039,The Predators,The Predators,1972,60,Western,7.7,123,7,writer,based on the radio series created by,17,20,Norman MacDonnell,1916,1979,"writer,producer"
tt37184034,The River Part 1,The River Part 1,1972,60,Western,8.2,156,7,writer,based on the radio series created by,18,1,Norman MacDonnell,1916,1979,"writer,producer"
tt22660747,The River Part 2,The River Part 2,1972,60,Western,8.3,150,7,writer,based on the radio series created by,18,2,Norman MacDonnell,1916,1979,"writer,producer"
tt68046900,The Sodbusters,The Sodbusters,1972,60,Western,7.5,162,7,writer,based on the radio series created by,18,11,Norman MacDonnell,1916,1979,"writer,producer"
tt56686204,The Wedding,The Wedding,1972,60,Western,7.7,134,7,writer,based on the radio series created by,17,24,Norman MacDonnell,1916,1979,"writer,producer"
tt31827110,Yankton,Yankton,1972,60,Western,7.9,145,7,writer,based on the radio series created by,17,21,Norman MacDonnell,1916,1979,"writer,producer"
tt87623430,The Fugitives,The Fugitives,1972,60,Western,8.2,120,6,writer,written by,18,7,Charles Joseph Stone,1913,2003,writer
tt94119684,Blind Mans Buff,Blind Mans Buff,1972,60,Western,7.5,104,6,writer,written by,17,22,Ron Honthaner,1933,2017,"producer,miscellaneous,production_manager"
tt57675377,Besuch aus Denver,Besuch aus Denver,1972,24,"Action,Adventure,Crime",6.0,6,7,producer,producer,2,9,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt47004149,Bitte die Fahrkarten,Bitte die Fahrkarten,1972,24,"Action,Adventure,Crime",7.2,6,7,producer,producer,2,8,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt95896085,Der Blechsarg,Der Blechsarg,1972,24,"Action,Adventure,Crime",6.2,6,7,producer,producer,2,11,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt82625086,Der Doppelgänger,Der Doppelgänger,1972,23,"Action,Adventure,Crime",6.6,6,8,producer,producer,2,10,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt34288430,Der letzte Auftritt,Der letzte Auftritt,1972,23,"Action,Adventure,Crime",6.8,6,7,producer,producer,2,12,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt21543010,Endstation Fuhlsbüttel,Endstation Fuhlsbüttel,1972,24,"Action,Adventure,Crime",6.0,7,7,producer,producer,2,1,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt86851796,Leichtes Handgepäck,Leichtes Handgepäck,1972,24,"Action,Adventure,Crime",6.4,6,7,producer,producer,2,3,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt60013818,Mord auf Spesenkonto,Mord auf Spesenkonto,1972,24,"Action,Adventure,Crime",6.4,6,7,producer,producer,2,6,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt29359154,Rückflug in den Tod,Rückflug in den Tod,1972,24,"Action,Adventure,Crime",6.2,6,7,producer,producer,2,5,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt30082607,Unfall im Yachthafen,Unfall im Yachthafen,1972,24,"Action,Adventure,Crime",6.0,6,7,producer,producer,2,13,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt68811067,Wie ihr das macht ist eure Sache,Wie ihr das macht ist eure Sache,1972,24,"Action,Adventure,Crime",6.2,6,8,producer,producer,2,7,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt50513668,Wie man Aale fängt,Wie man Aale fängt,1972,24,"Action,Adventure,Crime",6.2,6,7,producer,producer,2,4,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt21922857,Irma 526,Irma 526,1972,23,"Action,Adventure,Crime",6.0,6,7,producer,producer,2,2,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt99989018,Der Doppelgänger,Der Doppelgänger,1972,23,"Action,Adventure,Crime",6.6,6,6,writer,written by,2,10,Nikolai von Michalewsky,1931,2000,"writer,director"
tt71166813,Blödeln für Deutschland,Blödeln für Deutschland,1972,44,Comedy,7.6,145,7,producer,producer,1,1,Alfred Biolek,1934,2021,"producer,production_manager,actor"
tt95492329,Decameron,Decameron,1972,25,"Drama,Fantasy,Horror",5.1,9,3,producer,producer,1,15,Ben Kadish,1912,1994,"producer,assistant_director,production_manager"
tt76189417,A Matter of Conscience,A Matter of Conscience,1972,25,"Drama,Fantasy,Horror",6.6,9,4,producer,producer,1,16,Ben Kadish,1912,1994,"producer,assistant_director,production_manager"
tt61288847,The Husband Under the Bed,The Husband Under the Bed,1972,25,"Drama,Fantasy,Horror",4.9,9,3,producer,producer,1,17,Ben Kadish,1912,1994,"producer,assistant_director,production_manager"
tt67455293,Pavoncello,Pavoncello,1972,25,"Drama,Fantasy,Horror",5.6,10,3,producer,producer,1,18,Ben Kadish,1912,1994,"producer,assistant_director,production_manager"
tt21965975,The Song of Triumphant Love,The Song of Triumphant Love,1972,25,"Drama,Fantasy,Horror",5.9,10,3,producer,producer,1,19,Ben Kadish,1912,1994,"producer,assistant_director,production_manager"
tt74994362,The Postmaster,The Postmaster,1972,25,"Drama,Fantasy,Horror",5.8,9,3,producer,producer,1,20,Ben Kadish,1912,1994,"producer,assistant_director,production_manager"
tt29988830,A Terribly Strange Bed,A Terribly Strange Bed,1972,25,"Drama,Fantasy,Horror",6.7,7,3,producer,producer,1,21,Ben Kadish,1912,1994,"producer,assistant_director,production_manager"
tt39827912,The Fatalist,The Fatalist,1972,25,"Drama,Fantasy,Horror",6.0,6,3,producer,producer,1,22,Ben Kadish,1912,1994,"producer,assistant_director,production_manager"
tt67821315,Resurrection of the Offland,Resurrection of the Offland,1972,25,"Drama,Fantasy,Horror",6.6,9,3,producer,producer,1,23,Ben Kadish,1912,1994,"producer,assistant_director,production_manager"
tt14346905,Boarded Window,Boarded Window,1972,25,"Drama,Fantasy,Horror",4.8,6,3,producer,producer,1,24,Ben Kadish,1912,1994,"producer,assistant_director,production_manager"
tt45478435,Lift Thrust and Drag,Lift Thrust and Drag,1972,30,"Comedy,Drama,Family",7.6,12,7,writer,story,4,7,Arlene Stadd,1931,2001,writer
tt86254626,A Home Is Not an Office,A Home Is Not an Office,1972,30,Comedy,7.4,27,10,producer,producer,5,4,Cleo Morgan,1919,2012,"producer,actress,production_manager"
tt46503608,Dirty Gertie,Dirty Gertie,1972,30,Comedy,7.2,26,9,producer,producer,5,10,Cleo Morgan,1919,2012,"producer,actress,production_manager"
tt78217240,Harrison Carter Male Nurse,Harrison Carter Male Nurse,1972,30,Comedy,6.5,30,10,producer,producer,5,3,Cleo Morgan,1919,2012,"producer,actress,production_manager"
tt50837761,Kim Finally Cuts YouKnowWhose Apron String,Kim Finally Cuts YouKnowWhose Apron String,1972,30,Comedy,5.5,27,10,producer,producer,4,24,Cleo Morgan,1919,2012,"producer,actress,production_manager"
