0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt20455954,Quint Asper Comes Home,Quint Asper Comes Home,1962,60,Western,8.4,207,7,writer,based on the radio series created by,8,3,Norman MacDonnell,1916,1979,"writer,producer"
tt92970073,Reprisal,Reprisal,1962,60,Western,7.6,171,7,writer,based on the radio series created by,7,23,Norman MacDonnell,1916,1979,"writer,producer"
tt85129726,Root Down,Root Down,1962,60,Western,6.8,170,7,writer,based on the radio series created by,8,4,Norman MacDonnell,1916,1979,"writer,producer"
tt40908035,The Boys,The Boys,1962,60,Western,7.5,148,7,writer,based on the radio series created by,7,34,Norman MacDonnell,1916,1979,"writer,producer"
tt76296958,The Dealer,The Dealer,1962,60,Western,7.8,179,7,writer,based on the radio series created by,7,28,Norman MacDonnell,1916,1979,"writer,producer"
tt77971851,The Ditch,The Ditch,1962,60,Western,7.7,160,7,writer,based on the radio series created by,8,7,Norman MacDonnell,1916,1979,"writer,producer"
tt54614643,The DoBadder,The DoBadder,1962,60,Western,7.4,167,7,writer,based on the radio series created by,7,15,Norman MacDonnell,1916,1979,"writer,producer"
tt90917437,The Dreamers,The Dreamers,1962,60,Western,7.3,153,7,writer,based on the radio series created by,7,30,Norman MacDonnell,1916,1979,"writer,producer"
tt77852601,The Gallows,The Gallows,1962,60,Western,9.2,300,7,writer,based on the radio series created by,7,22,Norman MacDonnell,1916,1979,"writer,producer"
tt71122418,The Hunger,The Hunger,1962,60,Western,8.5,205,7,writer,based on the radio series created by,8,10,Norman MacDonnell,1916,1979,"writer,producer"
tt22696206,The Prisoner,The Prisoner,1962,60,Western,7.3,155,7,writer,based on the radio series created by,7,33,Norman MacDonnell,1916,1979,"writer,producer"
tt73051073,The Summons,The Summons,1962,60,Western,7.4,162,8,writer,based on the radio series created by,7,29,Norman MacDonnell,1916,1979,"writer,producer"
tt82243848,The Trappers,The Trappers,1962,60,Western,8.2,170,7,writer,based on the radio series created by,8,8,Norman MacDonnell,1916,1979,"writer,producer"
tt76664844,The Way It Is,The Way It Is,1962,60,Western,8.1,186,7,writer,based on the radio series created by,8,12,Norman MacDonnell,1916,1979,"writer,producer"
tt84573122,The Widow,The Widow,1962,60,Western,7.7,171,7,writer,based on the radio series created by,7,25,Norman MacDonnell,1916,1979,"writer,producer"
tt21245890,Uncle Sunday,Uncle Sunday,1962,60,Western,7.7,154,7,writer,based on the radio series created by,8,14,Norman MacDonnell,1916,1979,"writer,producer"
tt17923381,Us Haggens,Us Haggens,1962,60,Western,8.6,233,7,writer,based on the radio series created by,8,13,Norman MacDonnell,1916,1979,"writer,producer"
tt42287175,Wagon Girls,Wagon Girls,1962,60,Western,8.0,199,7,writer,based on the radio series created by,7,27,Norman MacDonnell,1916,1979,"writer,producer"
tt65733388,The Summons,The Summons,1962,60,Western,7.4,162,7,writer,story by,7,29,Marian Clark,1912,1963,writer
tt19836341,Catawomper,Catawomper,1962,60,Western,6.5,186,7,writer,story by,7,19,James Favor,1889,1970,"actor,writer"
tt35436726,Beaver the Babysitter,Beaver the Babysitter,1962,30,"Comedy,Family",7.6,100,9,cinematographer,director of photography,5,27,Mack Stengler,1895,1962,"cinematographer,camera_department,editor"
tt30187597,Beavers Electric Trains,Beavers Electric Trains,1962,30,"Comedy,Family",7.4,99,9,cinematographer,director of photography,5,17,Mack Stengler,1895,1962,"cinematographer,camera_department,editor"
tt35344696,Beavers Fear,Beavers Fear,1962,30,"Comedy,Family",8.4,109,10,cinematographer,director of photography,5,21,Mack Stengler,1895,1962,"cinematographer,camera_department,editor"
tt40723725,Beavers Long Night,Beavers Long Night,1962,30,"Comedy,Family",8.2,101,9,cinematographer,director of photography,5,18,Mack Stengler,1895,1962,"cinematographer,camera_department,editor"
tt93352561,Beavers Typewriter,Beavers Typewriter,1962,30,"Comedy,Family",7.9,82,10,cinematographer,director of photography,5,29,Mack Stengler,1895,1962,"cinematographer,camera_department,editor"
tt44637655,Beaver the Bunny,Beaver the Bunny,1962,30,"Comedy,Family",7.1,105,10,cinematographer,director of photography,5,16,Mack Stengler,1895,1962,"cinematographer,camera_department,editor"
tt13730200,Eddie Quits School,Eddie Quits School,1962,30,"Comedy,Family",8.1,101,10,cinematographer,director of photography,5,23,Mack Stengler,1895,1962,"cinematographer,camera_department,editor"
tt41989656,Farewell to Penny,Farewell to Penny,1962,30,"Comedy,Family",7.9,105,10,cinematographer,director of photography,5,15,Mack Stengler,1895,1962,"cinematographer,camera_department,editor"
tt35033768,Lumpys Car Trouble,Lumpys Car Trouble,1962,30,"Comedy,Family",8.2,93,10,cinematographer,director of photography,5,26,Mack Stengler,1895,1962,"cinematographer,camera_department,editor"
tt44265266,The Younger Brother,The Younger Brother,1962,30,"Comedy,Family",7.7,86,10,cinematographer,director of photography,5,28,Mack Stengler,1895,1962,"cinematographer,camera_department,editor"
tt20801220,Three Boys and a Burro,Three Boys and a Burro,1962,30,"Comedy,Family",6.4,98,10,cinematographer,director of photography,5,22,Mack Stengler,1895,1962,"cinematographer,camera_department,editor"
tt97424071,Wards Golf Clubs,Wards Golf Clubs,1962,30,"Comedy,Family",7.7,97,9,cinematographer,director of photography,5,14,Mack Stengler,1895,1962,"cinematographer,camera_department,editor"
tt68579216,Beavers Laundry,Beavers Laundry,1962,30,"Comedy,Family",8.0,86,9,cinematographer,director of photography,5,25,Mack Stengler,1895,1962,"cinematographer,camera_department,editor"
tt49103203,Wally Stays at Lumpys,Wally Stays at Lumpys,1962,30,"Comedy,Family",7.8,89,10,cinematographer,director of photography,5,24,Mack Stengler,1895,1962,"cinematographer,camera_department,editor"
tt26604894,Beavers Jacket,Beavers Jacket,1962,30,"Comedy,Family",7.7,81,9,cinematographer,director of photography,5,19,Mack Stengler,1895,1962,"cinematographer,camera_department,editor"
tt57918849,Nobody Loves Me,Nobody Loves Me,1962,30,"Comedy,Family",7.4,90,10,cinematographer,director of photography,5,20,Mack Stengler,1895,1962,"cinematographer,camera_department,editor"
tt77365033,The Merchant Marine,The Merchant Marine,1962,30,"Comedy,Family",8.1,90,10,cinematographer,director of photography,5,30,Mack Stengler,1895,1962,"cinematographer,camera_department,editor"
tt30315361,A Miracle for St Francis,A Miracle for St Francis,1962,30,Western,7.6,67,9,producer,producer,6,10,Robert Sparks,1898,1963,"producer,writer,director"
tt49619000,Be Not Forgetful of Strangers,Be Not Forgetful of Strangers,1962,30,Western,8.2,109,8,producer,producer,6,15,Robert Sparks,1898,1963,"producer,writer,director"
tt29771436,Beau Geste,Beau Geste,1962,30,Western,8.2,72,9,producer,producer,6,5,Robert Sparks,1898,1963,"producer,writer,director"
tt18399679,Genesis,Genesis,1962,30,Western,8.3,153,7,producer,producer,6,1,Robert Sparks,1898,1963,"producer,writer,director"
tt32904748,Man in an Hourglass,Man in an Hourglass,1962,30,Western,7.6,68,10,producer,producer,6,12,Robert Sparks,1898,1963,"producer,writer,director"
tt89424001,Marshal of Sweetwater,Marshal of Sweetwater,1962,30,Western,7.9,76,9,producer,producer,6,11,Robert Sparks,1898,1963,"producer,writer,director"
tt59506739,Memories of Monica,Memories of Monica,1962,30,Western,8.0,75,9,producer,producer,6,7,Robert Sparks,1898,1963,"producer,writer,director"
tt48405946,Penelope,Penelope,1962,30,Western,7.0,72,9,producer,producer,6,13,Robert Sparks,1898,1963,"producer,writer,director"
tt64705301,Place for Abel Hix,Place for Abel Hix,1962,30,Western,8.2,71,10,producer,producer,6,4,Robert Sparks,1898,1963,"producer,writer,director"
tt38767979,Shootout at Hogtooth,Shootout at Hogtooth,1962,30,Western,7.4,61,8,producer,producer,6,9,Robert Sparks,1898,1963,"producer,writer,director"
tt60209433,Taylors Woman,Taylors Woman,1962,30,Western,7.8,82,8,producer,producer,6,2,Robert Sparks,1898,1963,"producer,writer,director"
tt77102683,The Bird of Time,The Bird of Time,1962,30,Western,7.5,60,9,producer,producer,6,6,Robert Sparks,1898,1963,"producer,writer,director"
tt43525520,The Fifth Bullet,The Fifth Bullet,1962,30,Western,8.4,84,9,producer,producer,6,3,Robert Sparks,1898,1963,"producer,writer,director"
tt86303597,The Predators,The Predators,1962,30,Western,8.3,72,9,producer,producer,6,8,Robert Sparks,1898,1963,"producer,writer,director"
tt11160190,The Treasure,The Treasure,1962,30,Western,8.2,79,9,producer,producer,6,16,Robert Sparks,1898,1963,"producer,writer,director"
tt61905089,Be Not Forgetful of Strangers,Be Not Forgetful of Strangers,1962,30,Western,8.2,109,7,writer,writer,6,15,Art Sarno,1920,1982,"miscellaneous,writer"
tt46613938,Aloha Cricket,Aloha Cricket,1962,60,"Action,Adventure,Crime",6.4,10,7,writer,story,3,30,Ralph Rose Jr.,1911,1984,"writer,actor"
tt63815855,Payoff,Payoff,1962,60,"Action,Adventure,Crime",7.9,12,8,writer,story,3,27,Hart Sprager,1934,2010,"actor,writer"
tt99395241,The Missile Rogues,The Missile Rogues,1962,60,"Action,Adventure,Crime",6.7,13,6,writer,teleplay,3,15,Robert Tallman,1914,1995,"writer,miscellaneous"
tt73509209,The Case of the Playboy Pugilist,The Case of the Playboy Pugilist,1962,60,"Crime,Drama,Mystery",7.5,237,10,editor,film editor,6,3,Richard Cahoon,1905,1985,"editor,writer"
tt52654983,The Case of the StandIn Sister,The Case of the StandIn Sister,1962,60,"Crime,Drama,Mystery",8.0,233,10,editor,film editor,6,8,Richard Cahoon,1905,1985,"editor,writer"
tt53573881,A Letter from Stella,A Letter from Stella,1962,30,Comedy,7.6,16,8,producer,producer,1,18,Marvin Marx,1925,1975,"writer,producer,script_department"
tt19309094,A Mans Best Friend,A Mans Best Friend,1962,30,Comedy,7.7,13,8,producer,producer,1,22,Marvin Marx,1925,1975,"writer,producer,script_department"
tt23250364,Double Exposure,Double Exposure,1962,30,Comedy,7.4,18,8,producer,producer,1,21,Marvin Marx,1925,1975,"writer,producer,script_department"
tt18728618,Home Sweet Home,Home Sweet Home,1962,30,Comedy,7.8,16,8,producer,producer,1,17,Marvin Marx,1925,1975,"writer,producer,script_department"
tt45676912,Jury Duty,Jury Duty,1962,30,Comedy,7.4,13,8,producer,producer,1,19,Marvin Marx,1925,1975,"writer,producer,script_department"
tt87134269,The Income Tax Caper,The Income Tax Caper,1962,30,Comedy,8.0,14,7,producer,producer,1,20,Marvin Marx,1925,1975,"writer,producer,script_department"
tt41977366,Very Warm for Christmas,Very Warm for Christmas,1962,30,Comedy,7.9,18,8,writer,story,1,23,Marvin Marx,1925,1975,"writer,producer,script_department"
tt87412856,Taming of the Brat,Taming of the Brat,1962,30,Comedy,8.1,17,9,producer,producer,1,16,Marvin Marx,1925,1975,"writer,producer,script_department"
tt32803655,Deep in the Heart of Texas,Deep in the Heart of Texas,1962,30,Comedy,7.9,11,8,producer,producer,2,11,Marvin Marx,1925,1975,"writer,producer,script_department"
tt81198954,Joeys Lucky Cuff Links,Joeys Lucky Cuff Links,1962,30,Comedy,7.1,14,10,producer,producer,2,14,Marvin Marx,1925,1975,"writer,producer,script_department"
tt29637111,Wife vs Secretary,Wife vs Secretary,1962,30,Comedy,7.1,13,8,producer,producer,2,15,Marvin Marx,1925,1975,"writer,producer,script_department"
tt53303098,Kiss and Make Up,Kiss and Make Up,1962,30,Comedy,7.2,11,8,producer,producer,2,16,Marvin Marx,1925,1975,"writer,producer,script_department"
tt69912709,Chance of a Lifetime,Chance of a Lifetime,1962,30,Comedy,7.2,14,8,producer,producer,2,13,Marvin Marx,1925,1975,"writer,producer,script_department"
tt56556703,DoortoDoor Salesman,DoortoDoor Salesman,1962,30,Comedy,6.9,15,8,producer,producer,2,4,Marvin Marx,1925,1975,"writer,producer,script_department"
tt11295051,The Honeymoon,The Honeymoon,1962,30,Comedy,7.6,16,8,producer,producer,2,1,Marvin Marx,1925,1975,"writer,producer,script_department"
tt39654241,Joeys Replacement,Joeys Replacement,1962,30,Comedy,6.7,14,8,producer,producer,2,5,Marvin Marx,1925,1975,"writer,producer,script_department"
tt21823720,Penguins Three,Penguins Three,1962,30,Comedy,7.0,12,8,producer,producer,2,2,Marvin Marx,1925,1975,"writer,producer,script_department"
tt61215289,The Fashion Show,The Fashion Show,1962,30,Comedy,6.4,11,8,producer,producer,2,6,Marvin Marx,1925,1975,"writer,producer,script_department"
tt66402827,Threes a Crowd,Threes a Crowd,1962,30,Comedy,6.7,13,8,producer,producer,2,3,Marvin Marx,1925,1975,"writer,producer,script_department"
tt34680407,A Womans Place,A Womans Place,1962,30,Comedy,6.2,11,8,producer,producer,2,8,Marvin Marx,1925,1975,"writer,producer,script_department"
tt36418225,Baby Its Cold Inside,Baby Its Cold Inside,1962,30,Comedy,7.3,13,8,producer,producer,2,9,Marvin Marx,1925,1975,"writer,producer,script_department"
tt64109015,Joey Takes a Physical,Joey Takes a Physical,1962,30,Comedy,7.5,10,8,producer,producer,2,10,Marvin Marx,1925,1975,"writer,producer,script_department"
tt26565665,The Breakup,The Breakup,1962,30,Comedy,6.1,12,8,producer,producer,2,7,Marvin Marx,1925,1975,"writer,producer,script_department"
tt81956035,The Honeymoon is Over,The Honeymoon is Over,1962,30,Comedy,7.1,11,8,producer,producer,2,12,Marvin Marx,1925,1975,"writer,producer,script_department"
tt41581027,A Show of His Own,A Show of His Own,1962,30,Comedy,7.7,14,9,producer,producer,1,32,Marvin Marx,1925,1975,"writer,producer,script_department"
tt44442319,A Young Mans Fancy,A Young Mans Fancy,1962,30,Comedy,7.8,17,8,producer,producer,1,27,Marvin Marx,1925,1975,"writer,producer,script_department"
tt37231731,Joey Hires a Maid,Joey Hires a Maid,1962,30,Comedy,7.6,12,8,producer,producer,1,25,Marvin Marx,1925,1975,"writer,producer,script_department"
tt29806743,Must the Show Go On,Must the Show Go On,1962,30,Comedy,6.7,11,8,producer,producer,1,29,Marvin Marx,1925,1975,"writer,producer,script_department"
tt86283741,Once a Bachelor,Once a Bachelor,1962,30,Comedy,7.0,11,8,producer,producer,1,30,Marvin Marx,1925,1975,"writer,producer,script_department"
tt52933598,Route 78,Route 78,1962,30,Comedy,7.5,15,8,producer,producer,1,31,Marvin Marx,1925,1975,"writer,producer,script_department"
tt14553266,Surprise Surprise,Surprise Surprise,1962,30,Comedy,7.5,12,8,producer,producer,1,28,Marvin Marx,1925,1975,"writer,producer,script_department"
tt26976894,Thats Showbiz,Thats Showbiz,1962,30,Comedy,7.0,17,10,producer,producer,1,26,Marvin Marx,1925,1975,"writer,producer,script_department"
tt27202265,The Big Date,The Big Date,1962,30,Comedy,7.2,15,10,producer,producer,1,24,Marvin Marx,1925,1975,"writer,producer,script_department"
tt28029753,The Image,The Image,1962,30,Comedy,7.5,12,8,producer,producer,1,33,Marvin Marx,1925,1975,"writer,producer,script_department"
tt59209658,Jury Duty,Jury Duty,1962,30,Comedy,7.4,13,6,writer,written by,1,19,Stanley Davis,1906,1982,"writer,soundtrack"
tt77174456,A Piano in the House,A Piano in the House,1962,25,"Drama,Fantasy,Horror",7.5,2145,10,editor,film editor,3,22,Bill Mosher,1928,2016,"editor,editorial_department,sound_department"
tt55121984,Cavender Is Coming,Cavender Is Coming,1962,25,"Drama,Fantasy,Horror",5.9,1914,9,editor,film editor,3,36,Bill Mosher,1928,2016,"editor,editorial_department,sound_department"
tt33074420,One More Pallbearer,One More Pallbearer,1962,25,"Drama,Fantasy,Horror",7.3,2073,9,editor,film editor,3,17,Bill Mosher,1928,2016,"editor,editorial_department,sound_department"
tt11836459,Person or Persons Unknown,Person or Persons Unknown,1962,25,"Drama,Fantasy,Horror",7.8,2202,10,editor,film editor,3,27,Bill Mosher,1928,2016,"editor,editorial_department,sound_department"
tt28051632,The Changing of the Guard,The Changing of the Guard,1962,25,"Drama,Fantasy,Horror",8.2,2456,9,editor,film editor,3,37,Bill Mosher,1928,2016,"editor,editorial_department,sound_department"
tt50852434,The Last Rites of Jeff Myrtlebank,The Last Rites of Jeff Myrtlebank,1962,25,"Drama,Fantasy,Horror",7.1,2065,10,editor,film editor,3,23,Bill Mosher,1928,2016,"editor,editorial_department,sound_department"
tt91699948,The TradeIns,The TradeIns,1962,25,"Drama,Fantasy,Horror",7.7,2115,9,editor,film editor,3,31,Bill Mosher,1928,2016,"editor,editorial_department,sound_department"
tt26005504,The Swamp Devil,The Swamp Devil,1962,60,Western,7.7,43,7,producer,producer,5,27,Howard Christie,1912,1992,"producer,assistant_director,production_manager"
tt96939381,The Amos Billings Story,The Amos Billings Story,1962,60,Western,7.7,45,7,producer,producer,5,24,Howard Christie,1912,1992,"producer,assistant_director,production_manager"
tt42203687,The Baylor Crofoot Story,The Baylor Crofoot Story,1962,60,Western,8.2,60,8,producer,producer,5,25,Howard Christie,1912,1992,"producer,assistant_director,production_manager"
tt13230181,The Caroline Casteel Story,The Caroline Casteel Story,1962,60,Western,8.3,67,7,producer,producer,6,2,Howard Christie,1912,1992,"producer,assistant_director,production_manager"
tt84627505,The Charley Shutup Story,The Charley Shutup Story,1962,60,Western,8.2,44,7,producer,producer,5,23,Howard Christie,1912,1992,"producer,assistant_director,production_manager"
tt77717375,The Cole Crawford Story,The Cole Crawford Story,1962,60,Western,8.4,59,7,producer,producer,5,28,Howard Christie,1912,1992,"producer,assistant_director,production_manager"
tt94808603,The Daniel Clay Story,The Daniel Clay Story,1962,60,Western,8.0,58,7,producer,producer,5,21,Howard Christie,1912,1992,"producer,assistant_director,production_manager"
tt55355389,The Dick Pederson Story,The Dick Pederson Story,1962,60,Western,8.4,60,8,producer,producer,5,15,Howard Christie,1912,1992,"producer,assistant_director,production_manager"
tt11224134,The Donna Fuller Story,The Donna Fuller Story,1962,60,Western,7.5,47,7,producer,producer,6,14,Howard Christie,1912,1992,"producer,assistant_director,production_manager"
tt60425742,The Dr Denker Story,The Dr Denker Story,1962,60,Western,7.6,69,8,producer,producer,5,18,Howard Christie,1912,1992,"producer,assistant_director,production_manager"
tt84817275,The Eve Newhope Story,The Eve Newhope Story,1962,60,Western,7.7,54,7,producer,producer,6,12,Howard Christie,1912,1992,"producer,assistant_director,production_manager"
tt24766771,The Frank Carter Story,The Frank Carter Story,1962,60,Western,7.7,41,7,producer,producer,5,34,Howard Christie,1912,1992,"producer,assistant_director,production_manager"
tt39819032,The George B Hanrahan Story,The George B Hanrahan Story,1962,60,Western,7.4,42,7,producer,producer,5,26,Howard Christie,1912,1992,"producer,assistant_director,production_manager"
tt30817766,The Heather Mahoney Story,The Heather Mahoney Story,1962,60,Western,8.1,52,7,producer,producer,5,37,Howard Christie,1912,1992,"producer,assistant_director,production_manager"
tt85646325,The Hiram Winthrop Story,The Hiram Winthrop Story,1962,60,Western,7.6,41,7,producer,producer,5,36,Howard Christie,1912,1992,"producer,assistant_director,production_manager"
tt29331027,The Hobie Redman Story,The Hobie Redman Story,1962,60,Western,8.4,41,7,producer,producer,5,16,Howard Christie,1912,1992,"producer,assistant_director,production_manager"
tt36874465,The Jeff Hartfield Story,The Jeff Hartfield Story,1962,60,Western,8.3,35,7,producer,producer,5,20,Howard Christie,1912,1992,"producer,assistant_director,production_manager"
tt52180017,The John Augustus Story,The John Augustus Story,1962,60,Western,7.9,41,6,producer,producer,6,5,Howard Christie,1912,1992,"producer,assistant_director,production_manager"
tt95582701,The John Bernard Story,The John Bernard Story,1962,60,Western,8.2,43,7,producer,producer,6,10,Howard Christie,1912,1992,"producer,assistant_director,production_manager"
tt58990370,The John Turnbull Story,The John Turnbull Story,1962,60,Western,7.8,38,7,producer,producer,5,35,Howard Christie,1912,1992,"producer,assistant_director,production_manager"
tt59644787,The Jud Steele Story,The Jud Steele Story,1962,60,Western,7.6,49,7,producer,producer,5,31,Howard Christie,1912,1992,"producer,assistant_director,production_manager"
tt31190209,The Kurt Davos Story,The Kurt Davos Story,1962,60,Western,8.6,58,7,producer,producer,6,11,Howard Christie,1912,1992,"producer,assistant_director,production_manager"
tt52127048,The Levi Hale Story,The Levi Hale Story,1962,60,Western,8.4,51,7,producer,producer,5,29,Howard Christie,1912,1992,"producer,assistant_director,production_manager"
tt78395897,The LevyMcGowan Story,The LevyMcGowan Story,1962,60,Western,7.7,45,7,producer,producer,6,9,Howard Christie,1912,1992,"producer,assistant_director,production_manager"
tt42231954,The Lieutenant Burton Story,The Lieutenant Burton Story,1962,60,Western,8.3,51,8,producer,producer,5,22,Howard Christie,1912,1992,"producer,assistant_director,production_manager"
tt78091801,The Lisa Raincloud Story,The Lisa Raincloud Story,1962,60,Western,6.9,62,7,producer,producer,6,7,Howard Christie,1912,1992,"producer,assistant_director,production_manager"
tt36310560,The Lonnie Fallon Story,The Lonnie Fallon Story,1962,60,Western,7.8,17,7,producer,producer,5,19,Howard Christie,1912,1992,"producer,assistant_director,production_manager"
tt51663237,The Madame Sagittarius Story,The Madame Sagittarius Story,1962,60,Western,8.5,65,7,producer,producer,6,3,Howard Christie,1912,1992,"producer,assistant_director,production_manager"
tt93807318,The Malachi Hobart Story,The Malachi Hobart Story,1962,60,Western,7.5,73,7,producer,producer,5,17,Howard Christie,1912,1992,"producer,assistant_director,production_manager"
tt71849338,The Martin Gatsby Story,The Martin Gatsby Story,1962,60,Western,8.3,42,7,producer,producer,6,4,Howard Christie,1912,1992,"producer,assistant_director,production_manager"
tt34799965,The Martin Onyx Story,The Martin Onyx Story,1962,60,Western,8.3,46,7,producer,producer,5,14,Howard Christie,1912,1992,"producer,assistant_director,production_manager"
tt71250775,The Mary Beckett Story,The Mary Beckett Story,1962,60,Western,7.4,44,8,producer,producer,5,32,Howard Christie,1912,1992,"producer,assistant_director,production_manager"
tt22589239,The Mavis Grant Story,The Mavis Grant Story,1962,60,Western,8.1,48,7,producer,producer,6,6,Howard Christie,1912,1992,"producer,assistant_director,production_manager"
tt40204629,The Nancy Lee Davis Story,The Nancy Lee Davis Story,1962,60,Western,8.1,50,7,producer,producer,5,33,Howard Christie,1912,1992,"producer,assistant_director,production_manager"
tt72501107,The Orly French Story,The Orly French Story,1962,60,Western,7.7,46,7,producer,producer,6,13,Howard Christie,1912,1992,"producer,assistant_director,production_manager"
tt47832317,The Sam Darland Story,The Sam Darland Story,1962,60,Western,8.3,62,8,producer,producer,6,15,Howard Christie,1912,1992,"producer,assistant_director,production_manager"
tt63456372,The Shiloh Degnan Story,The Shiloh Degnan Story,1962,60,Western,7.7,47,7,producer,producer,6,8,Howard Christie,1912,1992,"producer,assistant_director,production_manager"
tt94336301,The Terry Morrell Story,The Terry Morrell Story,1962,60,Western,8.1,45,7,producer,producer,5,30,Howard Christie,1912,1992,"producer,assistant_director,production_manager"
tt92414945,The Wagon Train Mutiny,The Wagon Train Mutiny,1962,60,Western,8.5,70,7,producer,producer,6,1,Howard Christie,1912,1992,"producer,assistant_director,production_manager"
tt15496913,A Friend of the Family,A Friend of the Family,1962,30,Western,8.2,31,6,writer,writer,4,18,John Tomerlin,1930,2014,writer
tt25896619,The Bride,The Bride,1962,30,Western,7.7,27,7,writer,teleplay,4,29,John Tomerlin,1930,2014,writer
tt58202825,The Man Behind the News,The Man Behind the News,1962,30,Western,6.7,23,7,writer,story,4,35,John Tomerlin,1930,2014,writer
tt82868818,The Youngest,The Youngest,1962,30,Western,8.5,30,7,writer,teleplay,4,32,John Tomerlin,1930,2014,writer
tt23873689,Wallys Car Accident,Wallys Car Accident,1962,30,"Comedy,Family",8.1,102,9,writer,story,6,10,William Gargaro Jr.,1939,2007,writer
tt20707209,A Wig for Miss Devore,A Wig for Miss Devore,1962,60,"Crime,Drama,Horror",8.1,197,7,writer,based on the short story by,2,19,August Derleth,1909,1971,writer
tt49541959,Chriss New Years Eve Party,Chriss New Years Eve Party,1962,30,Comedy,7.6,65,10,writer,"based on the book ""Life Without George"" by",1,14,Irene Kampen,1922,1998,writer
tt83629043,Lucy Becomes an Astronaut,Lucy Becomes an Astronaut,1962,30,Comedy,7.7,63,10,writer,"based on the book ""Life Without George"" by",1,6,Irene Kampen,1922,1998,writer
tt82183442,Lucy Builds a Rumpus Room,Lucy Builds a Rumpus Room,1962,30,Comedy,8.5,69,10,writer,"based on the book ""Life Without George"" by",1,11,Irene Kampen,1922,1998,writer
tt25576965,Lucy Buys a Sheep,Lucy Buys a Sheep,1962,30,Comedy,7.8,81,10,writer,"based on the book ""Life Without George"" by",1,5,Irene Kampen,1922,1998,writer
tt70797861,Lucy Digs Up a Date,Lucy Digs Up a Date,1962,30,Comedy,8.0,89,10,writer,"based on the book ""Life Without George"" by",1,2,Irene Kampen,1922,1998,writer
tt31697796,Lucy Is a Kangaroo for a Day,Lucy Is a Kangaroo for a Day,1962,30,Comedy,8.3,83,10,writer,"based on the book ""Life Without George"" by",1,7,Irene Kampen,1922,1998,writer
tt53021762,Lucy Is a Referee,Lucy Is a Referee,1962,30,Comedy,7.6,79,10,writer,"based on the book ""Life Without George"" by",1,3,Irene Kampen,1922,1998,writer
tt29816533,Lucy Misplaces 2000,Lucy Misplaces 2000,1962,30,Comedy,8.1,86,10,writer,"based on the book ""Life Without George"" by",1,4,Irene Kampen,1922,1998,writer
tt13927460,Lucy Puts Up a TV Antenna,Lucy Puts Up a TV Antenna,1962,30,Comedy,8.9,83,10,writer,"based on the book ""Life Without George"" by",1,9,Irene Kampen,1922,1998,writer
tt93275279,Lucy Waits Up for Chris,Lucy Waits Up for Chris,1962,30,Comedy,7.5,110,10,writer,"based on the book ""Life Without George"" by",1,1,Irene Kampen,1922,1998,writer
tt58398332,Lucy the Music Lover,Lucy the Music Lover,1962,30,Comedy,7.4,68,10,writer,"based on the book ""Life Without George"" by",1,8,Irene Kampen,1922,1998,writer
tt79435148,Together for Christmas,Together for Christmas,1962,30,Comedy,8.1,100,10,writer,"based on the book ""Life Without George"" by",1,13,Irene Kampen,1922,1998,writer
tt36762954,Vivian Sues Lucy,Vivian Sues Lucy,1962,30,Comedy,8.3,67,10,writer,"based on the book ""Life Without George"" by",1,10,Irene Kampen,1922,1998,writer
tt79705745,Lucy and Her Electric Mattress,Lucy and Her Electric Mattress,1962,30,Comedy,8.7,85,10,writer,"based on the book ""Life Without George"" by",1,12,Irene Kampen,1922,1998,writer
tt45856509,Somebody Up There Should Stay There,Somebody Up There Should Stay There,1962,60,Comedy,9.2,15,9,writer,writer,12,1,Dave O'Brien,1912,1969,"writer,actor,director"
tt37569226,The Iceman Goeth,The Iceman Goeth,1962,30,Comedy,7.8,9,6,writer,writer,11,21,Dave O'Brien,1912,1969,"writer,actor,director"
tt37253553,The Dalton Gals,The Dalton Gals,1962,30,Comedy,7.8,7,6,writer,writer,11,26,Dave O'Brien,1912,1969,"writer,actor,director"
tt40245234,The Trap,The Trap,1962,51,"Crime,Drama",8.7,25,6,writer,writer,3,12,Margot Bennett,1912,1980,writer
tt91520097,High Politics,High Politics,1962,50,"Crime,Drama",8.0,22,6,writer,writer,3,5,Roger Burford,1904,1981,writer
tt62526371,The Countess,The Countess,1962,49,"Crime,Drama",7.2,24,6,writer,writer,3,3,Roger Burford,1904,1981,writer
tt18331040,The Madman of Vervac,The Madman of Vervac,1962,50,"Crime,Drama",7.9,25,6,writer,writer,3,2,Roger Burford,1904,1981,writer
tt97073219,The White Hat,The White Hat,1962,50,"Crime,Drama",6.9,31,6,writer,writer,2,12,Roger Burford,1904,1981,writer
tt25353846,The Crystal Ball,The Crystal Ball,1962,50,"Crime,Drama",7.3,22,6,writer,writer,3,8,Roger Burford,1904,1981,writer
tt23940314,Drake on Trial,Drake on Trial,1962,30,"Adventure,Family",6.6,17,6,writer,writer,1,17,Tudor Gates,1930,2007,"writer,producer,director"
tt81131557,Flow Gently Sweet Money,Flow Gently Sweet Money,1962,26,"Comedy,Family",7.5,24,7,writer,created by,4,9,Max Shulman,1919,1988,"writer,soundtrack,music_department"
tt45624597,How to Cheat an Honest Man,How to Cheat an Honest Man,1962,26,"Comedy,Family",7.6,24,9,writer,created by,3,33,Max Shulman,1919,1988,"writer,soundtrack,music_department"
