0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt41491897,The Assailants,The Assailants,1962,30,"Family,Western",8.4,101,8,producer,producer,5,7,Arnold Laven,1922,2009,"producer,director,script_department"
tt78942758,The Day a Town Slept,The Day a Town Slept,1962,30,"Family,Western",8.1,92,8,producer,producer,4,29,Arnold Laven,1922,2009,"producer,director,script_department"
tt32617310,The Debt,The Debt,1962,30,"Family,Western",7.9,79,8,producer,producer,4,23,Arnold Laven,1922,2009,"producer,director,script_department"
tt14415433,The Man from Salinas,The Man from Salinas,1962,30,"Family,Western",8.3,93,8,producer,producer,4,20,Arnold Laven,1922,2009,"producer,director,script_department"
tt28109875,The Most Amazing Man,The Most Amazing Man,1962,30,"Family,Western",8.5,130,8,producer,producer,5,9,Arnold Laven,1922,2009,"producer,director,script_department"
tt47481773,The Princess,The Princess,1962,30,"Family,Western",7.7,91,8,producer,producer,4,15,Arnold Laven,1922,2009,"producer,director,script_department"
tt26808959,The Quiet Fear,The Quiet Fear,1962,30,"Family,Western",8.4,96,8,producer,producer,4,17,Arnold Laven,1922,2009,"producer,director,script_department"
tt97677518,Tinhorn,Tinhorn,1962,30,"Family,Western",7.6,91,9,producer,producer,4,24,Arnold Laven,1922,2009,"producer,director,script_department"
tt43854348,Waste Part 1,Waste Part 1,1962,30,"Family,Western",8.0,111,8,producer,producer,5,1,Arnold Laven,1922,2009,"producer,director,script_department"
tt82772219,Waste Part 2,Waste Part 2,1962,30,"Family,Western",8.1,98,8,producer,producer,5,2,Arnold Laven,1922,2009,"producer,director,script_department"
tt22009349,Bad Actor,Bad Actor,1962,30,"Comedy,Crime,Drama",6.9,336,7,writer,story,7,14,Richard Deming,1915,1983,writer
tt19095748,Calamity Circus,Calamity Circus,1962,60,Western,6.0,7,8,cinematographer,director of photography,1,17,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt47473694,A Grave for Cully Brown,A Grave for Cully Brown,1962,60,Western,8.4,62,10,cinematographer,director of photography,3,20,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt60047450,Among the Missing,Among the Missing,1962,60,Western,8.8,61,8,cinematographer,director of photography,4,1,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt61163866,Beyond Justice,Beyond Justice,1962,60,Western,7.9,58,9,cinematographer,director of photography,4,9,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt21425303,Double Eagles,Double Eagles,1962,60,Western,8.2,52,8,cinematographer,director of photography,4,8,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt25240773,Fall into Darkness,Fall into Darkness,1962,60,Western,7.8,59,8,cinematographer,director of photography,3,28,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt23255291,Gun Duel,Gun Duel,1962,60,Western,8.4,61,9,cinematographer,director of photography,4,12,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt67058180,Lost Allegiance,Lost Allegiance,1962,60,Western,8.8,61,8,cinematographer,director of photography,4,6,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt93659909,Shadow of the Past,Shadow of the Past,1962,60,Western,8.4,66,9,cinematographer,director of photography,4,4,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt21016686,Shadows in the Dust,Shadows in the Dust,1962,60,Western,7.9,59,9,cinematographer,director of photography,3,16,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt57777014,The Barefoot Kid,The Barefoot Kid,1962,60,Western,8.7,67,9,cinematographer,director of photography,3,15,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt37287611,The Confederate Express,The Confederate Express,1962,60,Western,7.8,59,9,cinematographer,director of photography,3,18,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt63960905,Day of the Savage,Day of the Savage,1962,60,Western,8.1,58,8,cinematographer,director of photography,3,23,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt36690162,The Fortune Hunter,The Fortune Hunter,1962,60,Western,7.8,57,9,cinematographer,director of photography,4,3,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt77078403,The Perfect Gift,The Perfect Gift,1962,60,Western,8.2,66,9,cinematographer,director of photography,3,14,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt12715248,The Replacement,The Replacement,1962,60,Western,8.8,66,8,cinematographer,director of photography,3,25,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt46284641,The Runaway,The Runaway,1962,60,Western,7.9,56,9,cinematographer,director of photography,3,17,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt10893981,The Sunday Shoot,The Sunday Shoot,1962,60,Western,7.9,54,9,cinematographer,director of photography,4,7,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt82886860,The Turn of the Wheel,The Turn of the Wheel,1962,60,Western,7.6,54,10,cinematographer,director of photography,3,26,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt49333315,Trial by Fire,Trial by Fire,1962,60,Western,7.6,63,8,cinematographer,director of photography,3,27,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt80015789,War Hero,War Hero,1962,60,Western,7.8,55,8,cinematographer,director of photography,4,2,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt36190875,Dont Wake a Tiger,Dont Wake a Tiger,1962,60,Western,7.6,25,9,cinematographer,director of photography,6,32,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt68415231,End of a Minor God,End of a Minor God,1962,60,Western,8.1,24,9,cinematographer,director of photography,6,27,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt38062692,Remember the Yazoo,Remember the Yazoo,1962,60,Western,8.0,20,9,cinematographer,director of photography,6,28,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt17963643,Royal Maroon,Royal Maroon,1962,60,Western,7.8,27,9,cinematographer,director of photography,6,30,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt91283255,The Angry Sky,The Angry Sky,1962,60,Western,6.9,18,9,cinematographer,director of photography,6,29,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt18838526,The Gold Witch,The Gold Witch,1962,60,Western,8.2,21,10,cinematographer,director of photography,6,31,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt86711604,To Kill a Town,To Kill a Town,1962,60,Western,7.5,21,9,cinematographer,director of photography,6,26,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt16391212,Incident of the Hunter,Incident of the Hunter,1962,60,Western,8.1,75,6,writer,story,5,2,D.D. Beauchamp,1908,1969,"writer,miscellaneous"
tt60628280,The Long Way Home,The Long Way Home,1962,30,Western,8.1,9,6,writer,written by,2,30,D.D. Beauchamp,1908,1969,"writer,miscellaneous"
tt75050151,The Effete Angler,The Effete Angler,1962,50,"Action,Crime,Drama",6.9,215,7,writer,screenplay by,1,9,Norman Borisoff,1918,2013,writer
tt98885494,The Element of Doubt,The Element of Doubt,1962,49,"Action,Crime,Drama",7.0,198,7,writer,screenplay by,1,8,Norman Borisoff,1918,2013,writer
tt30779375,Along Came a Spider,Along Came a Spider,1962,60,"Crime,Drama",8.2,13,6,writer,written by,1,31,Peter Stone,1930,2003,"writer,actor,producer"
tt16672431,The Benefactor,The Benefactor,1962,60,"Crime,Drama",8.3,36,6,writer,written by,1,30,Peter Stone,1930,2003,"writer,actor,producer"
tt61892921,One for the Road,One for the Road,1962,60,Drama,8.7,20,6,writer,teleplay,1,27,Robert Dozier,1930,2012,"writer,producer,miscellaneous"
tt12388688,A Very Present Help,A Very Present Help,1962,60,Drama,8.3,18,7,producer,producer,1,26,Herbert Hirschman,1914,1985,"producer,director,actor"
tt65343286,My Brother the Doctor,My Brother the Doctor,1962,60,Drama,7.9,15,8,producer,producer,1,15,Herbert Hirschman,1914,1985,"producer,director,actor"
tt67564430,Oh My Daughter,Oh My Daughter,1962,60,Drama,8.2,14,7,producer,producer,1,17,Herbert Hirschman,1914,1985,"producer,director,actor"
tt75961109,One for the Road,One for the Road,1962,60,Drama,8.7,20,8,producer,producer,1,27,Herbert Hirschman,1914,1985,"producer,director,actor"
tt62296701,Something of Importance,Something of Importance,1962,60,Drama,8.0,13,7,producer,producer,1,30,Herbert Hirschman,1914,1985,"producer,director,actor"
tt31437428,The Administrator,The Administrator,1962,60,Drama,8.6,18,7,producer,producer,1,16,Herbert Hirschman,1914,1985,"producer,director,actor"
tt20434547,The BroncBuster,The BroncBuster,1962,60,Drama,8.2,15,7,producer,producer,1,22,Herbert Hirschman,1914,1985,"producer,director,actor"
tt42813199,The Dragon,The Dragon,1962,60,Drama,8.6,17,7,producer,producer,1,20,Herbert Hirschman,1914,1985,"producer,director,actor"
tt89247540,The Glory Hunter,The Glory Hunter,1962,60,Drama,8.2,15,8,producer,producer,1,19,Herbert Hirschman,1914,1985,"producer,director,actor"
tt55412853,The Horn of Plenty,The Horn of Plenty,1962,60,Drama,6.8,17,7,producer,producer,1,28,Herbert Hirschman,1914,1985,"producer,director,actor"
tt25045698,The Roaring BoyO,The Roaring BoyO,1962,60,Drama,7.3,17,8,producer,producer,1,24,Herbert Hirschman,1914,1985,"producer,director,actor"
tt94850598,The Search,The Search,1962,60,Drama,8.3,15,7,producer,producer,1,18,Herbert Hirschman,1914,1985,"producer,director,actor"
tt22884393,The Stepping Stone,The Stepping Stone,1962,60,Drama,8.4,17,8,producer,producer,1,21,Herbert Hirschman,1914,1985,"producer,director,actor"
tt51004106,The Witch Doctor,The Witch Doctor,1962,60,Drama,7.7,18,7,producer,producer,1,23,Herbert Hirschman,1914,1985,"producer,director,actor"
tt72593855,Ann Costigan A Duel on a Field of White,Ann Costigan A Duel on a Field of White,1962,60,Drama,8.4,8,7,producer,producer,1,1,Herbert Hirschman,1914,1985,"producer,director,actor"
tt69377948,The Buffalo Convention,The Buffalo Convention,1962,30,"Adventure,Animation,Comedy",7.4,167,8,writer,story supervision,3,7,Arthur Pierson,1901,1975,"writer,miscellaneous,producer"
tt88468518,The Little Stranger,The Little Stranger,1962,30,"Adventure,Animation,Comedy",7.4,164,8,writer,story supervision,3,8,Arthur Pierson,1901,1975,"writer,miscellaneous,producer"
tt35270298,Man Alone,Man Alone,1962,60,Western,8.1,61,8,cinematographer,director of photography,7,4,Harold E. Stine,1903,1977,"cinematographer,sound_department,visual_effects"
tt72594428,Pilot,Pilot,1962,60,"Action,Drama,War",8.0,20,10,cinematographer,director of photography,1,1,Harold E. Stine,1903,1977,"cinematographer,sound_department,visual_effects"
tt29482813,Love Song for a Deadly Redhead,Love Song for a Deadly Redhead,1962,60,Drama,8.8,9,8,cinematographer,director of photography,2,32,Harold E. Stine,1903,1977,"cinematographer,sound_department,visual_effects"
tt11846110,Elly Races Jethrine,Elly Races Jethrine,1962,30,"Comedy,Family",7.5,127,8,cinematographer,director of photography,1,11,Lester Shorr,1907,1992,"cinematographer,camera_department"
tt58048789,Ellys First Date,Ellys First Date,1962,30,"Comedy,Family",7.8,157,8,cinematographer,director of photography,1,9,Lester Shorr,1907,1992,"cinematographer,camera_department"
tt19380104,Home for Christmas,Home for Christmas,1962,26,"Comedy,Family",7.9,179,8,cinematographer,director of photography,1,13,Lester Shorr,1907,1992,"cinematographer,camera_department"
tt86933388,Jed Buys Stock,Jed Buys Stock,1962,30,"Comedy,Family",8.2,151,8,cinematographer,director of photography,1,5,Lester Shorr,1907,1992,"cinematographer,camera_department"
tt21859314,Jethro Goes to School,Jethro Goes to School,1962,30,"Comedy,Family",7.8,154,8,cinematographer,director of photography,1,8,Lester Shorr,1907,1992,"cinematographer,camera_department"
tt41051459,Meanwhile Back at the Cabin,Meanwhile Back at the Cabin,1962,30,"Comedy,Family",7.9,178,8,cinematographer,director of photography,1,3,Lester Shorr,1907,1992,"cinematographer,camera_department"
tt12008456,No Place Like Home,No Place Like Home,1962,30,"Comedy,Family",7.3,140,9,cinematographer,director of photography,1,14,Lester Shorr,1907,1992,"cinematographer,camera_department"
tt37274354,Pygmalion and Elly,Pygmalion and Elly,1962,30,"Comedy,Family",7.5,135,8,cinematographer,director of photography,1,10,Lester Shorr,1907,1992,"cinematographer,camera_department"
tt70072604,The Great Feud,The Great Feud,1962,30,"Comedy,Family",8.2,143,9,cinematographer,director of photography,1,12,Lester Shorr,1907,1992,"cinematographer,camera_department"
tt53985891,The Servants,The Servants,1962,30,"Comedy,Family",7.9,141,8,cinematographer,director of photography,1,7,Lester Shorr,1907,1992,"cinematographer,camera_department"
tt94440602,Trick or Treat,Trick or Treat,1962,30,"Comedy,Family",7.8,158,8,cinematographer,director of photography,1,6,Lester Shorr,1907,1992,"cinematographer,camera_department"
tt83687440,Getting Settled,Getting Settled,1962,30,"Comedy,Family",8.1,205,8,cinematographer,director of photography,1,2,Lester Shorr,1907,1992,"cinematographer,camera_department"
tt44117351,The Clampetts Meet Mrs Drysdale,The Clampetts Meet Mrs Drysdale,1962,30,"Comedy,Family",8.1,172,8,cinematographer,director of photography,1,4,Lester Shorr,1907,1992,"cinematographer,camera_department"
tt47839698,Death Never Rides Alone,Death Never Rides Alone,1962,30,"Family,Western",8.7,132,6,writer,written by,5,5,David P. Harmon,1918,2001,"writer,script_department,miscellaneous"
tt67550738,I Take This Woman,I Take This Woman,1962,30,"Family,Western",7.6,93,6,writer,written by,5,6,David P. Harmon,1918,2001,"writer,script_department,miscellaneous"
tt51785533,Fall Guy,Fall Guy,1962,52,"Action,Crime,Drama",7.9,48,7,writer,written by,3,12,David P. Harmon,1918,2001,"writer,script_department,miscellaneous"
tt38230552,Seven Against the Sea,Seven Against the Sea,1962,60,Drama,8.2,18,6,writer,teleplay by,1,20,Albert Aley,1919,1986,"miscellaneous,writer,producer"
tt62185518,A Grave for Cully Brown,A Grave for Cully Brown,1962,60,Western,8.4,62,6,writer,teleplay,3,20,Albert Aley,1919,1986,"miscellaneous,writer,producer"
tt22027100,Gun Duel,Gun Duel,1962,60,Western,8.4,61,6,writer,teleplay,4,12,Albert Aley,1919,1986,"miscellaneous,writer,producer"
tt25589971,The Long Road Back,The Long Road Back,1962,60,Western,7.4,54,6,writer,teleplay,4,5,Albert Aley,1919,1986,"miscellaneous,writer,producer"
tt21588063,Incident at Cactus Wells,Incident at Cactus Wells,1962,60,Western,8.1,74,6,writer,writer,5,4,Albert Aley,1919,1986,"miscellaneous,writer,producer"
tt32841577,The Bosss Daughters,The Bosss Daughters,1962,51,Western,8.3,85,6,writer,written by,4,17,Albert Aley,1919,1986,"miscellaneous,writer,producer"
tt23401889,The Long Count,The Long Count,1962,50,Western,8.4,77,6,writer,written by,4,13,Albert Aley,1919,1986,"miscellaneous,writer,producer"
tt48359651,Who Lives by the Gun,Who Lives by the Gun,1962,60,Western,8.3,25,6,writer,writer,6,25,Albert Aley,1919,1986,"miscellaneous,writer,producer"
tt26220970,The Accomplice,The Accomplice,1962,75,Western,8.7,423,7,writer,writer,1,13,William P. McGivern,1918,1982,writer
tt75032424,The Princess,The Princess,1962,30,"Family,Western",7.7,91,6,writer,written by,4,15,Pat Fielder,1929,2018,"writer,miscellaneous,producer"
tt96670858,A Place to Die,A Place to Die,1962,60,"Action,Drama,War",7.2,6,7,producer,producer,1,12,Richard M. Bluel,1925,1992,"producer,writer,miscellaneous"
tt22125852,And Cain Cried Out,And Cain Cried Out,1962,60,"Action,Drama,War",8.2,10,7,producer,producer,1,3,Richard M. Bluel,1925,1992,"producer,writer,miscellaneous"
tt68145063,And the End of Evil Things,And the End of Evil Things,1962,60,"Action,Drama,War",8.3,8,7,producer,producer,1,7,Richard M. Bluel,1925,1992,"producer,writer,miscellaneous"
tt98173864,One Moderately Peaceful Sunday,One Moderately Peaceful Sunday,1962,60,"Action,Drama,War",8.7,8,7,producer,producer,1,5,Richard M. Bluel,1925,1992,"producer,writer,miscellaneous"
tt51801562,Pilot,Pilot,1962,60,"Action,Drama,War",8.0,20,8,producer,producer,1,1,Richard M. Bluel,1925,1992,"producer,writer,miscellaneous"
tt22646191,Retreat to Concorde,Retreat to Concorde,1962,60,"Action,Drama,War",8.4,13,8,producer,producer,1,2,Richard M. Bluel,1925,1992,"producer,writer,miscellaneous"
tt73747274,Signals for an End Run,Signals for an End Run,1962,60,"Action,Drama,War",8.2,7,10,producer,producer,1,10,Richard M. Bluel,1925,1992,"producer,writer,miscellaneous"
tt15484132,The NinetyEight Cent Man,The NinetyEight Cent Man,1962,60,"Action,Drama,War",8.1,12,7,producer,producer,1,4,Richard M. Bluel,1925,1992,"producer,writer,miscellaneous"
tt44481237,A Piano in the House,A Piano in the House,1962,25,"Drama,Fantasy,Horror",7.5,2145,9,cinematographer,director of photography,3,22,George T. Clemens,1902,1992,"cinematographer,camera_department,miscellaneous"
tt56925643,Cavender Is Coming,Cavender Is Coming,1962,25,"Drama,Fantasy,Horror",5.9,1914,8,cinematographer,director of photography,3,36,George T. Clemens,1902,1992,"cinematographer,camera_department,miscellaneous"
tt46803259,Dead Mans Shoes,Dead Mans Shoes,1962,25,"Drama,Fantasy,Horror",7.4,2077,10,cinematographer,director of photography,3,18,George T. Clemens,1902,1992,"cinematographer,camera_department,miscellaneous"
tt52166828,Four OClock,Four OClock,1962,25,"Drama,Fantasy,Horror",6.4,1924,9,cinematographer,director of photography,3,29,George T. Clemens,1902,1992,"cinematographer,camera_department,miscellaneous"
tt30759543,HocusPocus and Frisby,HocusPocus and Frisby,1962,25,"Drama,Fantasy,Horror",7.3,2111,10,cinematographer,director of photography,3,30,George T. Clemens,1902,1992,"cinematographer,camera_department,miscellaneous"
tt11174797,Kick the Can,Kick the Can,1962,25,"Drama,Fantasy,Horror",7.5,2419,10,cinematographer,director of photography,3,21,George T. Clemens,1902,1992,"cinematographer,camera_department,miscellaneous"
tt59719962,Little Girl Lost,Little Girl Lost,1962,25,"Drama,Fantasy,Horror",8.0,2618,9,cinematographer,director of photography,3,26,George T. Clemens,1902,1992,"cinematographer,camera_department,miscellaneous"
tt95275975,Nothing in the Dark,Nothing in the Dark,1962,25,"Drama,Fantasy,Horror",8.3,3049,8,cinematographer,director of photography,3,16,George T. Clemens,1902,1992,"cinematographer,camera_department,miscellaneous"
tt39119360,One More Pallbearer,One More Pallbearer,1962,25,"Drama,Fantasy,Horror",7.3,2073,8,cinematographer,director of photography,3,17,George T. Clemens,1902,1992,"cinematographer,camera_department,miscellaneous"
tt63396613,Showdown with Rance McGrew,Showdown with Rance McGrew,1962,25,"Drama,Fantasy,Horror",6.2,1957,10,cinematographer,director of photography,3,20,George T. Clemens,1902,1992,"cinematographer,camera_department,miscellaneous"
tt23999586,The Changing of the Guard,The Changing of the Guard,1962,25,"Drama,Fantasy,Horror",8.2,2456,8,cinematographer,director of photography,3,37,George T. Clemens,1902,1992,"cinematographer,camera_department,miscellaneous"
tt21412034,The Dummy,The Dummy,1962,25,"Drama,Fantasy,Horror",7.7,2362,9,cinematographer,director of photography,3,33,George T. Clemens,1902,1992,"cinematographer,camera_department,miscellaneous"
tt11039863,The Gift,The Gift,1962,25,"Drama,Fantasy,Horror",6.7,1827,9,cinematographer,director of photography,3,32,George T. Clemens,1902,1992,"cinematographer,camera_department,miscellaneous"
tt67857070,The Hunt,The Hunt,1962,25,"Drama,Fantasy,Horror",7.9,2616,10,cinematographer,director of photography,3,19,George T. Clemens,1902,1992,"cinematographer,camera_department,miscellaneous"
tt64655921,The Little People,The Little People,1962,25,"Drama,Fantasy,Horror",7.9,2384,8,cinematographer,director of photography,3,28,George T. Clemens,1902,1992,"cinematographer,camera_department,miscellaneous"
tt28287144,The TradeIns,The TradeIns,1962,25,"Drama,Fantasy,Horror",7.7,2115,8,cinematographer,director of photography,3,31,George T. Clemens,1902,1992,"cinematographer,camera_department,miscellaneous"
tt59099384,To Serve Man,To Serve Man,1962,25,"Drama,Fantasy,Horror",9.0,4737,9,cinematographer,director of photography,3,24,George T. Clemens,1902,1992,"cinematographer,camera_department,miscellaneous"
tt93816959,Young Mans Fancy,Young Mans Fancy,1962,25,"Drama,Fantasy,Horror",6.5,1749,10,cinematographer,director of photography,3,34,George T. Clemens,1902,1992,"cinematographer,camera_department,miscellaneous"
tt79468266,A Man Is Waiting to Be Murdered,A Man Is Waiting to Be Murdered,1962,60,Drama,6.7,8,9,cinematographer,director of photography,1,15,Keith C. Smith,1921,1996,"cinematographer,camera_department,miscellaneous"
tt83652188,I Kiss Your Shadow,I Kiss Your Shadow,1962,60,Drama,6.8,19,6,writer,teleplay,1,26,Barry Trivers,1907,1981,"writer,soundtrack,actor"
tt53452801,The Outsider,The Outsider,1962,60,"Action,Crime,Drama",7.2,10,6,writer,written by,3,18,Barry Trivers,1907,1981,"writer,soundtrack,actor"
tt65753149,Man Who Struck Moonshine,Man Who Struck Moonshine,1962,30,Western,7.6,70,7,writer,writer,5,28,Barry Trivers,1907,1981,"writer,soundtrack,actor"
tt34324396,Even Stones Have Eyes,Even Stones Have Eyes,1962,51,Adventure,8.4,82,6,writer,written by,2,24,Barry Trivers,1907,1981,"writer,soundtrack,actor"
tt99398587,The Bird of Warning,The Bird of Warning,1962,60,Drama,6.7,8,9,writer,story,1,10,Barry Trivers,1907,1981,"writer,soundtrack,actor"
tt31474700,The Canada Run,The Canada Run,1962,52,"Action,Crime,Drama",8.1,53,9,writer,story,3,11,Barry Trivers,1907,1981,"writer,soundtrack,actor"
tt11352950,Along About Late in the Afternoon,Along About Late in the Afternoon,1962,60,Drama,7.0,8,6,writer,written by,1,12,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt61158249,Hooray Hooray the Circus Is Coming to Town,Hooray Hooray the Circus Is Coming to Town,1962,60,Drama,7.6,6,6,writer,written by,1,8,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt93266997,An Ensign for McHale,An Ensign for McHale,1962,30,"Comedy,War",7.4,94,6,writer,written by,1,1,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt30373887,Who Do the Voodoo,Who Do the Voodoo,1962,30,"Comedy,War",7.5,60,6,writer,written by,1,7,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt38168657,Incident of the Dogfaces,Incident of the Dogfaces,1962,60,Western,8.2,74,6,writer,writer,5,8,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt74962107,The Charley Shutup Story,The Charley Shutup Story,1962,60,Western,8.2,44,6,writer,written by,5,23,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt29911372,The George B Hanrahan Story,The George B Hanrahan Story,1962,60,Western,7.4,42,6,writer,written by,5,26,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt15508728,The John Turnbull Story,The John Turnbull Story,1962,60,Western,7.8,38,6,writer,written by,5,35,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt48808636,Source of Information,Source of Information,1962,60,Drama,8.8,18,7,writer,creator,1,5,Adrian Spies,1920,1998,"writer,producer,actor"
tt86239478,The Organizers Part 1,The Organizers Part 1,1962,60,Drama,8.0,8,6,writer,writer,1,32,Adrian Spies,1920,1998,"writer,producer,actor"
tt35964041,The Organizers Part 2,The Organizers Part 2,1962,60,Drama,8.3,7,6,writer,writer,1,33,Adrian Spies,1920,1998,"writer,producer,actor"
tt47635115,Mr Lucifer,Mr Lucifer,1962,60,Drama,7.8,21,6,writer,teleplay,2,5,Alfred Bester,1913,1987,"writer,miscellaneous"
tt30092049,El Medico,El Medico,1962,30,Drama,6.6,10,6,writer,teleplay,1,2,Robert L. Jacks,1927,1987,"producer,writer,miscellaneous"
tt38681181,A Fist of Five,A Fist of Five,1962,52,"Action,Crime,Drama",8.0,58,6,writer,"book ""The Untouchables""",4,10,Oscar Fraley,1914,1994,writer
tt25459846,Arsenal,Arsenal,1962,52,"Action,Crime,Drama",8.1,55,7,writer,"book ""The Untouchables""",3,27,Oscar Fraley,1914,1994,writer
tt56960466,Bird in the Hand,Bird in the Hand,1962,52,"Action,Crime,Drama",7.4,45,6,writer,"book ""The Untouchables""",4,6,Oscar Fraley,1914,1994,writer
tt81774648,Come and Kill Me,Come and Kill Me,1962,52,"Action,Crime,Drama",6.7,38,7,writer,"book ""The Untouchables""",4,9,Oscar Fraley,1914,1994,writer
tt74446990,Doublecross,Doublecross,1962,52,"Action,Crime,Drama",7.5,41,7,writer,"book ""The Untouchables""",4,12,Oscar Fraley,1914,1994,writer
tt57527568,Downfall,Downfall,1962,52,"Action,Crime,Drama",7.3,49,7,writer,"book ""The Untouchables""",3,22,Oscar Fraley,1914,1994,writer
tt61106962,Elegy,Elegy,1962,52,"Action,Crime,Drama",7.5,53,6,writer,book,4,8,Oscar Fraley,1914,1994,writer
tt84549296,Element of Danger,Element of Danger,1962,52,"Action,Crime,Drama",8.3,65,7,writer,"book ""The Untouchables""",3,19,Oscar Fraley,1914,1994,writer
tt96878829,Fall Guy,Fall Guy,1962,52,"Action,Crime,Drama",7.9,48,6,writer,"book ""The Untouchables""",3,12,Oscar Fraley,1914,1994,writer
tt11216655,Man in the Middle,Man in the Middle,1962,52,"Action,Crime,Drama",7.5,56,7,writer,"book ""The Untouchables""",3,21,Oscar Fraley,1914,1994,writer
tt54348137,Pressure,Pressure,1962,52,"Action,Crime,Drama",7.5,48,6,writer,"book ""The Untouchables""",3,26,Oscar Fraley,1914,1994,writer
tt96578879,Silent Partner,Silent Partner,1962,52,"Action,Crime,Drama",7.9,58,7,writer,"book ""The Untouchables""",3,14,Oscar Fraley,1914,1994,writer
tt87221274,Takeover,Takeover,1962,52,"Action,Crime,Drama",8.3,63,9,writer,"book ""The Untouchables""",3,17,Oscar Fraley,1914,1994,writer
tt76356620,The Canada Run,The Canada Run,1962,52,"Action,Crime,Drama",8.1,53,7,writer,"book ""The Untouchables""",3,11,Oscar Fraley,1914,1994,writer
tt89783359,The Case Against Eliot Ness,The Case Against Eliot Ness,1962,52,"Action,Crime,Drama",8.1,55,8,writer,"book ""The Untouchables""",3,23,Oscar Fraley,1914,1994,writer
tt13924079,The Chess Game,The Chess Game,1962,52,"Action,Crime,Drama",8.3,46,7,writer,"book ""The Untouchables""",4,3,Oscar Fraley,1914,1994,writer
tt63875386,The Contract,The Contract,1962,52,"Action,Crime,Drama",7.8,52,8,writer,"book ""The Untouchables""",3,25,Oscar Fraley,1914,1994,writer
tt90525967,The Cooker in the Sky,The Cooker in the Sky,1962,52,"Action,Crime,Drama",7.1,45,7,writer,"book ""The Untouchables""",4,2,Oscar Fraley,1914,1994,writer
tt78730199,The Death Tree,The Death Tree,1962,52,"Action,Crime,Drama",8.2,77,6,writer,"novel ""The Untouchables""",3,16,Oscar Fraley,1914,1994,writer
tt53756531,The Economist,The Economist,1962,52,"Action,Crime,Drama",7.8,40,6,writer,book,4,4,Oscar Fraley,1914,1994,writer
tt52540989,The Eddie OGara Story,The Eddie OGara Story,1962,52,"Action,Crime,Drama",7.3,41,8,writer,"book ""The Untouchables""",4,7,Oscar Fraley,1914,1994,writer
tt41877824,The Floyd Gibbons Story,The Floyd Gibbons Story,1962,52,"Action,Crime,Drama",7.4,44,7,writer,"book ""The Untouchables""",4,11,Oscar Fraley,1914,1994,writer
tt66468710,The Gang War,The Gang War,1962,52,"Action,Crime,Drama",7.8,58,8,writer,"book ""The Untouchables""",3,13,Oscar Fraley,1914,1994,writer
tt88176302,The Ginnie Littlesmith Story,The Ginnie Littlesmith Story,1962,52,"Action,Crime,Drama",7.2,53,8,writer,"book ""The Untouchables""",3,24,Oscar Fraley,1914,1994,writer
