0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt43395783,The New World,The New World,2015,61,"Drama,Sci-Fi,Thriller",7.8,3943,6,writer,based on the book by,1,1,Philip K. Dick,1928,1982,writer
tt61608314,Truth,Truth,2015,54,"Drama,Sci-Fi,Thriller",7.7,2257,6,writer,based on the book by,1,7,Philip K. Dick,1928,1982,writer
tt34550894,Sunrise,Sunrise,2015,59,"Drama,Sci-Fi,Thriller",8.0,3156,6,writer,based on the book by,1,2,Philip K. Dick,1928,1982,writer
tt38026969,The Illustrated Woman,The Illustrated Woman,2015,57,"Drama,Sci-Fi,Thriller",7.6,2693,6,writer,based on the book by,1,3,Philip K. Dick,1928,1982,writer
tt16324008,Revelations,Revelations,2015,52,"Drama,Sci-Fi,Thriller",7.9,2533,6,writer,based on the book by,1,4,Philip K. Dick,1928,1982,writer
tt33562997,The New Normal,The New Normal,2015,60,"Drama,Sci-Fi,Thriller",7.5,2401,6,writer,based on the book by,1,5,Philip K. Dick,1928,1982,writer
tt58937967,Three Monkeys,Three Monkeys,2015,54,"Drama,Sci-Fi,Thriller",8.2,2460,6,writer,based on the book by,1,6,Philip K. Dick,1928,1982,writer
tt23330609,End of the World,End of the World,2015,54,"Drama,Sci-Fi,Thriller",8.0,2229,6,writer,based on the book by,1,8,Philip K. Dick,1928,1982,writer
tt84599827,Kindness,Kindness,2015,48,"Drama,Sci-Fi,Thriller",8.4,2333,6,writer,based on the book by,1,9,Philip K. Dick,1928,1982,writer
tt13575841,A Way Out,A Way Out,2015,59,"Drama,Sci-Fi,Thriller",8.6,2633,6,writer,based on the book by,1,10,Philip K. Dick,1928,1982,writer
tt91270866,Mr Nice Guy,Mr Nice Guy,2015,44,"Action,Crime,Drama",6.5,392,6,writer,based on the short story by,1,2,Philip K. Dick,1928,1982,writer
tt65537930,Pilot,Pilot,2015,46,"Action,Crime,Drama",6.5,659,6,writer,based on the short story by,1,1,Philip K. Dick,1928,1982,writer
tt57641046,HawkEye,HawkEye,2015,44,"Action,Crime,Drama",6.8,338,6,writer,based on the short story by,1,3,Philip K. Dick,1928,1982,writer
tt85793175,Fredi,Fredi,2015,42,"Action,Crime,Drama",7.1,317,6,writer,based on the short story by,1,4,Philip K. Dick,1928,1982,writer
tt99401166,Fiddlers Neck,Fiddlers Neck,2015,42,"Action,Crime,Drama",6.9,258,6,writer,based on the short story by,1,6,Philip K. Dick,1928,1982,writer
tt95975329,The Present,The Present,2015,45,"Action,Crime,Drama",6.9,284,6,writer,based on the short story by,1,5,Philip K. Dick,1928,1982,writer
tt67759631,Honor Among Thieves,Honor Among Thieves,2015,42,"Action,Crime,Drama",7.1,257,6,writer,based on the short story by,1,7,Philip K. Dick,1928,1982,writer
tt99809207,The American Dream,The American Dream,2015,43,"Action,Crime,Drama",6.9,224,6,writer,based on the short story by,1,8,Philip K. Dick,1928,1982,writer
tt73910038,Memento Mori,Memento Mori,2015,42,"Action,Crime,Drama",7.1,212,6,writer,based on the short story by,1,9,Philip K. Dick,1928,1982,writer
tt66943558,Everybody Runs,Everybody Runs,2015,42,"Action,Crime,Drama",7.5,234,6,writer,based on the short story by,1,10,Philip K. Dick,1928,1982,writer
tt40847442,La belle et la bête,La belle et la bête,2015,49,"Comedy,Romance",7.2,8,10,writer,developer,4,2,Eric Kristy,1951,2016,"writer,actor,soundtrack"
tt51785751,Le loupgarou de Port Garrec,Le loupgarou de Port Garrec,2015,45,"Comedy,Romance",7.2,6,10,writer,developer,4,5,Eric Kristy,1951,2016,"writer,actor,soundtrack"
tt71938098,The Man Who Came to Be Dinner,The Man Who Came to Be Dinner,2015,22,"Animation,Comedy",6.6,1274,9,writer,developed by,26,10,Sam Simon,1955,2015,"producer,writer,animation_department"
tt77009889,Sky Police,Sky Police,2015,22,"Animation,Comedy",6.7,1014,9,writer,developed by,26,16,Sam Simon,1955,2015,"producer,writer,animation_department"
tt19664557,The Musk Who Fell to Earth,The Musk Who Fell to Earth,2015,22,"Animation,Comedy",5.5,1257,9,writer,developed by,26,12,Sam Simon,1955,2015,"producer,writer,animation_department"
tt91796571,Barts New Friend,Barts New Friend,2015,22,"Animation,Comedy",7.1,1110,9,writer,developed by,26,11,Sam Simon,1955,2015,"producer,writer,animation_department"
tt40563204,Every Mans Dream,Every Mans Dream,2015,24,"Animation,Comedy",5.7,1321,9,writer,developed by,27,1,Sam Simon,1955,2015,"producer,writer,animation_department"
tt49845244,Walking Big  Tall,Walking Big  Tall,2015,21,"Animation,Comedy",6.2,973,9,writer,developed by,26,13,Sam Simon,1955,2015,"producer,writer,animation_department"
tt22248337,My Fare Lady,My Fare Lady,2015,22,"Animation,Comedy",6.6,958,9,writer,developed by,26,14,Sam Simon,1955,2015,"producer,writer,animation_department"
tt18297766,The Princess Guide,The Princess Guide,2015,22,"Animation,Comedy",6.4,984,9,writer,developed by,26,15,Sam Simon,1955,2015,"producer,writer,animation_department"
tt71195054,BullE,BullE,2015,22,"Animation,Comedy",6.5,925,9,writer,developed by,26,21,Sam Simon,1955,2015,"producer,writer,animation_department"
tt91242876,Waiting for Duffman,Waiting for Duffman,2015,24,"Animation,Comedy",6.6,961,9,writer,developed by,26,17,Sam Simon,1955,2015,"producer,writer,animation_department"
tt76918360,Peeping Mom,Peeping Mom,2015,22,"Animation,Comedy",6.6,916,9,writer,developed by,26,18,Sam Simon,1955,2015,"producer,writer,animation_department"
tt32958339,The Kids Are All Fight,The Kids Are All Fight,2015,22,"Animation,Comedy",6.7,927,9,writer,developed by,26,19,Sam Simon,1955,2015,"producer,writer,animation_department"
tt99243739,Lets Go Fly a Coot,Lets Go Fly a Coot,2015,22,"Animation,Comedy",6.0,904,9,writer,developed by,26,20,Sam Simon,1955,2015,"producer,writer,animation_department"
tt59891371,Mathletes Feat,Mathletes Feat,2015,24,"Animation,Comedy",6.7,970,9,writer,developed by,26,22,Sam Simon,1955,2015,"producer,writer,animation_department"
tt13271769,Cue Detective,Cue Detective,2015,23,"Animation,Comedy",6.5,1096,9,writer,developed by,27,2,Sam Simon,1955,2015,"producer,writer,animation_department"
tt73690138,Treehouse of Horror XXVI,Treehouse of Horror XXVI,2015,21,"Animation,Comedy",6.5,1207,9,writer,developed by,27,5,Sam Simon,1955,2015,"producer,writer,animation_department"
tt25634184,Puffless,Puffless,2015,22,"Animation,Comedy",6.9,1077,9,writer,developed by,27,3,Sam Simon,1955,2015,"producer,writer,animation_department"
tt26668429,Lisa with an S,Lisa with an S,2015,22,"Animation,Comedy",5.9,977,9,writer,developed by,27,7,Sam Simon,1955,2015,"producer,writer,animation_department"
tt36221752,Halloween of Horror,Halloween of Horror,2015,22,"Animation,Comedy",7.5,1492,8,writer,developed by,27,4,Sam Simon,1955,2015,"producer,writer,animation_department"
tt55622336,Friend with Benefit,Friend with Benefit,2015,21,"Animation,Comedy",6.6,961,9,writer,developed by,27,6,Sam Simon,1955,2015,"producer,writer,animation_department"
tt33998082,Paths of Glory,Paths of Glory,2015,22,"Animation,Comedy",6.7,947,9,writer,developed by,27,8,Sam Simon,1955,2015,"producer,writer,animation_department"
tt11643918,Barthood,Barthood,2015,22,"Animation,Comedy",8.4,2154,9,writer,developed by,27,9,Sam Simon,1955,2015,"producer,writer,animation_department"
tt17642616,Pilot,Pilot,2015,22,Comedy,6.9,491,6,writer,"based on the play ""The Odd Couple"" by",1,1,Neil Simon,1927,2018,"writer,producer,actor"
tt36891592,The Birthday Party,The Birthday Party,2015,22,Comedy,6.9,303,6,writer,"based on the play ""The Odd Couple"" by",1,3,Neil Simon,1927,2018,"writer,producer,actor"
tt69395652,The Wedding Deception,The Wedding Deception,2015,22,Comedy,7.3,271,6,writer,"based on the play ""The Odd Couple"" by",1,5,Neil Simon,1927,2018,"writer,producer,actor"
tt45468512,Secret Agent Man,Secret Agent Man,2015,22,Comedy,6.8,220,6,writer,"based on the play ""The Odd Couple"" by",1,7,Neil Simon,1927,2018,"writer,producer,actor"
tt40942233,The Blind Leading the Blind Date,The Blind Leading the Blind Date,2015,22,Comedy,6.9,266,6,writer,"based on the play ""The Odd Couple"" by",1,4,Neil Simon,1927,2018,"writer,producer,actor"
tt97160278,The Ghostwriter,The Ghostwriter,2015,22,Comedy,6.6,339,6,writer,"based on the play ""The Odd Couple"" by",1,2,Neil Simon,1927,2018,"writer,producer,actor"
tt34461055,Heal Thyself,Heal Thyself,2015,22,Comedy,7.0,238,6,writer,"based on the play ""The Odd Couple"" by",1,6,Neil Simon,1927,2018,"writer,producer,actor"
tt64241002,The Unger Games,The Unger Games,2015,22,Comedy,6.8,208,6,writer,"based on the play ""The Odd Couple"" by",1,8,Neil Simon,1927,2018,"writer,producer,actor"
tt19514389,Sleeping Dogs Lie,Sleeping Dogs Lie,2015,22,Comedy,6.9,200,6,writer,"based on the play ""The Odd Couple"" by",1,9,Neil Simon,1927,2018,"writer,producer,actor"
tt73077185,Enlightening Strikes,Enlightening Strikes,2015,22,Comedy,6.8,201,6,writer,"based on the play ""The Odd Couple"" by",1,10,Neil Simon,1927,2018,"writer,producer,actor"
tt76288741,Jealous Island,Jealous Island,2015,22,Comedy,6.9,194,6,writer,"based on the play ""The Odd Couple"" by",1,11,Neil Simon,1927,2018,"writer,producer,actor"
tt45580897,The Audit Couple,The Audit Couple,2015,22,Comedy,7.5,226,6,writer,"based on the play ""The Odd Couple"" by",1,12,Neil Simon,1927,2018,"writer,producer,actor"
tt68333387,Geld oder Leben,Geld oder Leben,2015,89,Drama,6.5,10,7,producer,producer,1,5,Wolfgang Rademann,1934,2016,"producer,writer,miscellaneous"
tt85795947,Kanada,Kanada,2015,90,"Drama,Romance",6.7,34,7,producer,producer,1,73,Wolfgang Rademann,1934,2016,"producer,writer,miscellaneous"
tt85437022,Macau,Macau,2015,90,"Drama,Romance",6.4,24,9,producer,executive producer,1,74,Wolfgang Rademann,1934,2016,"producer,writer,miscellaneous"
tt38121922,Act One,Act One,2015,150,"Music,Musical",7.9,29,6,writer,autobiography,41,4,Moss Hart,1904,1961,"writer,soundtrack,miscellaneous"
tt19325183,Die Täuschung,Die Täuschung,2015,89,"Comedy,Crime,Drama",6.1,24,10,producer,producer,1,12,Karl Spiehs,1931,2022,"producer,actor,production_manager"
tt18356457,Das Scheusal,Das Scheusal,2015,89,"Comedy,Crime,Drama",6.9,14,8,producer,producer,1,13,Karl Spiehs,1931,2022,"producer,actor,production_manager"
tt52677510,Bitteres Erbe,Bitteres Erbe,2015,89,"Comedy,Crime,Drama",5.8,17,10,producer,producer,1,14,Karl Spiehs,1931,2022,"producer,actor,production_manager"
tt14758404,Pig Girls Dont Cry,Pig Girls Dont Cry,2015,22,"Comedy,Family",7.3,540,8,writer,based on characters created by,1,1,Jim Henson,1936,1990,"soundtrack,actor,writer"
tt33863043,Hostile Makeover,Hostile Makeover,2015,22,"Comedy,Family",7.4,407,8,writer,based on characters created by,1,2,Jim Henson,1936,1990,"soundtrack,actor,writer"
tt67185653,Bear Left Then Bear Write,Bear Left Then Bear Write,2015,22,"Comedy,Family",7.3,350,8,writer,based on characters created by,1,3,Jim Henson,1936,1990,"soundtrack,actor,writer"
tt99808567,Walk the Swine,Walk the Swine,2015,21,"Comedy,Family",7.4,292,8,writer,based on characters created by,1,5,Jim Henson,1936,1990,"soundtrack,actor,writer"
tt14722343,Pigs in a Blackout,Pigs in a Blackout,2015,21,"Comedy,Family",7.9,263,8,writer,based on characters created by,1,7,Jim Henson,1936,1990,"soundtrack,actor,writer"
tt92183931,Single All the Way,Single All the Way,2015,21,"Comedy,Family",7.8,240,8,writer,based on characters created by,1,10,Jim Henson,1936,1990,"soundtrack,actor,writer"
tt62311762,Pig Out,Pig Out,2015,22,"Comedy,Family",7.8,335,8,writer,based on characters created by,1,4,Jim Henson,1936,1990,"soundtrack,actor,writer"
tt73272063,The ExFactor,The ExFactor,2015,21,"Comedy,Family",7.5,267,8,writer,based on characters created by,1,6,Jim Henson,1936,1990,"soundtrack,actor,writer"
tt65468742,Too Hot to Handler,Too Hot to Handler,2015,20,"Comedy,Family",7.3,243,8,writer,based on characters created by,1,8,Jim Henson,1936,1990,"soundtrack,actor,writer"
tt51575271,Going Going Gonzo,Going Going Gonzo,2015,21,"Comedy,Family",7.8,251,8,writer,based on characters created by,1,9,Jim Henson,1936,1990,"soundtrack,actor,writer"
tt32520469,Idyla na konci léta,Idyla na konci léta,2015,43,Comedy,7.0,8,6,writer,story,2,1,Eduard Petiska,1924,1987,writer
tt42346025,Polibek pro víteze,Polibek pro víteze,2015,40,Comedy,7.3,8,6,writer,story,2,2,Eduard Petiska,1924,1987,writer
tt40706001,Mieux vaut labondance que le besoin,Mieux vaut labondance que le besoin,2015,53,"Comedy,Crime,Drama",6.9,35,7,writer,creator,3,1,Brigitte Peskine,1951,2020,writer
tt21810473,Qui aime bien châtie bien,Qui aime bien châtie bien,2015,53,"Comedy,Crime,Drama",7.2,34,7,writer,creator,3,2,Brigitte Peskine,1951,2020,writer
tt61766465,Qui se repent se punit soimême,Qui se repent se punit soimême,2015,52,"Comedy,Crime,Drama",7.1,30,7,writer,creator,3,3,Brigitte Peskine,1951,2020,writer
tt26535248,Les absents ont toujours tort,Les absents ont toujours tort,2015,49,"Comedy,Crime,Drama",7.7,34,7,writer,creator,3,4,Brigitte Peskine,1951,2020,writer
tt22752839,Si ce nest toi cest donc ton frère,Si ce nest toi cest donc ton frère,2015,53,"Comedy,Crime,Drama",7.1,28,7,writer,creator,3,5,Brigitte Peskine,1951,2020,writer
tt40297876,Il faut laver son linge sale en famille,Il faut laver son linge sale en famille,2015,52,"Comedy,Crime,Drama",7.4,28,7,writer,creator,3,6,Brigitte Peskine,1951,2020,writer
tt62964830,Charité bien ordonnée commence par soimême,Charité bien ordonnée commence par soimême,2015,50,"Comedy,Crime,Drama",7.0,27,7,writer,creator,3,7,Brigitte Peskine,1951,2020,writer
tt72675224,La colère est aveugle,La colère est aveugle,2015,49,"Comedy,Crime,Drama",7.0,24,7,writer,creator,3,8,Brigitte Peskine,1951,2020,writer
tt95019133,Tout homme ressemble à sa douleur A Malraux,Tout homme ressemble à sa douleur A Malraux,2015,54,"Comedy,Crime,Drama",7.6,28,7,writer,creator,3,9,Brigitte Peskine,1951,2020,writer
tt57228954,Les apparences sont souvent trompeuses,Les apparences sont souvent trompeuses,2015,52,"Comedy,Crime,Drama",7.2,28,7,writer,creator,3,10,Brigitte Peskine,1951,2020,writer
tt47945725,Verdi Otello,Verdi Otello,2015,180,Musical,7.8,18,6,writer,libretto,10,2,Arrigo Boito,1842,1918,"writer,soundtrack,music_department"
tt60138263,Lehár The Merry Widow,Lehár The Merry Widow,2015,162,Musical,8.0,43,8,writer,"based on the play: ""L'Attaché d'Ambassade""",9,6,Henri Meilhac,1831,1897,"writer,soundtrack,music_department"
tt14582165,Lisa schwimmt sich frei,Lisa schwimmt sich frei,2015,89,"Drama,Romance",4.5,23,6,writer,inspired by,1,28,Utta Danella,1920,2015,writer
tt84514805,Lügen haben schöne Beine,Lügen haben schöne Beine,2015,87,"Drama,Romance",5.6,29,6,writer,inspired by,1,29,Utta Danella,1920,2015,writer
tt28549572,Episode 14,Episode 14,2015,42,Drama,6.3,10,7,producer,producer,1,4,Alain Clert,1941,2018,"producer,writer"
tt67776193,And the Drowned Book,And the Drowned Book,2015,42,"Action,Adventure,Comedy",7.9,603,10,producer,producer,2,1,Phillip M. Goldfarb,1940,2022,"production_manager,producer,assistant_director"
tt66220794,And the Hollow Men,And the Hollow Men,2015,42,"Action,Adventure,Comedy",8.0,550,10,producer,producer,2,5,Phillip M. Goldfarb,1940,2022,"production_manager,producer,assistant_director"
tt85846454,And the Cost of Education,And the Cost of Education,2015,42,"Action,Adventure,Comedy",7.8,562,9,producer,producer,2,4,Phillip M. Goldfarb,1940,2022,"production_manager,producer,assistant_director"
tt84380568,And the Image of Image,And the Image of Image,2015,42,"Action,Adventure,Comedy",8.0,530,10,producer,producer,2,7,Phillip M. Goldfarb,1940,2022,"production_manager,producer,assistant_director"
tt60834229,And the Point of Salvation,And the Point of Salvation,2015,42,"Action,Adventure,Comedy",8.7,646,10,producer,producer,2,8,Phillip M. Goldfarb,1940,2022,"production_manager,producer,assistant_director"
tt52200521,And the Final Curtain,And the Final Curtain,2015,42,"Action,Adventure,Comedy",8.4,552,10,producer,producer,2,10,Phillip M. Goldfarb,1940,2022,"production_manager,producer,assistant_director"
tt88528848,Penguin Post Office,Penguin Post Office,2015,54,"Documentary,Family",7.4,54,3,writer,creator,33,9,George Page,1935,2006,"writer,editor,producer"
tt27250525,Owl Power,Owl Power,2015,56,"Documentary,Family",8.5,127,3,writer,creator,33,10,George Page,1935,2006,"writer,editor,producer"
tt99785560,The Last Orangutan Eden,The Last Orangutan Eden,2015,54,"Documentary,Family",8.1,33,2,writer,creator,33,11,George Page,1935,2006,"writer,editor,producer"
tt49358990,Animal Homes The Nest,Animal Homes The Nest,2015,53,"Documentary,Family",7.8,42,4,writer,creator,33,12,George Page,1935,2006,"writer,editor,producer"
tt59690967,Animal Homes Location Location Location,Animal Homes Location Location Location,2015,53,"Documentary,Family",7.8,33,3,writer,creator,33,13,George Page,1935,2006,"writer,editor,producer"
tt59657779,Animal Homes Animal Cities,Animal Homes Animal Cities,2015,53,"Documentary,Family",7.9,38,3,writer,creator,33,14,George Page,1935,2006,"writer,editor,producer"
tt58870716,Mystery Monkeys of ShangriLa,Mystery Monkeys of ShangriLa,2015,53,"Documentary,Family",8.2,90,5,writer,creator by,33,15,George Page,1935,2006,"writer,editor,producer"
tt97629786,Animal Childhood,Animal Childhood,2015,56,"Documentary,Family",7.9,25,2,writer,creator,33,16,George Page,1935,2006,"writer,editor,producer"
tt12617460,The Sagebrush Sea,The Sagebrush Sea,2015,54,"Documentary,Family",8.5,27,4,writer,creator,33,17,George Page,1935,2006,"writer,editor,producer"
tt74227321,Natures Miracle Orphans Second Chances  Part 1,Natures Miracle Orphans Second Chances  Part 1,2015,54,"Documentary,Family",7.8,24,4,writer,creator,34,1,George Page,1935,2006,"writer,editor,producer"
tt70312085,Natures Miracle Orphans Wild Lessons  Part 2,Natures Miracle Orphans Wild Lessons  Part 2,2015,54,"Documentary,Family",7.4,23,5,writer,creator,34,2,George Page,1935,2006,"writer,editor,producer"
tt31410512,Big Birds Cant Fly,Big Birds Cant Fly,2015,53,"Documentary,Family",7.5,28,4,writer,creator,34,3,George Page,1935,2006,"writer,editor,producer"
tt68288982,Soul of the Elephant,Soul of the Elephant,2015,53,"Documentary,Family",8.1,48,3,writer,creator,34,4,George Page,1935,2006,"writer,editor,producer"
tt89561202,Verdamp lang her,Verdamp lang her,2015,47,"Comedy,Crime,Drama",6.5,11,7,writer,based on an idea by,1,1,Ralf Löhnhardt,1958,2015,writer
tt33451258,Wunder geschehn,Wunder geschehn,2015,48,"Comedy,Crime,Drama",6.1,9,7,writer,based on an idea by,1,3,Ralf Löhnhardt,1958,2015,writer
tt61221767,Baitfish,Baitfish,2015,42,"Action,Crime,Drama",8.0,343,6,writer,created by,1,11,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt85527518,The Abyss,The Abyss,2015,41,"Action,Crime,Drama",7.8,332,6,writer,created by,1,12,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt62512405,The Walking Dead,The Walking Dead,2015,41,"Action,Crime,Drama",8.1,352,6,writer,created by,1,13,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt31749937,Careful What You Wish For,Careful What You Wish For,2015,41,"Action,Crime,Drama",7.8,317,6,writer,created by,1,14,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt76451261,My Brothers Keeper,My Brothers Keeper,2015,43,"Action,Crime,Drama",8.0,327,6,writer,created by,1,16,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt63724336,Sic Semper Tyrannis,Sic Semper Tyrannis,2015,43,"Action,Crime,Drama",7.9,306,6,writer,created by,2,1,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt75446957,Le Carnaval de la Mort,Le Carnaval de la Mort,2015,41,"Action,Crime,Drama",7.8,300,6,writer,created by,1,15,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt54937436,The List,The List,2015,42,"Action,Crime,Drama",7.6,296,6,writer,created by,1,18,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt25024752,More Now,More Now,2015,43,"Action,Crime,Drama",7.9,303,6,writer,created by,1,17,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt76190242,The Insider,The Insider,2015,43,"Action,Crime,Drama",8.0,321,6,writer,created by,1,19,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt81215406,RockaByeBaby,RockaByeBaby,2015,43,"Action,Crime,Drama",7.1,313,6,writer,created by,1,20,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt93259318,Neverland,Neverland,2015,44,"Action,Crime,Drama",8.4,589,8,writer,written by,12,24,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt62891232,Youll Do,Youll Do,2015,43,"Action,Crime,Drama",7.9,317,6,writer,created by,1,21,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt48348550,How Much Pain Can You Take,How Much Pain Can You Take,2015,44,"Action,Crime,Drama",8.1,310,6,writer,created by,1,22,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt85237135,My City,My City,2015,44,"Action,Crime,Drama",7.8,293,6,writer,created by,1,23,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt61239298,Stop the Bleeding,Stop the Bleeding,2015,44,"Action,Crime,Drama",8.3,700,8,writer,written by,13,1,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt81449314,I Do,I Do,2015,41,"Action,Crime,Drama",7.9,301,6,writer,created by,2,4,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt65816605,Shadow Unit,Shadow Unit,2015,42,"Action,Crime,Drama",7.9,286,6,writer,created by,2,2,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt20413813,Touched by the Sun,Touched by the Sun,2015,44,"Action,Crime,Drama",7.9,289,6,writer,created by,2,3,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt62540201,Confluence,Confluence,2015,40,"Action,Crime,Drama",7.9,273,6,writer,created by,2,8,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt82604041,Insane in the Membrane,Insane in the Membrane,2015,41,"Action,Crime,Drama",7.7,273,6,writer,created by,2,6,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt80698058,Foreign Affairs,Foreign Affairs,2015,43,"Action,Crime,Drama",7.6,303,6,writer,created by,2,5,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt35396689,Darkest Hour,Darkest Hour,2015,40,"Action,Crime,Drama",7.9,278,6,writer,created by,2,9,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt23655148,Broken Hearted,Broken Hearted,2015,42,"Action,Crime,Drama",8.0,299,6,writer,created by,2,7,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt17438455,Blood Brothers,Blood Brothers,2015,43,"Action,Crime,Drama",8.0,576,8,writer,written by,13,10,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt17273919,Billy and the Kid,Billy and the Kid,2015,43,"Action,Crime,Drama",8.1,295,6,writer,created by,2,10,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt82114163,Blue Christmas,Blue Christmas,2015,43,"Action,Crime,Drama",7.9,287,6,writer,created by,2,11,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt77733470,The Fixer,The Fixer,2015,22,Comedy,6.6,67,7,writer,created by,1,10,Anne Heche,1969,2022,"actress,producer,writer"
tt78767005,Naked and Afraid,Naked and Afraid,2015,22,Comedy,7.2,75,7,writer,created by,1,11,Anne Heche,1969,2022,"actress,producer,writer"
tt33831512,Lockdown,Lockdown,2015,22,Comedy,7.3,66,7,writer,created by,1,12,Anne Heche,1969,2022,"actress,producer,writer"
tt27609111,Case Closed,Case Closed,2015,22,Comedy,7.5,70,7,writer,created by,1,13,Anne Heche,1969,2022,"actress,producer,writer"
tt85916359,A Death in the Family,A Death in the Family,2015,43,"Drama,Horror,Mystery",8.1,1799,9,writer,based on characters from the novel 'Psycho' by,3,1,Robert Bloch,1917,1994,writer
tt86136616,The Arcanum Club,The Arcanum Club,2015,43,"Drama,Horror,Mystery",8.0,1634,9,writer,based on characters from the novel 'Psycho' by,3,2,Robert Bloch,1917,1994,writer
tt95493791,UnbreakAble,UnbreakAble,2015,43,"Drama,Horror,Mystery",7.9,1546,10,writer,based on characters from the novel 'Psycho' by,3,4,Robert Bloch,1917,1994,writer
tt63724414,The Deal,The Deal,2015,43,"Drama,Horror,Mystery",8.4,1635,10,writer,based on characters from the novel 'Psycho' by,3,5,Robert Bloch,1917,1994,writer
tt90907119,Norma Louise,Norma Louise,2015,43,"Drama,Horror,Mystery",9.0,2024,9,writer,based on characters from the novel 'Psycho' by,3,6,Robert Bloch,1917,1994,writer
tt98943020,The Last Supper,The Last Supper,2015,43,"Drama,Horror,Mystery",8.7,1664,10,writer,based on characters from the novel 'Psycho' by,3,7,Robert Bloch,1917,1994,writer
tt62982560,The Pit,The Pit,2015,43,"Drama,Horror,Mystery",8.4,1551,10,writer,based on characters from the novel 'Psycho' by,3,8,Robert Bloch,1917,1994,writer
tt87117827,Unconscious,Unconscious,2015,44,"Drama,Horror,Mystery",8.8,1741,9,writer,based on characters from the novel 'Psycho' by,3,10,Robert Bloch,1917,1994,writer
tt58984925,The Overlords,The Overlords,2015,81,"Drama,Sci-Fi,Thriller",7.8,707,7,writer,based on the novel by,1,1,Arthur C. Clarke,1917,2008,"writer,actor,art_department"
tt44695975,The Deceivers,The Deceivers,2015,84,"Drama,Sci-Fi,Thriller",7.1,582,7,writer,based on the novel by,1,2,Arthur C. Clarke,1917,2008,"writer,actor,art_department"
tt22255582,The Children,The Children,2015,79,"Drama,Sci-Fi,Thriller",6.6,561,7,writer,based on the novel by,1,3,Arthur C. Clarke,1917,2008,"writer,actor,art_department"
tt59085306,Mystery 101,Mystery 101,2015,23,"Adventure,Animation,Comedy",7.7,171,7,writer,created by,1,1,Joe Ruby,1933,2020,"producer,writer,editor"
tt66425919,Game of Chicken,Game of Chicken,2015,23,"Adventure,Animation,Comedy",7.0,146,7,writer,created by,1,2,Joe Ruby,1933,2020,"producer,writer,editor"
tt28707904,All Paws on Deck,All Paws on Deck,2015,23,"Adventure,Animation,Comedy",7.3,137,7,writer,created by,1,3,Joe Ruby,1933,2020,"producer,writer,editor"
tt38466554,Poodle Justice,Poodle Justice,2015,23,"Adventure,Animation,Comedy",6.8,122,8,writer,created by,1,4,Joe Ruby,1933,2020,"producer,writer,editor"
tt69354989,Grand Scam,Grand Scam,2015,22,"Adventure,Animation,Comedy",7.3,114,9,writer,created by,1,5,Joe Ruby,1933,2020,"producer,writer,editor"
tt34642528,Trading Chases,Trading Chases,2015,23,"Adventure,Animation,Comedy",7.2,115,7,writer,created by,1,6,Joe Ruby,1933,2020,"producer,writer,editor"
tt49458906,Be Quiet ScoobyDoo,Be Quiet ScoobyDoo,2015,22,"Adventure,Animation,Comedy",7.1,120,9,writer,created by,1,7,Joe Ruby,1933,2020,"producer,writer,editor"
tt57683382,Screama Donna,Screama Donna,2015,23,"Adventure,Animation,Comedy",7.3,103,7,writer,created by,1,9,Joe Ruby,1933,2020,"producer,writer,editor"
tt42206699,Kitchen Frightmare,Kitchen Frightmare,2015,23,"Adventure,Animation,Comedy",7.4,107,10,writer,created by,1,10,Joe Ruby,1933,2020,"producer,writer,editor"
